ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769616802.657134,0.01510,0.00177,0.01465,0.00011,0.00107,0.00006,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.659119,0.00037,-0.00637,-0.00483,-0.00016,0.00105,0.00004,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.661119,0.00698,0.04153,0.03037,0.00019,-0.00092,0.00008,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.663133,0.01586,-0.01168,-0.02204,-0.00028,0.00216,0.00063,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.665102,-0.02289,0.00819,0.02091,0.00048,-0.00147,0.00024,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.667133,0.01516,-0.00208,0.00738,-0.00029,0.00098,0.00011,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.669141,-0.02982,-0.01883,-0.01739,-0.00044,0.00090,0.00071,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.671163,-0.01592,0.00877,0.04110,-0.00006,-0.00166,-0.00030,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.673119,0.01536,0.01190,0.00939,0.00024,-0.00052,-0.00044,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.675126,-0.02297,0.00315,0.01447,-0.00033,-0.00002,-0.00009,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.677126,0.01580,-0.00576,-0.01087,0.00039,-0.00011,0.00094,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.679142,-0.03765,-0.01000,-0.00794,-0.00032,0.00036,0.00073,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.681990,0.02231,0.02039,0.02368,-0.00018,-0.00056,0.00008,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.683147,-0.00750,-0.00642,0.00566,-0.00044,0.00140,-0.00060,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.685120,-0.03756,-0.00605,0.00026,0.00008,0.00068,-0.00046,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.687143,0.03846,-0.01943,0.01496,0.00056,-0.00286,-0.00120,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.689140,-0.03010,-0.01515,-0.00910,-0.00085,0.00187,-0.00011,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.691142,-0.00009,0.00010,0.01583,0.00023,-0.00175,0.00072,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.693130,-0.00727,-0.01062,-0.00761,-0.00030,0.00102,0.00060,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01019,-0.00599,-0.02504,0.08426,0.08334,0.62953,0,0
1769616802.695199,-0.01467,-0.02290,-0.00911,-0.00042,0.00100,-0.00026,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.697160,0.03810,0.01053,0.01637,0.00026,-0.00327,-0.00081,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.699205,-0.00717,-0.01395,-0.00989,-0.00043,0.00034,0.00026,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.701199,-0.02300,0.00272,0.02936,0.00048,-0.00006,-0.00046,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.703163,0.07704,-0.01518,-0.02177,-0.00021,-0.00221,-0.00111,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.705161,-0.03833,-0.01075,0.02247,-0.00033,0.00117,-0.00005,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.707166,0.01594,-0.00300,-0.02159,-0.00028,0.00216,-0.00024,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.709149,-0.01509,-0.01343,0.01488,0.00010,-0.00045,-0.00039,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.711159,-0.02328,0.03782,0.02836,0.00004,-0.00116,-0.00051,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.713524,-0.03778,-0.01075,-0.00724,-0.00073,0.00146,0.00035,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.715161,-0.00755,0.02911,0.01352,0.00047,-0.00112,-0.00026,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.717149,-0.02225,0.00190,-0.01473,-0.00032,0.00137,-0.00005,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.719148,-0.00011,0.02519,0.01105,-0.00006,-0.00115,0.00003,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.721155,0.06918,0.00158,-0.00346,0.00084,-0.00308,-0.00042,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.723152,-0.02270,-0.01060,0.00307,-0.00058,0.00137,-0.00030,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.725180,-0.00777,0.01241,0.01805,0.00035,-0.00151,0.00070,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.727145,0.00769,0.00676,0.00687,0.00010,0.00032,0.00013,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.729158,-0.01530,-0.00605,0.01524,-0.00031,0.00086,-0.00048,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.731151,-0.01490,0.00512,-0.00218,-0.00005,0.00218,-0.00022,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01015,-0.00720,-0.02509,0.08428,0.08337,0.62968,0,0
1769616802.733188,-0.01438,-0.02349,-0.02917,-0.00069,0.00163,0.00052,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.735163,0.06733,0.00832,0.04560,-0.00014,-0.00139,0.00058,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.737177,0.03107,0.00100,-0.00789,0.00013,-0.00204,-0.00055,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.739176,-0.03043,-0.01997,0.01746,0.00022,0.00154,0.00033,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.741187,0.01591,-0.00163,-0.00642,0.00012,0.00082,-0.00140,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.743187,0.00019,-0.00394,0.00507,-0.00043,-0.00101,-0.00076,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.745163,-0.03005,0.00645,0.00234,0.00021,0.00071,-0.00036,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.747155,-0.02258,-0.00621,-0.00362,-0.00098,0.00172,-0.00111,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.749175,-0.00766,0.02454,0.01545,0.00061,-0.00110,0.00056,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.751288,-0.02206,-0.01392,-0.01416,-0.00030,0.00050,-0.00062,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.753160,0.00045,-0.00807,-0.00309,-0.00002,-0.00155,0.00007,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.755166,0.03086,0.01265,-0.00119,0.00052,-0.00152,0.00007,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.757185,-0.01480,-0.01529,-0.01444,-0.00070,0.00181,0.00041,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.759166,-0.05355,0.02333,0.02120,0.00003,0.00050,0.00018,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.761179,-0.01450,-0.00644,-0.01501,0.00010,0.00093,0.00031,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.763201,-0.02208,-0.01953,-0.00616,0.00011,0.00169,-0.00093,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.765202,0.00752,0.02473,0.01532,0.00062,-0.00132,0.00068,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.767182,-0.01553,-0.02028,0.01812,-0.00057,0.00242,0.00006,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.769171,-0.00783,0.00336,0.02283,0.00062,-0.00123,0.00119,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01022,-0.00610,-0.02509,0.08426,0.08335,0.62954,0,0
1769616802.771194,0.00784,0.00732,0.00141,0.00023,-0.00040,0.00051,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.773174,-0.02968,-0.01063,-0.01135,-0.00018,0.00141,-0.00091,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.775308,0.03739,-0.01272,0.02853,-0.00027,-0.00138,0.00098,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.777179,-0.00007,-0.00571,0.00430,-0.00044,0.00029,0.00079,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.779249,-0.02286,0.00593,0.01225,-0.00006,0.00126,-0.00011,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.781188,-0.03819,0.00078,0.02692,-0.00006,-0.00184,-0.00095,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.783175,-0.01434,-0.01124,-0.01736,0.00037,0.00134,0.00038,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.785246,0.00021,0.01205,0.00349,0.00036,-0.00103,0.00059,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.787181,-0.00016,0.01987,0.02972,0.00048,-0.00005,-0.00143,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.789180,0.00764,0.02031,0.01478,0.00009,-0.00023,-0.00118,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.791188,-0.02330,0.01639,0.03564,0.00046,-0.00129,0.00013,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.793208,-0.00026,0.00738,0.01653,-0.00018,-0.00021,0.00024,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.795200,0.02295,-0.01664,0.00738,-0.00027,-0.00120,-0.00023,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.797201,-0.01532,0.00124,0.00470,-0.00046,0.00183,0.00058,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.799205,0.00025,-0.00105,0.00250,-0.00017,0.00005,-0.00041,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.801192,-0.01562,0.01617,0.02026,0.00007,-0.00104,0.00115,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.803210,0.01554,0.01626,0.00190,0.00023,-0.00061,-0.00048,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.805191,-0.02293,0.00848,0.01056,-0.00006,-0.00160,0.00100,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01038,-0.00743,-0.02415,0.08429,0.08338,0.62976,0,0
1769616802.807217,-0.00753,-0.00159,0.01154,0.00036,-0.00006,0.00049,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.809202,-0.04542,-0.00084,0.00174,-0.00020,-0.00040,0.00036,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.811235,0.00822,0.01176,-0.00595,0.00064,-0.00070,0.00009,0.51707,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.813189,-0.03836,0.00850,0.02124,-0.00035,-0.00125,0.00010,0.51708,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.815250,-0.01599,0.01990,0.03784,0.00019,-0.00061,0.00072,0.51708,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.817255,-0.03045,0.02479,-0.00343,-0.00089,-0.00024,0.00017,0.51708,-0.00033,0.28002,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.819287,-0.05957,0.03262,-0.03406,0.00070,-0.00061,0.00063,0.51710,-0.00033,0.28001,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.821206,-0.02771,-0.01236,-0.08348,-0.00001,-0.00077,-0.00083,0.51710,-0.00033,0.28001,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.823217,0.00016,-0.00510,0.00316,0.00037,-0.00103,0.00155,0.51711,-0.00033,0.28001,0.00026,0.70834,-0.00023,0.70587,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
1769616802.825220,-0.05269,-0.02154,-0.01009,-0.00045,-0.00054,0.00036,0.51711,-0.00033,0.28001,0.00026,0.70834,-0.00023,0.70587,1,3,0.99963,0.01017,-0.00617,-0.02432,0.08428,0.08337,0.62969,0,0
