ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769038159.757391,-0.02043,0.01601,0.01888,0.00003,-0.00091,0.00094,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99965,0.01077,-0.00871,-0.02275,0.08467,0.08343,0.63209,0,0
1769038159.759380,-0.01967,0.00337,-0.00216,0.00006,-0.00051,-0.00004,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99965,0.01077,-0.00871,-0.02275,0.08467,0.08343,0.63209,0,0
1769038159.761392,0.01860,-0.02763,-0.01214,-0.00055,0.00177,-0.00106,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99965,0.01077,-0.00871,-0.02275,0.08467,0.08343,0.63209,0,0
1769038159.763386,0.00285,0.00715,0.00502,0.00007,-0.00020,0.00029,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99965,0.01077,-0.00871,-0.02275,0.08467,0.08343,0.63209,0,0
1769038159.765384,0.01073,0.01156,-0.00798,0.00020,-0.00058,0.00088,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99965,0.01077,-0.00871,-0.02275,0.08467,0.08343,0.63209,0,0
1769038159.767376,-0.01213,-0.01268,-0.00076,-0.00073,-0.00049,-0.00113,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99965,0.01077,-0.00871,-0.02275,0.08467,0.08343,0.63209,0,0
1769038159.769377,-0.00440,-0.01890,-0.00370,-0.00005,0.00078,-0.00002,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99965,0.01077,-0.00871,-0.02275,0.08467,0.08343,0.63209,0,0
1769038159.771404,0.00223,0.00319,0.03278,-0.00007,-0.00030,-0.00045,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.773396,-0.00398,-0.01776,-0.01881,-0.00004,-0.00027,-0.00002,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.775380,-0.00446,-0.00571,0.00319,0.00034,-0.00000,-0.00018,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.777405,-0.05009,0.00765,0.00002,0.00016,-0.00070,0.00004,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.779395,0.01797,-0.01744,0.00636,-0.00070,-0.00019,-0.00044,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.781401,0.01031,-0.00585,0.01280,0.00008,0.00011,0.00031,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.783412,-0.02014,-0.01163,0.00561,-0.00034,0.00177,0.00089,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.785421,-0.02615,-0.01789,-0.04194,-0.00059,0.00076,-0.00153,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.787411,0.01087,-0.01849,-0.00952,0.00010,0.00006,0.00087,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.789402,-0.02025,0.01602,0.01390,0.00017,-0.00097,0.00094,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.791406,0.00348,-0.01379,-0.01467,-0.00071,0.00087,-0.00174,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.793406,-0.00468,-0.00560,0.00782,0.00021,-0.00017,0.00019,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.795410,-0.03493,-0.00302,-0.00412,-0.00009,0.00165,0.00030,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.797407,0.01094,-0.01551,-0.01469,-0.00071,0.00240,-0.00108,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.799410,0.01076,-0.00517,-0.00298,0.00049,-0.00095,0.00109,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.801400,-0.02032,0.00270,0.01234,-0.00036,0.00011,0.00071,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.803403,-0.03467,-0.03223,-0.01521,-0.00073,0.00195,-0.00012,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.805402,0.01887,-0.01306,-0.02106,-0.00016,-0.00052,-0.00046,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99963,0.01055,-0.00907,-0.02321,0.08465,0.08341,0.63195,0,0
1769038159.807428,0.01805,-0.01783,0.01080,-0.00003,-0.00035,-0.00005,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.809409,0.01066,-0.00585,0.00283,0.00035,-0.00001,0.00033,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.811416,-0.00517,0.00300,0.01811,-0.00048,0.00018,-0.00031,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.813423,0.02656,-0.03072,-0.02017,-0.00014,0.00036,-0.00076,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.815411,-0.02726,0.00238,0.00828,0.00059,0.00028,-0.00066,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.817414,-0.02697,-0.00261,-0.00271,0.00046,-0.00314,-0.00021,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.819454,-0.01247,-0.00978,0.01514,0.00020,-0.00030,0.00036,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.821407,0.01736,-0.00505,0.02730,-0.00032,-0.00059,0.00054,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.823426,0.01820,-0.01579,0.00430,-0.00003,0.00197,-0.00045,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.825421,0.04957,-0.01069,-0.02625,0.00000,-0.00277,-0.00100,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.827496,0.00373,-0.02406,-0.02686,0.00037,0.00116,0.00146,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.829463,-0.03497,-0.00085,0.00569,0.00005,-0.00041,-0.00050,0.51692,-0.00029,0.27989,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.831468,-0.02748,0.00330,0.00754,0.00018,-0.00061,0.00009,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.833448,0.00264,0.00254,0.01739,0.00034,-0.00005,0.00034,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.835425,0.00316,-0.00545,0.00324,0.00035,-0.00022,-0.00031,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.837445,0.02635,-0.02280,-0.00632,0.00066,0.00010,-0.00009,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.839431,0.00349,-0.00116,-0.01434,0.00022,-0.00022,0.00003,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.841448,-0.01187,-0.02395,-0.01235,0.00035,0.00090,0.00170,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.843434,-0.01172,0.00838,-0.00506,0.00073,-0.00163,-0.00021,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.845423,-0.00414,-0.01939,-0.01786,-0.00045,0.00170,-0.00039,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99961,0.01064,-0.00818,-0.02432,0.08463,0.08339,0.63177,0,0
1769038159.847424,0.01031,-0.00522,0.01743,0.00035,-0.00071,0.00031,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.849439,0.03357,-0.00616,-0.00234,0.00051,0.00015,0.00072,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.851434,0.01022,-0.00608,0.01848,-0.00005,0.00062,-0.00045,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.853447,-0.00464,-0.00926,0.00531,0.00008,-0.00064,0.00024,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.855434,-0.04242,-0.00654,-0.00134,0.00005,0.00103,-0.00030,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.857428,-0.03544,0.00356,0.01619,0.00030,-0.00138,0.00135,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.859442,0.00304,-0.01366,0.00345,-0.00005,-0.00022,-0.00022,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.861472,0.00315,-0.01595,0.00025,-0.00031,0.00258,-0.00134,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.863469,0.02552,-0.01121,0.01101,-0.00004,0.00140,0.00012,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.865451,0.01826,0.00787,0.00488,0.00048,-0.00107,0.00003,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.867450,0.01053,-0.00115,-0.00073,0.00021,-0.00071,0.00141,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.869447,-0.01220,-0.00047,0.00048,-0.00020,-0.00069,-0.00012,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.871455,-0.05731,-0.01559,-0.01638,0.00004,0.00150,0.00046,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.873468,-0.07221,0.00377,-0.01676,0.00042,-0.00090,-0.00065,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.875467,-0.01928,-0.01506,-0.01626,0.00007,0.00107,0.00020,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.877444,-0.01203,-0.02024,-0.00825,-0.00032,0.00226,0.00012,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.879441,0.00340,-0.01446,-0.02217,-0.00018,0.00034,0.00133,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.881449,0.03329,-0.00041,0.00985,0.00037,-0.00123,0.00025,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.883437,-0.00434,-0.00504,0.00364,0.00035,-0.00044,-0.00095,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.885458,-0.03497,-0.00521,0.00819,0.00018,-0.00038,-0.00045,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99966,0.01085,-0.00759,-0.02259,0.08466,0.08341,0.63197,0,0
1769038159.887444,-0.04262,0.00700,0.00451,0.00043,-0.00042,0.00068,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.889449,-0.03476,-0.01029,-0.00482,0.00032,0.00012,0.00077,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.891515,-0.02002,-0.00162,0.00568,-0.00035,0.00046,0.00001,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.893456,0.02537,0.00401,0.01749,-0.00005,-0.00114,-0.00006,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.895458,0.01792,0.01238,0.00860,-0.00060,-0.00038,-0.00118,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.897472,0.01082,0.01250,-0.01163,-0.00046,-0.00062,-0.00066,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.899509,0.05627,-0.01928,0.00089,0.00027,0.00084,0.00048,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.901478,0.05605,-0.00713,0.01994,0.00053,-0.00286,-0.00043,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.903486,0.01060,-0.01053,0.00511,0.00049,0.00024,0.00076,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.905469,-0.02743,-0.00428,0.00741,0.00019,-0.00148,0.00018,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.907465,0.00309,-0.00105,-0.00473,-0.00006,-0.00032,0.00040,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.909485,-0.00448,-0.00223,0.00094,0.00020,0.00084,-0.00022,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.911541,0.00257,0.00176,0.01730,0.00033,0.00060,0.00073,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.913480,0.00273,0.00649,0.00457,0.00006,0.00023,0.00106,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.915479,0.01066,-0.01340,0.00349,-0.00004,-0.00044,-0.00035,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.917470,0.00288,-0.00450,0.00329,-0.00046,-0.00066,-0.00034,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.919466,-0.01186,0.00719,-0.00423,0.00033,-0.00009,-0.00058,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99962,0.01050,-0.00837,-0.02420,0.08463,0.08340,0.63182,0,0
1769038159.921476,0.02682,-0.01197,-0.02158,0.00066,-0.00205,-0.00059,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.923568,-0.01981,-0.00752,-0.00197,0.00006,0.00168,0.00086,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.925552,-0.03488,0.01245,-0.00751,-0.00023,-0.00101,0.00011,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.927568,0.01812,-0.02141,0.01340,0.00011,-0.00098,-0.00039,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.929469,-0.06484,0.01363,-0.03414,-0.00053,0.00216,0.00062,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00017,0.70584,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.931492,0.00319,-0.02262,0.00837,0.00063,-0.00016,-0.00010,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00018,0.70584,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.934305,0.01110,-0.00615,-0.02630,-0.00045,0.00095,0.00034,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00018,0.70584,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.935473,-0.04259,0.00209,0.00749,0.00057,0.00027,0.00036,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00018,0.70585,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.937478,-0.01887,-0.01391,-0.03136,0.00008,0.00001,0.00020,0.51693,-0.00029,0.27990,0.00016,0.70837,-0.00018,0.70585,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.939470,-0.06534,-0.00702,0.00295,0.00029,0.00108,0.00047,0.51694,-0.00029,0.27990,0.00016,0.70836,-0.00017,0.70585,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.941489,-0.07945,-0.01129,-0.03690,-0.00037,0.00235,-0.00148,0.51694,-0.00029,0.27990,0.00016,0.70836,-0.00017,0.70585,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.943492,-0.01949,-0.00534,-0.00213,0.00047,-0.00051,0.00008,0.51695,-0.00029,0.27991,0.00016,0.70836,-0.00017,0.70585,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.945499,-0.05697,0.00348,-0.03233,0.00003,-0.00065,0.00062,0.51695,-0.00029,0.27991,0.00016,0.70836,-0.00017,0.70585,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.947490,-0.01856,-0.00535,-0.05656,-0.00046,0.00014,0.00087,0.51695,-0.00029,0.27991,0.00016,0.70836,-0.00017,0.70585,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.949485,-0.04962,-0.00394,-0.00735,0.00058,-0.00188,-0.00019,0.51695,-0.00029,0.27991,0.00016,0.70836,-0.00017,0.70585,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
1769038159.951485,-0.04875,0.00700,-0.04878,0.00031,0.00024,-0.00029,0.51696,-0.00029,0.27991,0.00016,0.70835,-0.00017,0.70586,1,3,0.99964,0.01039,-0.01001,-0.02266,0.08468,0.08345,0.63222,0,0
