ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768603073.473671,0.01757,0.06679,0.01845,0.00036,-0.00034,-0.00115,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01074,0.01480,-0.02385,0.06078,0.08381,0.63813,0,0
1768603073.475682,0.01019,0.05451,0.02465,0.00158,-0.00180,-0.00010,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01074,0.01480,-0.02385,0.06078,0.08381,0.63813,0,0
1768603073.477686,-0.03498,0.04108,-0.00871,0.00088,0.00348,0.00084,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01074,0.01480,-0.02385,0.06078,0.08381,0.63813,0,0
1768603073.479695,-0.02807,0.04466,0.03068,0.00102,0.00002,-0.00050,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.481682,-0.01218,0.04396,-0.00389,0.00077,0.00091,0.00004,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.483710,0.00978,0.04582,0.04042,0.00118,-0.00117,-0.00077,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.485705,-0.01976,0.05114,-0.00424,0.00116,0.00178,0.00047,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.487692,0.00987,0.04361,0.02981,0.00145,0.00045,0.00079,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.489705,0.04839,0.04660,0.00594,0.00055,-0.00137,-0.00064,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.491682,-0.01222,0.02372,0.01381,0.00133,-0.00018,-0.00048,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.493689,0.00310,0.06882,-0.00515,0.00156,0.00068,0.00064,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.495716,-0.01274,0.04959,0.03258,0.00156,-0.00105,-0.00042,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.497681,-0.00528,0.05774,0.02320,0.00062,-0.00007,-0.00066,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.499678,-0.02019,0.04879,0.01407,0.00049,0.00069,-0.00105,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.501714,-0.01297,0.04300,0.02594,0.00076,0.00171,0.00003,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.503713,-0.01290,0.04939,0.03280,0.00116,-0.00061,-0.00043,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.505699,0.07119,0.05559,0.01084,0.00083,-0.00196,-0.00113,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.507697,0.00324,0.05622,-0.00195,0.00171,0.00072,0.00003,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.509706,-0.04316,0.05759,0.02762,0.00126,-0.00045,-0.00039,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01057,0.01274,-0.02417,0.06079,0.08382,0.63819,0,0
1768603073.511718,-0.02075,0.05360,0.03488,0.00088,-0.00058,0.00002,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.513709,0.00334,0.03500,-0.00885,0.00133,0.00107,0.00029,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.515702,0.01048,0.06844,0.01736,0.00157,-0.00276,-0.00102,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.517767,-0.02028,0.05854,0.02401,0.00061,-0.00049,-0.00194,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.519810,-0.02039,0.03608,0.02132,0.00050,0.00056,-0.00052,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.521714,-0.01263,0.06027,0.00970,0.00115,0.00086,0.00098,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.523713,-0.02780,0.05280,0.02037,0.00128,0.00012,-0.00020,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.525703,-0.03585,0.06272,0.04011,0.00113,-0.00117,-0.00097,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.527694,0.00237,0.04936,0.03337,0.00117,-0.00038,-0.00106,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.529735,0.00267,0.05996,0.01436,0.00183,0.00070,0.00112,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.531730,0.01838,0.04941,-0.00190,0.00133,-0.00059,-0.00015,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.533731,0.02562,0.06892,0.02789,0.00172,-0.00307,-0.00205,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.535725,0.00257,0.06189,0.01509,0.00103,-0.00038,-0.00006,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.537729,0.01862,0.06409,-0.00491,0.00159,-0.00259,-0.00070,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.539727,-0.00552,0.05786,0.04259,0.00129,-0.00071,-0.00066,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.541821,0.00213,0.05222,0.03997,0.00157,0.00036,0.00004,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.543742,-0.04264,0.05716,0.01280,0.00167,-0.00019,-0.00037,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.545781,0.01783,0.04977,0.00780,0.00065,-0.00069,0.00021,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.547757,0.00272,0.03665,0.01092,0.00079,-0.00022,-0.00014,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.549737,-0.00483,0.04979,0.00358,0.00037,-0.00031,-0.00055,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.551719,0.00335,0.03545,-0.00898,0.00133,0.00063,0.00028,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.553748,-0.01273,0.07313,0.02263,0.00140,0.00080,-0.00032,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99957,0.01066,0.01342,-0.02381,0.06079,0.08381,0.63816,0,0
1768603073.555724,-0.01327,0.05829,0.04251,0.00088,-0.00093,-0.00055,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.557753,-0.02749,0.03665,0.01573,0.00143,-0.00060,-0.00038,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.559760,-0.02725,0.04408,-0.00432,0.00116,0.00047,0.00030,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.561765,-0.00534,0.03952,0.01836,0.00037,0.00118,0.00032,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.563750,0.05684,0.06506,-0.00990,0.00176,-0.00352,-0.00096,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.565764,0.01815,0.06198,0.00534,0.00131,-0.00050,-0.00030,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.567745,-0.02803,0.04100,0.02817,0.00089,-0.00045,-0.00045,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.569751,0.00173,0.04379,0.04459,0.00103,0.00041,0.00089,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.571765,0.02531,0.06201,0.01477,0.00105,-0.00061,0.00032,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.573770,-0.00495,0.06621,0.01311,0.00089,-0.00019,-0.00075,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.575742,-0.02097,0.06288,0.04914,0.00127,-0.00172,-0.00009,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.577759,0.01082,0.03223,-0.00170,0.00134,-0.00037,0.00019,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.579763,-0.03541,0.06044,0.02069,0.00127,0.00100,-0.00055,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.581769,-0.02834,0.05526,0.03367,0.00073,0.00224,-0.00063,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.583773,-0.01284,0.05844,0.02801,0.00088,-0.00088,-0.00092,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.585774,-0.02745,0.06108,0.00553,0.00128,0.00038,-0.00029,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.587766,0.02547,0.06912,0.00925,0.00157,0.00020,0.00100,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.589760,-0.00460,0.03368,0.01450,0.00092,-0.00105,-0.00188,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.591761,0.00224,0.06632,0.02766,0.00089,-0.00045,-0.00051,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.593778,-0.01211,0.04474,-0.00379,0.00077,0.00026,-0.00035,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.595804,-0.02781,0.05316,0.01513,0.00101,-0.00017,0.00017,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.597923,-0.01290,0.05793,0.03779,0.00142,-0.00076,-0.00091,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99953,0.01067,0.01413,-0.02492,0.06080,0.08382,0.63814,0,0
1768603073.599845,-0.00466,0.03236,0.00862,0.00105,-0.00025,-0.00033,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.601793,-0.02035,0.07287,0.02259,0.00140,0.00102,-0.00019,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.603773,0.00266,0.03695,0.01533,0.00105,-0.00082,0.00024,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.605789,-0.00492,0.05775,0.01324,0.00089,-0.00019,-0.00065,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.607832,-0.00476,0.05857,0.01765,0.00157,-0.00144,-0.00065,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.609802,-0.01247,0.04473,0.00617,0.00050,0.00038,-0.00036,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.611783,-0.00495,0.05250,0.01600,0.00103,0.00072,-0.00058,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.613830,-0.01248,0.06653,0.00841,0.00061,-0.00025,-0.00101,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.615862,-0.01339,0.06599,0.05706,0.00167,-0.00075,-0.00064,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.617832,0.00319,0.04460,-0.00914,0.00092,0.00020,0.00016,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.619862,-0.01996,0.04068,0.01793,0.00157,-0.00057,-0.00018,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.621794,-0.01968,0.05564,-0.01128,0.00075,0.00192,0.00003,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.623800,-0.02044,0.04163,0.03774,0.00143,-0.00142,-0.00059,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.625803,-0.04311,0.05523,0.01305,0.00086,0.00199,0.00040,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.627780,-0.01959,0.05668,-0.00132,0.00129,0.00073,-0.00074,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.629783,0.00264,0.06150,0.01953,0.00170,-0.00055,0.00033,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.631805,-0.00421,0.03394,-0.00036,0.00093,-0.00123,-0.00187,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.633806,-0.00582,0.05284,0.04963,0.00129,-0.00018,0.00015,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.635801,0.01098,0.04199,-0.01886,0.00119,0.00248,0.00084,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01061,0.01363,-0.02445,0.06079,0.08382,0.63818,0,0
1768603073.637838,0.00183,0.06189,0.04978,0.00129,-0.00062,-0.00047,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.639809,-0.00463,0.05387,0.00019,0.00103,-0.00078,0.00018,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.641819,-0.01981,0.03917,0.00857,0.00144,0.00107,-0.00015,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.643815,-0.04984,0.05660,-0.00161,0.00167,0.00051,-0.00060,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.645825,-0.01945,0.02826,0.00743,0.00132,-0.00004,-0.00193,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.647859,-0.02069,0.06275,0.04371,0.00181,-0.00200,0.00030,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.649852,-0.01262,0.05734,0.01773,0.00115,-0.00013,-0.00013,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70592,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.651825,0.01020,0.05761,0.01288,0.00090,-0.00019,-0.00014,0.51701,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.654644,-0.08019,0.05185,-0.01359,0.00098,0.00145,-0.00042,0.51702,0.00008,0.27993,-0.00009,0.70828,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.655858,-0.04198,0.04483,-0.01779,0.00075,0.00053,-0.00135,0.51702,0.00008,0.27993,-0.00009,0.70828,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.657831,-0.05837,0.06470,0.03199,0.00191,0.00026,0.00016,0.51702,0.00008,0.27993,-0.00009,0.70828,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.659857,-0.08812,0.06837,-0.00436,0.00109,0.00157,-0.00012,0.51703,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.661832,-0.07263,0.04922,-0.01098,0.00072,0.00017,-0.00090,0.51703,0.00008,0.27993,-0.00009,0.70829,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.663819,-0.05553,0.09153,-0.08685,0.00152,-0.00031,-0.00007,0.51704,0.00008,0.27993,-0.00009,0.70828,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.665826,-0.02511,0.05179,-0.09067,0.00051,-0.00189,-0.00049,0.51704,0.00008,0.27993,-0.00009,0.70828,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.667826,-0.01939,0.04229,-0.01625,0.00050,-0.00120,-0.00057,0.51704,0.00008,0.27993,-0.00009,0.70828,0.00008,0.70593,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.669826,-0.05925,0.04113,0.07310,0.00126,-0.00077,-0.00150,0.51707,0.00008,0.27993,-0.00009,0.70827,0.00008,0.70594,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.671827,-0.06631,0.08211,0.02700,0.00081,0.00042,0.00007,0.51707,0.00008,0.27993,-0.00009,0.70827,0.00008,0.70594,1,3,0.99958,0.01079,0.01359,-0.02337,0.06079,0.08382,0.63823,0,0
1768603073.673849,-0.04180,0.05176,-0.02807,0.00101,0.00171,-0.00066,0.51709,0.00008,0.27994,-0.00009,0.70826,0.00008,0.70596,1,3,0.99957,0.01064,0.01313,-0.02401,0.06079,0.08381,0.63812,0,0
1768603073.675867,0.03411,0.08012,-0.03452,0.00078,-0.00120,-0.00037,0.51709,0.00008,0.27994,-0.00009,0.70826,0.00008,0.70596,1,3,0.99957,0.01064,0.01313,-0.02401,0.06079,0.08381,0.63812,0,0
1768603073.677865,0.04113,0.05587,0.00658,0.00094,-0.00202,-0.00214,0.51712,0.00008,0.27996,-0.00009,0.70824,0.00008,0.70598,1,3,0.99957,0.01064,0.01313,-0.02401,0.06079,0.08381,0.63812,0,0
1768603073.679866,0.00075,0.06072,0.09878,0.00194,-0.00024,-0.00010,0.51712,0.00008,0.27996,-0.00009,0.70824,0.00008,0.70598,1,3,0.99957,0.01064,0.01313,-0.02401,0.06079,0.08381,0.63812,0,0
