ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768262217.051169,-0.00585,0.01099,0.01559,-0.00066,0.00057,0.00005,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.053175,-0.01133,0.00949,-0.01472,0.00085,0.00000,-0.00010,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.055157,0.01509,0.00918,-0.02213,-0.00025,-0.00094,0.00028,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.057150,-0.01069,-0.01563,-0.00641,0.00011,0.00027,0.00018,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.059180,-0.00730,-0.00810,0.00077,0.00107,0.00047,-0.00022,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.061221,0.01476,0.02385,-0.01496,-0.00007,-0.00070,0.00028,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.063184,-0.00194,0.01359,0.01540,-0.00020,0.00052,-0.00022,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.065185,-0.00729,0.00173,-0.00684,0.00075,0.00022,0.00031,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.067179,-0.01479,-0.01300,0.01623,0.00014,0.00031,-0.00007,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.069188,0.00242,0.00607,-0.00721,-0.00029,0.00047,-0.00024,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.071183,0.01387,0.00664,0.00087,-0.00290,-0.00169,0.00017,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.073189,-0.00370,-0.00585,-0.00673,0.00132,0.00056,0.00030,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.075170,-0.01244,-0.00573,-0.02209,0.00175,0.00092,-0.00010,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.077184,0.00419,-0.01046,-0.03710,0.00214,0.00022,0.00000,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.079189,0.00496,-0.00037,-0.01460,0.00160,-0.00019,-0.00025,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.081177,-0.00407,0.00183,0.03899,-0.00208,-0.00096,0.00035,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99976,0.01072,0.00716,-0.01761,0.07107,0.08957,0.56803,0,0
1768262217.083186,0.00747,-0.00014,0.01582,-0.00036,-0.00111,-0.00062,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.085209,-0.01588,0.00723,-0.01471,0.00126,0.00006,-0.00023,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.087177,0.01136,-0.00832,-0.00674,-0.00046,-0.00039,-0.00024,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.089204,-0.01986,-0.01053,-0.02921,0.00060,0.00039,0.00044,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.091199,-0.01062,0.01434,0.00050,0.00003,-0.00026,0.00018,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.093200,0.00464,-0.02044,0.00107,0.00180,0.00034,-0.00010,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.095239,-0.00086,0.00950,0.03098,-0.00090,-0.00089,-0.00007,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.097196,0.01938,0.01139,-0.02977,-0.00044,-0.00087,0.00040,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.099245,-0.00767,0.00212,0.00061,0.00141,0.00009,-0.00009,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.101218,-0.00658,0.00747,-0.00720,0.00082,-0.00057,-0.00063,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.103198,-0.01076,-0.00092,0.00839,0.00007,0.00039,0.00019,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.105202,0.01462,0.00868,0.00795,0.00018,0.00007,-0.00011,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.107194,0.01481,0.00356,0.02331,-0.00010,0.00020,0.00004,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.109231,0.00214,-0.00832,0.02377,-0.00002,-0.00002,0.00019,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.111194,-0.00663,-0.00403,-0.01450,0.00003,0.00110,0.00003,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.113199,-0.00699,0.01120,0.00794,0.00043,0.00071,0.00005,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.115210,-0.00718,-0.00352,0.00832,0.00069,0.00072,0.00005,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01039,0.00879,-0.01797,0.07104,0.08954,0.56784,0,0
1768262217.117227,0.00147,-0.00871,0.01588,0.00063,0.00087,-0.00022,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.119220,0.00693,-0.00608,-0.01420,-0.00065,-0.00020,0.00029,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.121226,0.01956,0.01130,-0.02236,-0.00044,-0.00062,0.00000,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.123247,0.00656,0.00920,0.00048,-0.00003,-0.00047,-0.00010,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.125224,0.00443,0.00114,0.02369,-0.00231,-0.00043,0.00033,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.127226,0.03176,0.01391,-0.00720,0.00003,-0.00102,0.00014,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.129219,0.00959,-0.00909,-0.00700,0.00084,0.00116,-0.00025,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.131214,-0.00737,-0.00828,0.00833,0.00107,0.00073,-0.00022,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.133219,-0.00574,0.00195,0.01610,-0.00055,-0.00056,0.00033,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.135234,-0.00317,-0.01002,-0.03694,0.00127,-0.00046,0.00002,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.137232,0.00180,-0.00359,0.00074,0.00025,0.00036,0.00004,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.139236,0.00591,0.00372,0.00830,0.00012,0.00019,0.00044,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.141233,0.01537,0.02360,-0.03032,-0.00051,-0.00046,-0.00014,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.143246,-0.03655,-0.00516,-0.03725,0.00088,0.00069,-0.00049,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.145245,0.02329,0.02897,-0.00770,0.00021,-0.00094,-0.00027,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.147229,0.00999,0.00621,-0.00726,0.00059,0.00038,-0.00025,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99974,0.01055,0.00851,-0.01859,0.07104,0.08954,0.56782,0,0
1768262217.149250,-0.00575,0.00200,0.00833,-0.00034,-0.00044,-0.00008,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.151230,-0.00677,-0.00320,-0.01420,0.00026,-0.00003,0.00044,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.153243,-0.00692,0.01138,0.00038,0.00043,0.00046,0.00004,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.155246,-0.00378,0.00147,0.06137,-0.00209,-0.00022,-0.00044,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.157249,-0.00952,0.00482,0.00824,-0.00052,-0.00078,-0.00035,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.159276,0.00604,0.00425,0.02322,0.00057,-0.00008,-0.00035,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.161234,0.01506,0.00357,0.00814,-0.00031,0.00007,0.00003,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.163231,-0.00688,0.01085,0.00790,0.00021,0.00109,0.00004,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.165267,-0.00247,0.00977,-0.02225,0.00063,-0.00074,-0.00011,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.167285,-0.01555,-0.00752,-0.03690,0.00086,-0.00031,0.00016,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.169245,0.00777,-0.00066,0.00817,-0.00080,-0.00061,-0.00063,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.171237,0.01850,0.01669,0.01560,0.00050,-0.00087,0.00030,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.173248,-0.01503,0.00253,-0.02202,0.00054,-0.00058,-0.00010,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.175245,0.00146,0.01606,0.00774,0.00049,0.00060,-0.00010,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.177301,0.00988,0.01146,-0.02241,0.00065,-0.00013,0.00001,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.179251,-0.01166,0.00420,-0.02963,0.00078,0.00027,0.00043,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.181258,0.00212,0.01639,-0.02995,-0.00016,-0.00028,0.00028,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.183259,-0.01430,0.00686,-0.02983,-0.00028,-0.00009,-0.00024,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99973,0.01063,0.00846,-0.01885,0.07103,0.08952,0.56773,0,0
1768262217.185266,0.01467,0.00818,0.03825,-0.00004,0.00070,-0.00008,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.187294,0.00953,0.01554,0.01521,0.00070,0.00114,-0.00010,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.189287,-0.00177,-0.01014,-0.02944,0.00017,-0.00061,-0.00038,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.191296,0.01495,0.00384,-0.00683,-0.00031,-0.00043,0.00042,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.193269,0.00526,0.01392,-0.03004,0.00090,0.00006,0.00014,0.51709,0.00083,0.22797,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.195272,-0.00205,0.00896,0.01562,-0.00003,0.00014,-0.00008,0.51709,0.00083,0.22797,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.197273,-0.00786,-0.00766,-0.02198,0.00173,0.00010,-0.00024,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.199255,-0.01136,-0.00620,-0.02190,0.00044,0.00091,0.00030,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.201260,0.00036,-0.04183,-0.06676,0.00241,-0.00035,-0.00054,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.203315,-0.01037,0.01924,-0.02987,-0.00035,-0.00051,0.00043,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.205292,0.00078,0.00691,-0.04517,0.00147,-0.00001,-0.00027,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.207311,-0.00151,-0.01508,-0.02164,-0.00011,-0.00073,-0.00024,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.209286,0.01768,-0.02400,-0.07466,0.00088,0.00071,0.00050,0.51709,0.00083,0.22796,-0.00053,0.70690,0.00055,0.70731,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.211314,-0.02326,-0.02210,-0.05957,0.00068,-0.00021,-0.00065,0.51710,0.00083,0.22797,-0.00053,0.70689,0.00055,0.70732,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.213323,-0.00980,0.00472,-0.04495,-0.00030,-0.00065,-0.00039,0.51710,0.00083,0.22797,-0.00053,0.70689,0.00055,0.70732,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.215322,-0.02156,-0.04209,0.00960,-0.00109,-0.00059,-0.00005,0.51711,0.00083,0.22797,-0.00053,0.70689,0.00055,0.70732,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.217286,-0.01639,-0.06240,-0.05853,0.00172,0.00089,0.00002,0.51711,0.00083,0.22797,-0.00053,0.70689,0.00055,0.70732,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.219315,0.02810,-0.05818,-0.05852,-0.00041,-0.00041,0.00025,0.51713,0.00083,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.221287,0.01855,-0.00931,-0.07516,0.00018,0.00068,0.00010,0.51713,0.00083,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.223297,-0.02811,0.00943,-0.11343,0.00062,0.00034,-0.00016,0.51715,0.00083,0.22798,-0.00053,0.70687,0.00055,0.70734,1,3,0.99975,0.01050,0.00763,-0.01836,0.07103,0.08953,0.56778,0,0
1768262217.225301,-0.04473,0.01539,-0.09045,0.00048,-0.00060,0.00014,0.51715,0.00083,0.22798,-0.00053,0.70687,0.00055,0.70734,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.227296,-0.00391,-0.00351,-0.05183,-0.00259,-0.00095,0.00082,0.51718,0.00083,0.22800,-0.00053,0.70685,0.00055,0.70736,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.229289,0.03053,-0.05057,-0.04381,0.00143,0.00006,-0.00015,0.51721,0.00083,0.22801,-0.00053,0.70683,0.00055,0.70738,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.231314,0.08230,-0.05260,0.02442,-0.00011,0.00058,0.00026,0.51721,0.00083,0.22801,-0.00053,0.70683,0.00055,0.70738,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.233279,0.06378,-0.05205,-0.00597,0.00142,0.00093,0.00025,0.51725,0.00083,0.22803,-0.00053,0.70680,0.00055,0.70741,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.235322,-0.02987,0.03408,-0.00763,0.00180,0.00085,0.00045,0.51725,0.00083,0.22803,-0.00053,0.70680,0.00055,0.70741,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.237307,-0.04042,0.16523,-0.01818,-0.00076,-0.00052,0.00069,0.51729,0.00083,0.22805,-0.00053,0.70678,0.00055,0.70744,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.239307,-0.02583,0.06930,0.00667,-0.00127,-0.00102,-0.00048,0.51729,0.00083,0.22805,-0.00053,0.70678,0.00055,0.70744,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.241307,0.00020,-0.02006,0.09257,-0.00169,-0.00113,-0.00001,0.51733,0.00083,0.22807,-0.00053,0.70675,0.00055,0.70746,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.243304,0.02586,-0.02826,0.02378,0.00192,0.00046,-0.00050,0.51733,0.00083,0.22807,-0.00053,0.70675,0.00055,0.70746,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.245337,0.01541,0.02365,0.04581,-0.00073,-0.00058,0.00033,0.51733,0.00083,0.22807,-0.00053,0.70675,0.00055,0.70746,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.247336,0.01105,0.11001,0.01301,-0.00077,-0.00048,-0.00026,0.51737,0.00083,0.22810,-0.00053,0.70672,0.00055,0.70749,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.249294,0.00588,0.06329,-0.01611,0.00019,-0.00025,0.00000,0.51737,0.00083,0.22810,-0.00053,0.70672,0.00055,0.70749,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.251296,-0.01876,0.04444,-0.00773,-0.00026,-0.00082,0.00018,0.51741,0.00083,0.22811,-0.00053,0.70670,0.00055,0.70752,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
1768262217.253294,-0.02300,-0.02287,-0.02134,-0.00020,0.00030,0.00019,0.51741,0.00083,0.22811,-0.00053,0.70670,0.00055,0.70752,1,3,0.99973,0.01053,0.00941,-0.01841,0.07103,0.08953,0.56775,0,0
