ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768263590.159159,0.01503,0.01387,0.00629,-0.00023,-0.00033,0.00024,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.161152,0.03253,0.00403,-0.00126,-0.00035,-0.00080,-0.00032,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.163164,0.01395,-0.01541,0.01442,0.00116,-0.00005,-0.00015,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.165165,0.00982,0.01186,-0.06223,0.00105,-0.00027,-0.00035,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.167164,-0.00643,-0.00717,-0.00852,0.00082,-0.00058,-0.00055,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.169154,0.03450,-0.00165,0.02192,-0.00260,-0.00081,0.00024,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.171154,0.02241,0.00161,0.01450,-0.00300,-0.00168,0.00039,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.173171,0.00764,-0.00611,0.04451,-0.00091,0.00027,-0.00039,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.175164,0.03886,-0.00914,0.02210,-0.00269,-0.00086,0.00024,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.177156,-0.00742,0.00335,-0.00109,0.00182,-0.00108,-0.00041,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.179159,0.02381,0.00406,-0.00109,-0.00035,-0.00069,0.00009,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.181185,0.03176,0.02245,-0.00950,-0.00035,0.00085,-0.00007,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.183154,0.01768,0.01442,0.02936,-0.00241,-0.00189,0.00026,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01061,0.00833,-0.01781,0.07103,0.08947,0.56795,0,0
1768263590.185176,0.02808,0.00267,-0.02388,0.00029,-0.00189,-0.00046,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.187169,0.02737,0.01063,-0.00146,-0.00005,0.00041,0.00008,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.189185,0.00742,0.00022,-0.01622,-0.00018,-0.00138,-0.00057,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.191175,0.03631,-0.00374,0.02179,-0.00023,-0.00045,0.00010,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.193171,0.04077,0.00835,0.02121,-0.00030,-0.00014,-0.00045,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.195179,0.03658,0.01683,-0.02418,-0.00019,-0.00161,-0.00007,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.197167,0.01457,0.01397,-0.01651,0.00021,-0.00033,0.00022,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.199169,0.03214,-0.01630,0.00695,-0.00038,-0.00014,0.00023,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.202057,0.01143,-0.00327,0.00656,-0.00044,-0.00029,-0.00029,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.203188,0.03694,-0.00404,0.01420,-0.00088,-0.00033,0.00010,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.205185,0.04504,0.02169,-0.02439,-0.00014,-0.00172,-0.00022,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.207183,0.00524,0.00029,-0.03157,0.00179,-0.00072,-0.00059,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.209177,0.00064,-0.00845,-0.01624,0.00146,0.00099,-0.00017,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.211179,0.03105,-0.02577,-0.02344,0.00104,0.00001,-0.00033,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.213194,-0.00588,-0.01838,0.01465,-0.00041,0.00058,0.00014,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.215209,0.03188,0.01345,0.01380,-0.00024,-0.00028,0.00023,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.217168,0.01696,0.00382,0.03716,-0.00210,-0.00085,0.00054,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99976,0.01057,0.00815,-0.01727,0.07104,0.08948,0.56802,0,0
1768263590.219198,0.00583,0.00798,0.02164,-0.00227,-0.00240,-0.00094,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.221209,0.02397,0.00819,0.02899,-0.00074,0.00032,-0.00002,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.223203,0.03490,0.00374,0.01424,-0.00276,-0.00146,0.00010,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.225206,0.03695,0.00660,-0.02402,-0.00054,-0.00123,-0.00020,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.227200,0.01847,0.00091,-0.00109,0.00027,0.00053,0.00036,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.229195,0.01946,-0.01813,0.02207,0.00004,-0.00024,-0.00028,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.231190,0.02011,-0.00290,-0.00838,-0.00065,-0.00127,0.00010,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.233213,0.00065,-0.00352,-0.00865,0.00130,0.00087,0.00011,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.235194,0.04045,0.00808,0.02892,-0.00030,0.00012,-0.00004,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.237205,0.00248,0.01118,-0.00167,-0.00005,0.00069,-0.00070,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.239195,0.03004,-0.01022,-0.02395,0.00232,-0.00038,-0.00074,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.241188,0.01229,-0.00301,0.02963,-0.00131,-0.00105,0.00014,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.243183,0.03670,0.01149,-0.02405,-0.00048,-0.00123,0.00006,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.245210,0.02293,0.01802,0.02094,0.00026,0.00083,-0.00030,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.247211,0.04059,0.01832,-0.00158,-0.00039,-0.00052,0.00007,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.249183,0.01561,0.01410,-0.00882,-0.00067,-0.00085,0.00023,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01038,0.00830,-0.01807,0.07106,0.08949,0.56813,0,0
1768263590.251208,0.03801,0.00309,-0.01665,0.00182,0.00092,0.00006,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.253212,-0.00195,-0.01008,-0.00079,0.00035,-0.00037,-0.00028,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.255224,0.02784,0.01124,0.00627,-0.00026,-0.00049,0.00009,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.257217,0.04219,0.00312,0.02164,-0.00189,-0.00053,0.00010,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.259214,0.02381,0.00406,-0.00109,-0.00035,-0.00069,0.00009,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.261213,0.02411,0.00354,-0.00874,-0.00079,-0.00018,0.00009,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.263211,0.01438,-0.00561,-0.00871,0.00084,-0.00007,-0.00044,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.265273,0.02472,-0.01523,-0.01594,-0.00059,-0.00120,-0.00058,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.267220,0.01543,0.01427,-0.00121,-0.00045,-0.00097,0.00024,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.269213,0.03189,0.00348,0.01415,-0.00036,-0.00027,0.00050,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.271229,0.02408,-0.00088,0.00671,-0.00063,-0.00081,0.00024,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.273218,0.00219,0.01153,-0.02406,-0.00004,-0.00005,0.00009,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.275214,0.03199,-0.01163,0.01413,-0.00010,0.00049,-0.00031,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.277210,0.01124,0.01674,-0.00157,-0.00020,-0.00055,-0.00044,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.279224,0.03656,0.00623,0.00627,-0.00032,-0.00059,-0.00018,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.281224,0.01084,-0.01342,0.01426,0.00009,0.00036,-0.00042,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01081,0.00894,-0.01851,0.07104,0.08946,0.56792,0,0
1768263590.283230,0.03670,0.01158,-0.00903,-0.00026,-0.00111,-0.00033,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.285236,0.01509,0.02401,-0.00163,-0.00011,-0.00060,-0.00004,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.287240,0.04525,0.00043,0.00633,-0.00083,0.00007,-0.00006,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.289240,-0.01167,0.01040,-0.01633,0.00147,-0.00077,-0.00002,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.291243,0.03984,-0.00841,0.01451,-0.00312,-0.00189,-0.00017,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.293243,0.02295,-0.00191,0.02165,0.00001,0.00085,0.00024,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.295304,0.01473,-0.00050,0.00671,0.00025,-0.00070,0.00024,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.297224,-0.00625,0.00763,0.00613,0.00078,-0.00047,-0.00095,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.299246,0.03473,-0.00104,0.04481,-0.00260,-0.00158,0.00026,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.301229,0.03188,0.01843,0.01362,-0.00018,-0.00029,0.00009,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.303238,0.01060,0.00130,0.00662,-0.00017,0.00011,0.00038,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.305238,0.02385,-0.00149,-0.01618,-0.00064,-0.00005,0.00022,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.307256,0.02413,0.00433,-0.00880,-0.00035,-0.00095,-0.00032,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.309233,0.02834,-0.01338,-0.00867,-0.00013,-0.00024,-0.00086,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.311290,0.04062,0.00302,0.00596,-0.00014,0.00049,-0.00073,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.313259,-0.00197,0.00892,-0.00870,-0.00029,0.00013,0.00038,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.315258,0.01729,0.00405,0.03722,-0.00232,-0.00124,0.00054,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00808,-0.01802,0.07105,0.08948,0.56802,0,0
1768263590.317258,0.03026,0.01543,0.05189,-0.00283,-0.00052,0.00040,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.319295,0.01933,0.01186,-0.02401,-0.00004,-0.00102,0.00008,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.321259,0.02388,0.00922,-0.00883,-0.00029,-0.00095,-0.00005,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.323307,0.00628,-0.00085,-0.02407,0.00046,0.00028,-0.00058,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.325268,0.00231,0.00632,0.01388,-0.00011,0.00045,-0.00015,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.327279,0.03202,0.01381,-0.00132,-0.00023,-0.00079,0.00022,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.329561,0.02800,0.01036,0.01373,-0.00071,0.00052,0.00010,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.331256,0.02037,0.00710,-0.00112,-0.00075,-0.00141,-0.00017,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.333252,-0.00236,-0.01614,0.04475,0.00028,0.00116,-0.00011,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.335253,0.01494,0.00873,-0.01653,-0.00008,0.00005,-0.00005,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.337273,0.02304,-0.00105,-0.02377,0.00024,-0.00029,0.00021,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.339309,0.00496,-0.01043,-0.02375,0.00166,0.00031,-0.00031,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.341301,0.04480,0.01553,0.02857,-0.00021,0.00005,-0.00045,0.51709,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.343306,0.00709,-0.01078,0.01468,-0.00075,-0.00034,0.00053,0.51710,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.345269,0.03275,0.00316,-0.03139,-0.00123,-0.00028,0.00047,0.51710,0.00083,0.22831,-0.00053,0.70656,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.347288,0.02402,0.00329,-0.04676,-0.00080,0.00008,0.00006,0.51710,0.00082,0.22831,-0.00053,0.70655,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.349278,0.01952,0.01173,-0.00883,-0.00026,-0.00090,0.00009,0.51710,0.00082,0.22831,-0.00053,0.70655,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.351301,0.02787,0.01187,-0.02383,-0.00025,-0.00150,0.00048,0.51710,0.00083,0.22831,-0.00053,0.70655,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.353268,0.03084,0.00348,0.01371,0.00095,0.00049,-0.00031,0.51710,0.00083,0.22831,-0.00053,0.70655,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.355314,0.00673,0.00886,-0.03166,-0.00029,0.00002,-0.00005,0.51710,0.00083,0.22831,-0.00053,0.70655,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.357298,0.03026,-0.01610,-0.07669,0.00137,0.00015,0.00016,0.51710,0.00083,0.22831,-0.00053,0.70655,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.359272,0.00308,0.01699,-0.06984,-0.00042,-0.00083,-0.00048,0.51711,0.00083,0.22831,-0.00053,0.70655,0.00055,0.70766,1,3,0.99975,0.01056,0.00803,-0.01815,0.07104,0.08947,0.56801,0,0
1768263590.361268,0.01112,-0.00780,-0.03118,-0.00006,-0.00078,-0.00018,0.51711,0.00083,0.22831,-0.00053,0.70655,0.00055,0.70766,1,3,0.99974,0.01059,0.00793,-0.01884,0.07103,0.08945,0.56789,0,0
1768263590.363294,0.01096,-0.02315,-0.09166,-0.00003,-0.00013,-0.00023,0.51712,0.00083,0.22832,-0.00053,0.70655,0.00055,0.70766,1,3,0.99974,0.01059,0.00793,-0.01884,0.07103,0.08945,0.56789,0,0
