ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769812763.374079,0.04433,0.03738,-0.00301,-0.00001,-0.00067,0.00010,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01192,-0.01923,-0.03644,0.09477,0.06607,0.66781,0,0
1769812763.376088,0.00609,0.02518,-0.00304,-0.00004,0.00261,0.00164,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01192,-0.01923,-0.03644,0.09477,0.06607,0.66781,0,0
1769812763.378080,0.02101,0.03813,0.00883,0.00023,0.00210,0.00160,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01192,-0.01923,-0.03644,0.09477,0.06607,0.66781,0,0
1769812763.380080,0.00662,0.03036,-0.00484,0.00064,0.00171,0.00007,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01192,-0.01923,-0.03644,0.09477,0.06607,0.66781,0,0
1769812763.382069,-0.00857,0.01261,0.01303,0.00078,-0.00135,-0.00138,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01192,-0.01923,-0.03644,0.09477,0.06607,0.66781,0,0
1769812763.384106,0.02992,0.03515,-0.00876,0.00040,-0.00205,-0.00266,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01192,-0.01923,-0.03644,0.09477,0.06607,0.66781,0,0
1769812763.386069,-0.01637,0.02879,0.00230,0.00022,-0.00060,-0.00030,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.388094,-0.01627,0.01643,-0.00256,0.00076,0.00261,0.00100,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.390077,-0.00051,0.02204,-0.02415,0.00038,0.00192,-0.00007,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.392098,-0.04664,0.03155,-0.00488,0.00019,0.00084,-0.00020,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.394106,0.05249,0.00219,0.00146,0.00018,-0.00280,-0.00227,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.396089,-0.00129,0.01285,0.00828,-0.00029,-0.00097,-0.00114,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.398094,-0.00151,0.04033,0.00943,0.00021,0.00036,0.00006,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.400090,-0.03089,0.00298,-0.02938,0.00050,0.00360,0.00143,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.402237,0.02238,0.01252,-0.01762,0.00081,-0.00150,0.00004,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.404101,-0.01609,0.00839,0.00607,0.00038,-0.00100,-0.00158,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.406093,-0.01616,0.02195,0.00772,0.00050,-0.00207,-0.00136,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.408095,-0.00926,0.04993,0.01898,0.00033,-0.00084,-0.00032,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.410102,0.01385,0.02600,-0.00846,0.00010,0.00167,0.00189,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.412088,0.00631,0.04651,-0.00019,0.00048,0.00243,0.00025,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.414083,-0.00903,0.02730,0.00863,-0.00031,0.00144,-0.00119,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.416093,-0.01657,0.01599,0.01070,-0.00017,-0.00007,-0.00092,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.418094,0.01393,0.01792,0.01062,-0.00015,-0.00182,-0.00146,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99914,0.01211,-0.01696,-0.03578,0.09478,0.06608,0.66794,0,0
1769812763.420112,0.01416,0.01485,-0.01097,0.00039,0.00011,0.00165,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.422110,-0.00914,0.01994,0.00462,0.00035,0.00336,0.00158,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.424138,0.04453,0.02605,-0.01266,0.00027,0.00184,0.00100,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.426098,0.01451,0.05328,-0.00233,0.00117,0.00000,-0.00147,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.428109,-0.01666,0.03109,0.02379,-0.00032,-0.00187,-0.00302,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.430138,-0.03149,0.02893,0.00266,0.00021,-0.00060,-0.00081,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.432142,0.01368,0.02955,-0.00061,0.00010,0.00242,0.00146,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.434122,0.05202,0.02957,-0.01544,0.00013,0.00246,0.00160,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.436097,0.05263,0.00860,-0.01380,0.00017,-0.00102,-0.00120,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.438141,0.05237,0.02625,0.00148,0.00015,-0.00149,-0.00256,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.440119,-0.03102,0.02416,-0.00886,0.00035,0.00013,-0.00151,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.442142,0.00657,0.02018,-0.01275,-0.00016,-0.00035,0.00056,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.444142,-0.03174,0.00429,-0.00485,-0.00018,0.00258,0.00139,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.446104,-0.02416,0.03045,-0.00019,0.00007,0.00177,0.00056,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.448160,-0.01612,0.03397,-0.01166,0.00021,0.00272,-0.00036,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.450113,-0.00079,0.02124,-0.00565,-0.00029,-0.00048,-0.00237,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.452128,-0.02343,0.01316,-0.00727,0.00051,-0.00181,-0.00074,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.454112,-0.00106,0.02402,-0.00416,-0.00017,0.00041,-0.00088,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.456147,-0.00898,0.01757,0.00719,0.00050,0.00164,0.00085,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.458117,0.00674,0.01215,-0.01465,0.00052,0.00290,0.00105,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01221,-0.01787,-0.03705,0.09476,0.06606,0.66771,0,0
1769812763.460121,0.01399,0.03583,0.00787,0.00050,0.00078,-0.00090,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.462124,-0.00094,0.04675,0.00840,0.00049,-0.00118,-0.00268,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.464131,-0.03898,0.02371,-0.00370,-0.00019,0.00085,-0.00138,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.466133,-0.03185,0.02785,0.00812,-0.00033,0.00078,-0.00081,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.468124,-0.01682,0.01180,0.00502,-0.00005,0.00336,0.00142,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.470116,-0.03898,0.03027,-0.01001,0.00033,0.00187,0.00045,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.472145,0.07548,0.02700,-0.01893,-0.00010,-0.00217,-0.00180,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.474113,0.00686,0.02912,-0.00115,0.00038,-0.00043,-0.00221,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.476164,-0.01666,0.01896,0.01823,0.00022,0.00090,-0.00096,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.478125,0.06764,0.01215,-0.01711,0.00004,-0.00062,0.00003,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.480144,0.01379,0.02167,-0.00516,-0.00016,0.00215,0.00117,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.482137,0.00641,0.02174,-0.00996,-0.00003,0.00209,0.00093,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.484138,-0.00886,0.02730,0.00365,-0.00018,0.00138,-0.00118,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.486130,-0.03883,0.02781,-0.00630,0.00007,0.00082,-0.00143,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.488132,-0.00860,0.03145,-0.00940,-0.00005,0.00122,-0.00046,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.490136,0.01412,0.02403,-0.01531,-0.00029,0.00005,0.00077,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.492138,-0.00886,0.02259,-0.01589,-0.00031,0.00114,0.00193,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.494131,-0.00875,0.02555,-0.00708,0.00009,0.00256,0.00037,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01760,-0.03652,0.09476,0.06606,0.66774,0,0
1769812763.496160,0.07507,-0.00821,-0.00391,-0.00007,-0.00112,-0.00063,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.498129,0.01448,0.02875,-0.00574,0.00012,0.00017,-0.00233,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.500148,0.06772,0.00645,-0.01185,-0.00008,-0.00296,-0.00105,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.502155,-0.00892,0.04630,0.00730,0.00007,-0.00098,-0.00103,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.504158,0.02195,0.03291,-0.01015,0.00038,-0.00054,-0.00022,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.506140,-0.03187,0.03141,0.00472,-0.00007,0.00095,0.00029,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.508155,0.00655,0.00829,0.00517,0.00039,-0.00123,-0.00044,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.510143,-0.00080,0.04317,-0.01112,0.00022,0.00229,-0.00148,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.512159,-0.00091,0.03168,-0.00389,0.00023,0.00107,-0.00135,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.514156,0.00665,0.02307,-0.00906,-0.00002,0.00122,-0.00061,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.516135,-0.01677,0.04179,0.01439,0.00007,-0.00089,-0.00047,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.518134,0.02191,0.01814,-0.01803,0.00039,0.00112,0.00149,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.520152,-0.02356,0.01398,-0.01502,0.00050,0.00115,0.00078,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.522171,0.02242,0.02486,-0.01465,0.00093,-0.00103,-0.00087,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.524168,-0.00860,0.02898,0.01327,0.00077,-0.00069,-0.00196,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.526169,-0.01654,0.03912,0.01255,-0.00006,-0.00201,-0.00158,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.528189,0.05981,0.01343,-0.00700,-0.00024,-0.00159,-0.00063,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.530149,-0.00931,0.03907,0.00872,0.00020,0.00122,0.00134,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.532166,0.07545,0.00787,-0.02431,0.00005,-0.00049,-0.00004,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99908,0.01195,-0.01831,-0.03676,0.09476,0.06606,0.66775,0,0
1769812763.534158,-0.02435,0.04951,0.01982,0.00032,-0.00017,-0.00120,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.536163,-0.00901,0.02819,0.00837,-0.00031,0.00056,-0.00120,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.538188,0.01393,0.02129,0.00246,-0.00015,-0.00126,-0.00035,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.540180,0.01362,0.03857,-0.00121,0.00009,0.00176,0.00173,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.542163,0.01402,0.02412,-0.01258,0.00024,0.00359,0.00154,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.544179,-0.00856,0.02954,-0.00933,0.00036,0.00275,-0.00005,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.546153,-0.01606,0.03736,-0.00188,0.00035,-0.00043,-0.00154,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.548223,-0.00112,0.02800,0.02070,0.00038,-0.00344,-0.00285,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.550164,0.06001,0.01949,0.00091,0.00017,-0.00324,-0.00223,0.51692,-0.00032,0.14591,0.00024,0.70738,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.552158,0.02239,0.01561,-0.02939,0.00014,0.00010,0.00000,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.554186,-0.00132,0.02891,0.00093,0.00009,0.00353,-0.00018,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.556162,0.03742,0.03539,-0.00454,0.00067,-0.00265,-0.00202,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.558177,-0.02340,0.01880,-0.01558,-0.00004,0.00158,-0.00157,0.51692,-0.00032,0.14591,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.560175,0.01404,0.04195,0.00486,0.00037,-0.00101,-0.00097,0.51692,-0.00032,0.14592,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
1769812763.562170,0.02975,0.02670,-0.00992,0.00040,-0.00250,-0.00103,0.51692,-0.00032,0.14592,0.00024,0.70737,-0.00024,0.70684,1,0,0.99910,0.01195,-0.01824,-0.03630,0.09478,0.06607,0.66783,0,0
