ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762822568.363378,0.026272253,0.017251573,0.052499487,-0.000082567,-0.000831380,0.000127680,0.447363164,-0.003672736,0.214735572,0.002612558,0.723815749,-0.000653981,0.689988049,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.365385,0.034853253,0.004595573,0.009592487,0.000079433,-0.001134380,0.001712680,0.447379884,-0.003672937,0.214734052,0.002612485,0.723816423,-0.000654072,0.689987342,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.367394,0.049487253,0.002535573,0.024242487,0.000082433,0.000572620,0.002611680,0.447396616,-0.003673139,0.214732531,0.002612412,0.723817098,-0.000654163,0.689986635,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.369419,0.020121253,-0.005160427,0.000845487,0.000350433,0.000288620,0.000953680,0.447413477,-0.003673342,0.214730998,0.002612338,0.723817777,-0.000654255,0.689985922,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.371413,-0.018361747,0.003967573,0.021776487,-0.000228567,0.000323620,-0.000828320,0.447430082,-0.003673541,0.214729489,0.002612266,0.723818447,-0.000654346,0.689985220,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.373421,0.043166253,-0.004827427,0.002378487,0.000373433,0.000526620,-0.000955320,0.447446804,-0.003673743,0.214727970,0.002612193,0.723819121,-0.000654437,0.689984513,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.375463,0.042690253,0.016568573,0.002983487,0.000077433,-0.000120380,0.000684680,0.447463809,-0.003673948,0.214726424,0.002612119,0.723819806,-0.000654530,0.689983794,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.377417,0.042090253,0.003962573,0.019853487,-0.000187567,-0.000354380,0.001579680,0.447480080,-0.003674143,0.214724946,0.002612048,0.723820462,-0.000654619,0.689983106,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.379418,0.019764253,0.004179573,0.010431487,0.000069433,-0.000468380,0.000829680,0.447496767,-0.003674344,0.214723429,0.002611975,0.723821152,-0.000654710,0.689982383,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.381420,-0.002823747,0.004341573,0.001674487,-0.000480567,0.000079620,-0.000314320,0.447513753,-0.003674549,0.214721879,0.002611901,0.723822068,-0.000654804,0.689981423,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.383414,0.057755253,0.025625573,0.013041487,0.000215433,-0.000652380,-0.000066320,0.447530662,-0.003674753,0.214720336,0.002611827,0.723822979,-0.000654898,0.689980467,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.385573,0.035395253,0.012692573,0.006023487,0.000617433,-0.000519380,-0.000277320,0.447548980,-0.003674974,0.214718665,0.002611747,0.723823966,-0.000654999,0.689979431,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.387435,0.034586253,-0.013699427,0.025644487,0.000092433,0.000369620,0.001158680,0.447564772,-0.003675164,0.214717224,0.002611678,0.723824817,-0.000655087,0.689978539,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.389435,0.019539253,0.012648573,0.009033487,0.000057433,-0.000922380,0.002250680,0.447581731,-0.003675368,0.214715677,0.002611604,0.723825731,-0.000655181,0.689977580,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.391427,0.027863253,0.013012573,-0.019704513,-0.000328567,-0.000615380,0.001374680,0.447598629,-0.003675572,0.214714136,0.002611530,0.723826642,-0.000655275,0.689976625,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.393433,-0.009668747,0.017322573,-0.015586513,0.000182433,-0.000345380,-0.001079320,0.447615646,-0.003675777,0.214712584,0.002611455,0.723827559,-0.000655369,0.689975663,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.395428,-0.063306747,0.020002573,0.001795487,0.000264433,0.000957620,-0.000993320,0.447632564,-0.003675981,0.214711041,0.002611381,0.723828471,-0.000655463,0.689974707,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.397414,-0.003148747,0.022298573,0.021363487,-0.000230567,-0.000990380,-0.001303320,0.447649415,-0.003676184,0.214709504,0.002611308,0.723829379,-0.000655556,0.689973754,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.399420,0.019601253,-0.007921427,0.013819487,-0.000589567,-0.000430380,0.000200680,0.447666422,-0.003676389,0.214707953,0.002611233,0.723830296,-0.000655650,0.689972793,1,3,-2.977936771,-0.008967847,0.021908019,-0.002815876,-0.015146955,0.559680615
1762822568.401413,0.034916253,0.017822573,0.012300487,0.000204433,-0.001536380,0.000791680,0.447682797,-0.003676587,0.214706473,0.002611162,0.723831222,-0.000655741,0.689971821,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.403420,0.027218253,-0.003659427,0.010338487,-0.000320567,-0.000908380,0.001170680,0.447699293,-0.003676786,0.214704982,0.002611089,0.723832155,-0.000655833,0.689970842,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.405418,0.042676253,0.017922573,0.003396487,-0.000323567,-0.000990380,-0.000099320,0.447715710,-0.003676984,0.214703497,0.002611017,0.723833084,-0.000655925,0.689969868,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.407446,0.058185253,0.011080573,-0.004229513,0.000498433,0.000885620,0.000888680,0.447732368,-0.003677185,0.214701992,0.002610944,0.723834027,-0.000656017,0.689968879,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.409452,0.012798253,-0.031002427,-0.002317513,0.000104433,0.001339620,-0.000131320,0.447748858,-0.003677383,0.214700501,0.002610872,0.723834960,-0.000656109,0.689967901,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.411456,0.012055253,-0.005024427,0.021082487,0.000205433,0.000315620,0.000299680,0.447765318,-0.003677582,0.214699014,0.002610800,0.723835891,-0.000656201,0.689966924,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.413447,0.019468253,0.004503573,0.020618487,-0.000201567,-0.000564380,0.000432680,0.447781681,-0.003677779,0.214697535,0.002610728,0.723836817,-0.000656292,0.689965953,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.415495,0.026219253,0.038533573,0.049750487,-0.000236567,-0.000862380,-0.000129320,0.447798505,-0.003677982,0.214696014,0.002610655,0.723837769,-0.000656386,0.689964954,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.417453,0.011762253,0.020913573,0.025220487,0.000043433,-0.000287380,0.000362680,0.447814594,-0.003678176,0.214694561,0.002610584,0.723838679,-0.000656475,0.689964000,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.419541,0.004764253,0.009338573,0.008734487,-0.000075567,-0.000926380,-0.000500320,0.447831750,-0.003678383,0.214693011,0.002610509,0.723839650,-0.000656571,0.689962981,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.421459,0.012098253,-0.005315427,0.010414487,0.000069433,0.000403620,0.001451680,0.447848217,-0.003678582,0.214691354,0.002610438,0.723840820,-0.000656662,0.689961754,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.423481,-0.017623747,-0.017200427,-0.010514513,-0.000334567,0.000366620,0.000212680,0.447866619,-0.003678804,0.214689265,0.002610360,0.723842466,-0.000656764,0.689960027,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.425482,0.019451253,0.000511573,0.017883487,-0.000332567,-0.000816380,0.000861680,0.447884831,-0.003679024,0.214687197,0.002610283,0.723844095,-0.000656865,0.689958318,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.427466,0.019711253,0.016113573,0.008059487,-0.000077567,0.000377620,0.000685680,0.447902896,-0.003679242,0.214685146,0.002610207,0.723845711,-0.000656965,0.689956623,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.429473,0.019976253,0.000435573,0.004085487,-0.000324567,-0.000328380,-0.000268320,0.447921161,-0.003679462,0.214683073,0.002610129,0.723847345,-0.000657066,0.689954909,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.431487,-0.025346747,-0.003971427,0.007005487,0.000184433,-0.000292380,-0.000966320,0.447939493,-0.003679684,0.214680992,0.002610052,0.723848984,-0.000657168,0.689953189,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.433475,0.004794253,0.016154573,-0.002467513,0.000181433,0.000031620,0.001332680,0.447957588,-0.003679902,0.214678938,0.002609975,0.723850603,-0.000657268,0.689951491,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.435487,0.042215253,0.011719573,0.005004487,-0.000596567,0.000557620,0.001872680,0.447975893,-0.003680123,0.214676860,0.002609898,0.723852241,-0.000657369,0.689949774,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.437470,0.012890253,-0.003008427,-0.012746513,-0.000453567,-0.000751380,-0.000848320,0.447993946,-0.003680341,0.214674811,0.002609822,0.723853855,-0.000657469,0.689948080,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.439596,0.012744253,0.008973573,-0.005819513,-0.000065567,-0.000446380,-0.000612320,0.448013288,-0.003680575,0.214672616,0.002609740,0.723855586,-0.000657576,0.689946265,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.441462,0.057456253,0.017409573,0.018237487,-0.000316567,-0.000591380,0.000020680,0.448030275,-0.003680780,0.214670688,0.002609668,0.723857105,-0.000657670,0.689944670,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.443479,0.004585253,0.012528573,0.015559487,0.000319433,-0.000405380,0.000222680,0.448048632,-0.003681002,0.214668606,0.002609591,0.723858747,-0.000657772,0.689942948,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.445505,0.012192253,0.004971573,0.006391487,-0.000604567,-0.000518380,-0.000201320,0.448066497,-0.003681217,0.214666959,0.002609513,0.723859670,-0.000657870,0.689941980,1,3,-2.970674485,-0.001246592,0.021955477,-0.002818699,-0.015127211,0.559311398
1762822568.447469,0.019777253,-0.009082427,0.013186487,0.000215433,0.000000620,0.000989680,0.448083714,-0.003681425,0.214665444,0.002609437,0.723860430,-0.000657965,0.689941182,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.449471,0.011701253,-0.003866427,0.026697487,-0.000736567,-0.000055380,-0.000494320,0.448101257,-0.003681636,0.214663900,0.002609360,0.723861205,-0.000658062,0.689940370,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.451484,-0.011280747,0.013209573,0.035368487,-0.000237567,-0.000821380,0.000063680,0.448118897,-0.003681849,0.214662349,0.002609283,0.723861985,-0.000658160,0.689939552,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.453485,0.034343253,0.033557573,0.016589487,-0.000357567,-0.000392380,0.001731680,0.448136440,-0.003682060,0.214660806,0.002609206,0.723862759,-0.000658257,0.689938739,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.455495,0.020079253,0.013190573,-0.014893513,-0.000471567,-0.000776380,0.001494680,0.448154053,-0.003682272,0.214659256,0.002609129,0.723863537,-0.000658354,0.689937923,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.457497,0.035131253,0.017626573,0.008816487,-0.000059567,-0.000705380,-0.000730320,0.448171601,-0.003682484,0.214657713,0.002609052,0.723864313,-0.000658451,0.689937110,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.459568,-0.018561747,-0.003753427,0.031162487,-0.000088567,-0.000655380,-0.000359320,0.448189750,-0.003682702,0.214656117,0.002608973,0.723865114,-0.000658551,0.689936269,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.461564,0.011846253,0.004066573,0.030576487,0.000329433,-0.000442380,0.000184680,0.448207243,-0.003682913,0.214654579,0.002608896,0.723865887,-0.000658647,0.689935459,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.463510,0.043149253,0.013244573,-0.009267513,0.000222433,-0.000924380,0.000356680,0.448224293,-0.003683119,0.214653080,0.002608821,0.723866640,-0.000658742,0.689934669,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.465492,0.035424253,0.012942573,-0.019885513,-0.000323567,-0.000617380,0.001629680,0.448242151,-0.003683334,0.214651541,0.002608743,0.723867515,-0.000658841,0.689933751,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.467527,0.035249253,0.016487573,-0.012041513,-0.000329567,0.000133620,0.001199680,0.448260667,-0.003683557,0.214649957,0.002608661,0.723868454,-0.000658944,0.689932767,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.469536,0.042060253,0.004697573,0.030394487,-0.000051567,-0.000882380,0.000422680,0.448278950,-0.003683778,0.214648393,0.002608581,0.723869381,-0.000659047,0.689931794,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.471541,-0.004018747,0.008928573,0.057880487,0.000171433,-0.000985380,-0.000404320,0.448297194,-0.003683998,0.214646833,0.002608500,0.723870306,-0.000659149,0.689930824,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.473544,0.027739253,0.009437573,0.002639487,0.000479433,-0.001654380,0.000651680,0.448315416,-0.003684218,0.214645275,0.002608420,0.723871230,-0.000659250,0.689929855,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.475514,-0.002820747,0.023801573,-0.002153513,0.000167433,0.000910620,0.000987680,0.448333336,-0.003684434,0.214643743,0.002608341,0.723872138,-0.000659350,0.689928902,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.477529,0.028707253,0.000424573,-0.036429513,0.000364433,-0.000818380,0.000789680,0.448351668,-0.003684655,0.214642175,0.002608260,0.723873068,-0.000659453,0.689927927,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.479541,0.020282253,-0.016523427,-0.016209513,-0.000574567,-0.000358380,0.001090680,0.448369978,-0.003684876,0.214640610,0.002608179,0.723873996,-0.000659555,0.689926953,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.481514,0.035183253,0.004704573,0.005535487,0.000219433,-0.000964380,0.000574680,0.448387925,-0.003685092,0.214639076,0.002608100,0.723874906,-0.000659655,0.689925998,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.483525,-0.003269747,0.007931573,0.023798487,-0.000087567,0.000348620,-0.000369320,0.448406224,-0.003685313,0.214637512,0.002608020,0.723875834,-0.000659758,0.689925025,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.485547,0.034746253,0.021723573,0.021162487,-0.000202567,-0.000555380,-0.000791320,0.448425079,-0.003685540,0.214636125,0.002607935,0.723876427,-0.000659863,0.689924403,1,3,-2.970007422,-0.002150528,0.021974831,-0.002821627,-0.015131648,0.559213938
1762822568.487536,0.026619253,0.016360573,0.028029487,-0.000615567,0.000400620,0.000529680,0.448443899,-0.003685767,0.214634875,0.002607850,0.723876802,-0.000659968,0.689924009,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.489530,0.049892253,0.024674573,0.016738487,0.000472433,-0.000389380,0.001596680,0.448462773,-0.003685994,0.214633622,0.002607765,0.723877179,-0.000660074,0.689923614,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.491528,0.011873253,-0.003410427,0.015330487,-0.000468567,-0.001066380,0.001035680,0.448481673,-0.003686222,0.214632367,0.002607679,0.723877556,-0.000660180,0.689923219,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.493602,0.035051253,0.000407573,0.003373487,-0.000314567,-0.000555380,0.000619680,0.448501300,-0.003686458,0.214631064,0.002607590,0.723877947,-0.000660290,0.689922808,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.495539,0.027985253,-0.009199427,-0.004979513,-0.000037567,0.000872620,-0.000648320,0.448519632,-0.003686679,0.214629847,0.002607507,0.723878313,-0.000660392,0.689922425,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.497523,0.026828253,0.017428573,0.033811487,-0.000342567,-0.000402380,-0.001005320,0.448538412,-0.003686905,0.214628601,0.002607422,0.723878688,-0.000660497,0.689922032,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.499542,0.057230253,0.016354573,0.027217487,0.000215433,-0.000263380,0.001175680,0.448557519,-0.003687135,0.214627333,0.002607336,0.723879069,-0.000660604,0.689921632,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.501533,0.003745253,0.004578573,0.039315487,0.000047433,-0.001211380,0.001436680,0.448576357,-0.003687362,0.214626083,0.002607251,0.723879445,-0.000660710,0.689921238,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.503530,0.057482253,0.004590573,0.020864487,-0.000170567,-0.000560380,0.000174680,0.448595251,-0.003687590,0.214624829,0.002607165,0.723879822,-0.000660815,0.689920843,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.505542,0.020421253,0.000849573,-0.000542513,0.000218433,-0.000820380,-0.001022320,0.448614275,-0.003687819,0.214623266,0.002607081,0.723880712,-0.000660922,0.689919909,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.507539,0.036137253,-0.018455427,-0.030524513,0.000249433,0.001218620,0.000882680,0.448633156,-0.003688047,0.214621510,0.002606999,0.723881941,-0.000661028,0.689918620,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.509562,0.004495253,0.013917573,0.010509487,-0.000352567,-0.001341380,0.000199680,0.448652270,-0.003688278,0.214619733,0.002606915,0.723883186,-0.000661135,0.689917314,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.511565,0.010953253,0.020767573,0.043426487,-0.000102567,-0.000723380,0.002250680,0.448671211,-0.003688506,0.214617972,0.002606833,0.723884419,-0.000661241,0.689916020,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.513568,0.034626253,0.030410573,0.020339487,-0.000212567,-0.001001380,-0.000134320,0.448690142,-0.003688735,0.214616212,0.002606750,0.723885652,-0.000661347,0.689914727,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.515556,0.042741253,-0.020802427,0.001403487,-0.000422567,-0.000362380,0.000747680,0.448708929,-0.003688962,0.214614465,0.002606668,0.723886875,-0.000661452,0.689913443,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.517595,0.020036253,0.004135573,-0.003848513,-0.000328567,0.000012620,0.000454680,0.448728195,-0.003689194,0.214612675,0.002606584,0.723888130,-0.000661560,0.689912127,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.519563,0.027076253,0.008678573,0.018283487,-0.000333567,-0.000373380,0.000254680,0.448746797,-0.003689419,0.214610946,0.002606503,0.723889341,-0.000661664,0.689910856,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.521551,0.027388253,0.020706573,0.004802487,0.000193433,-0.000316380,0.001270680,0.448765589,-0.003689646,0.214609199,0.002606421,0.723890565,-0.000661770,0.689909572,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.523561,0.012506253,0.021356573,-0.009595513,-0.000216567,-0.000492380,0.000761680,0.448784589,-0.003689875,0.214607434,0.002606338,0.723891803,-0.000661876,0.689908274,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.525572,0.019888253,0.022095573,0.010858487,0.000057433,-0.001117380,-0.000528320,0.448803512,-0.003690104,0.214605256,0.002606259,0.723893518,-0.000661981,0.689906475,1,3,-2.970915586,-0.000029147,0.022276937,-0.002824002,-0.015126849,0.559159157
1762822568.527573,0.011995253,-0.020280427,0.012181487,-0.001119567,-0.000233380,-0.000291320,0.448822301,-0.003690331,0.214602796,0.002606182,0.723895563,-0.000662084,0.689904330,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.529574,0.011533253,-0.003783427,0.030532487,-0.000471567,-0.000663380,0.000647680,0.448841085,-0.003690558,0.214600338,0.002606105,0.723897607,-0.000662187,0.689902185,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.531562,0.035219253,0.025581573,-0.007529513,-0.000069567,-0.000684380,0.001090680,0.448859747,-0.003690784,0.214597895,0.002606029,0.723899638,-0.000662289,0.689900054,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.533570,0.043314253,0.016175573,-0.022278513,0.000352433,0.000010620,0.001475680,0.448878597,-0.003691012,0.214595428,0.002605951,0.723901689,-0.000662393,0.689897901,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.535590,0.012715253,0.013078573,-0.003435513,0.000064433,-0.000417380,-0.000661320,0.448897561,-0.003691241,0.214592946,0.002605874,0.723903753,-0.000662497,0.689895736,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.537576,-0.018986747,-0.000808427,0.033890487,-0.000769567,0.000905620,-0.000027320,0.448916210,-0.003691466,0.214590505,0.002605797,0.723905783,-0.000662599,0.689893606,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.539598,0.004275253,0.012408573,0.025873487,0.000047433,-0.000062380,-0.000169320,0.448935184,-0.003691696,0.214588022,0.002605720,0.723907848,-0.000662703,0.689891440,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.541567,0.011771253,0.004101573,0.025113487,0.000059433,-0.000509380,0.000945680,0.448953671,-0.003691919,0.214585603,0.002605644,0.723909860,-0.000662805,0.689889328,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.543600,0.057636253,0.038669573,0.009712487,0.000067433,-0.001129380,0.000538680,0.448972752,-0.003692150,0.214583106,0.002605566,0.723911937,-0.000662910,0.689887149,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.545594,0.019887253,0.013556573,0.005868487,-0.000203567,-0.000960380,-0.000045320,0.448991856,-0.003692381,0.214580898,0.002605486,0.723913664,-0.000663015,0.689885337,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.547609,0.042364253,0.012633573,0.000562487,-0.000861567,0.000066620,0.001099680,0.449011595,-0.003692619,0.214578942,0.002605400,0.723915058,-0.000663125,0.689883875,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.549626,0.005117253,0.000630573,0.003781487,0.000472433,-0.000986380,-0.000383320,0.449031348,-0.003692858,0.214576984,0.002605315,0.723916452,-0.000663236,0.689882412,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.551607,0.042495253,0.012573573,0.005230487,-0.000189567,-0.000312380,0.001107680,0.449050753,-0.003693092,0.214575061,0.002605232,0.723917822,-0.000663344,0.689880975,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.553602,0.035298253,-0.012700427,-0.009649513,-0.000167567,-0.000495380,0.001932680,0.449070283,-0.003693328,0.214573125,0.002605147,0.723919201,-0.000663453,0.689879528,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.555614,0.027752253,-0.003648427,-0.004606513,0.000088433,-0.001088380,0.001189680,0.449089995,-0.003693566,0.214571172,0.002605062,0.723920593,-0.000663563,0.689878068,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.557600,0.036045253,-0.003714427,-0.018455513,0.000506433,-0.000818380,-0.000061320,0.449109443,-0.003693801,0.214569245,0.002604979,0.723921966,-0.000663671,0.689876627,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.559596,-0.041125747,0.029563573,0.021952487,-0.000268567,0.000328620,-0.001896320,0.449128989,-0.003694037,0.214567309,0.002604894,0.723923346,-0.000663780,0.689875179,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.561630,-0.003348747,0.001048573,0.023630487,-0.000482567,-0.000965380,-0.000292320,0.449148915,-0.003694277,0.214565335,0.002604809,0.723924753,-0.000663891,0.689873703,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.563625,0.027706253,-0.037333427,-0.002880513,-0.000684567,-0.000417380,0.000439680,0.449168444,-0.003694513,0.214563400,0.002604724,0.723926132,-0.000664000,0.689872257,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.565598,0.035359253,-0.003830427,-0.004436513,0.000094433,-0.000868380,0.001064680,0.449187934,-0.003694748,0.214561803,0.002604638,0.723927061,-0.000664110,0.689871281,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
1762822568.567658,0.049836253,0.012967573,0.010699487,-0.000722567,-0.000247380,0.000581680,0.449208490,-0.003694996,0.214560553,0.002604544,0.723927459,-0.000664226,0.689870864,1,3,-2.974500295,-0.003543135,0.022379529,-0.002815244,-0.015138908,0.559478396
