ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676398.558709,0.030914273,-0.073664973,-0.011097780,-0.000677173,-0.001947493,0.001198667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087374227,0.027866679,0.084627347,0.080926510,-0.036373838,0.577491218
1763676398.560724,0.007336273,-0.054911973,-0.003982780,-0.001532173,0.000541507,0.002096667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082695774,0.048177666,0.088106693,0.081430389,-0.036457888,0.578526369
1763676398.562715,0.000303273,-0.067095973,-0.016598780,-0.000983173,-0.000267493,0.002390667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074177231,0.028379442,0.088227680,0.081724225,-0.036412131,0.577737286
1763676398.564740,0.022632273,-0.057608973,-0.006535780,-0.001648173,-0.000800493,0.001874667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083302079,0.035176040,0.093855782,0.082494796,-0.036475253,0.577961204
1763676398.566738,0.053406273,-0.092838973,-0.015776780,-0.001321173,0.000395507,0.002562667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.093467311,0.035063568,0.096579442,0.082876636,-0.036507438,0.577911990
1763676398.568741,0.007257273,-0.066960973,0.003721220,-0.001520173,-0.000021493,0.001855667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083186645,0.039830954,0.098561820,0.083285745,-0.036524257,0.578057707
1763676398.570729,-0.015187727,-0.067404973,-0.006146780,-0.001266173,0.000295507,0.001874667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086056807,0.036040114,0.100098578,0.083635491,-0.036536415,0.577888729
1763676398.572731,0.007785273,-0.067669973,-0.014710780,-0.001781173,0.001284507,0.000732667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085717612,0.036671402,0.102736417,0.084046726,-0.036559521,0.578027345
1763676398.574735,0.007806273,-0.084214973,-0.004944780,-0.001228173,0.000527507,0.000932667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089029014,0.035241615,0.105209751,0.084432910,-0.036586258,0.578072523
1763676398.576735,-0.000303727,-0.066890973,0.003902220,-0.001526173,-0.000019493,0.001601667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083288955,0.036345025,0.108872250,0.085223763,-0.036635301,0.578244433
1763676398.578725,-0.007264727,-0.076283973,-0.024895780,-0.001919173,0.001377507,0.001477667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087343624,0.037145954,0.111543160,0.085596943,-0.036646389,0.578160215
1763676398.580741,0.061088273,-0.064025973,-0.005621780,-0.001199173,-0.002536493,0.000179667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083705525,0.036662331,0.113710897,0.085992831,-0.036654503,0.578167799
1763676398.582725,0.014925273,-0.066636973,-0.005884780,-0.002050173,0.000079507,0.001723667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079205516,0.033034306,0.115291348,0.086373488,-0.036668774,0.578112862
1763676398.584801,-0.014697727,-0.058743973,-0.016452780,-0.000597173,-0.000263493,0.001789667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080584988,0.032257413,0.117539892,0.086782666,-0.036683809,0.578253602
1763676398.586792,0.045868273,-0.071346973,-0.022882780,-0.001747173,0.000529507,0.001668667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.056008400,0.030426831,0.119321860,0.087148447,-0.036680238,0.578137792
1763676398.588748,-0.007398727,-0.067227973,-0.009939780,-0.001525173,0.000686507,0.000601667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079448310,0.036515463,0.122742012,0.087550997,-0.036701860,0.578156275
1763676398.590767,0.037889273,-0.054083973,-0.009366780,-0.001372173,-0.000396493,0.002344667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077914195,0.032812623,0.124293046,0.087934203,-0.036721952,0.578217114
1763676398.592899,-0.007309727,-0.067631973,-0.020256780,-0.001659173,0.000998507,0.001374667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.092309529,0.029117371,0.127201587,0.088292654,-0.036736969,0.577964551
1763676398.594760,0.046331273,-0.084871973,-0.022826780,-0.001320173,-0.002747493,0.000697667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080979826,0.042179787,0.131066304,0.089134238,-0.036773572,0.578461758
1763676398.596774,0.030433273,-0.062334973,-0.013602780,-0.001636173,-0.000231493,0.001809667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087791832,0.029348728,0.132633119,0.089479188,-0.036757929,0.578081752
1763676398.598769,-0.022851727,-0.066388973,-0.010889780,-0.001943173,-0.000199493,0.001602667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081703571,0.033985592,0.135139587,0.089903035,-0.036772814,0.578317232
1763676398.600778,-0.007238727,-0.058675973,-0.016188780,-0.000995173,-0.000042493,0.001654667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083175759,0.030969197,0.137041590,0.090291136,-0.036778798,0.578209445
1763676398.602862,0.000452273,-0.060202973,-0.013259780,-0.001249173,-0.002192493,0.000397667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083619820,0.031882351,0.139561153,0.090671636,-0.036792389,0.578240171
1763676398.604780,-0.007669727,-0.058647973,-0.011688780,-0.001538173,0.000010507,0.002402667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082693364,0.028532510,0.140710794,0.091057938,-0.036793942,0.578212386
1763676398.606780,0.045447273,-0.079590973,-0.013499780,-0.002013173,0.000204507,0.002517667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085341245,0.032113033,0.144688880,0.091466259,-0.036793047,0.578214754
1763676398.608767,-0.014958727,-0.080686973,-0.016877780,-0.001921173,0.001693507,0.000890667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084292736,0.035131140,0.146152550,0.091889341,-0.036813418,0.578366574
1763676398.610772,-0.015230727,-0.054396973,-0.004012780,-0.001144173,-0.000113493,0.001718667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082727528,0.033510091,0.149018679,0.092283324,-0.036811758,0.578423383
1763676398.612766,-0.022688727,-0.080533973,-0.012861780,-0.001662173,0.001086507,0.001778667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081843172,0.031860414,0.152710835,0.093050766,-0.036810033,0.578342115
1763676398.614767,-0.007687727,-0.071175973,0.001606220,-0.001256173,-0.000047493,0.001405667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080671715,0.032152779,0.154915495,0.093454099,-0.036810147,0.578367617
1763676398.616764,-0.007760727,-0.071948973,0.001510220,-0.001258173,0.000607507,0.001795667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079655789,0.034319734,0.157337925,0.093875877,-0.036817458,0.578484379
1763676398.618765,0.038636273,-0.080915973,-0.020837780,-0.001198173,-0.002723493,0.001158667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077369874,0.030480081,0.159017497,0.094276183,-0.036818394,0.578547319
1763676398.620780,0.007447273,-0.075053973,-0.006377780,-0.001645173,-0.000363493,0.002339667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085491615,0.031766017,0.161713686,0.094649963,-0.036814813,0.578453039
1763676398.622797,-0.007249727,-0.067301973,-0.020033780,-0.001657173,0.000782507,0.000989667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069912786,0.025869681,0.163115807,0.095076450,-0.036812760,0.578637681
1763676398.624789,0.007630273,-0.053614973,-0.003883780,-0.001124173,-0.000767493,0.001326667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091878738,0.030944501,0.166176971,0.095452606,-0.036818617,0.578490619
1763676398.626802,0.030119273,-0.055258973,-0.004968780,-0.001113173,0.000312507,0.003248667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076308235,0.034186897,0.168791825,0.095883903,-0.036821144,0.578790563
1763676398.628794,-0.029961727,-0.080873973,-0.021721780,-0.001797173,0.001852507,0.000773667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084872390,0.035198302,0.171096676,0.096277941,-0.036824107,0.578798887
1763676398.630804,-0.007933727,-0.054697973,0.006472220,-0.001410173,0.000450507,0.001200667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086975572,0.035055667,0.173830143,0.096724580,-0.036845339,0.579061148
1763676398.632801,-0.007344727,-0.071610973,-0.008229780,-0.000984173,0.000271507,0.001423667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075395678,0.031705099,0.175086665,0.097069675,-0.036810574,0.578749206
1763676398.634842,-0.007534727,-0.067699973,-0.005625780,-0.001259173,0.000739507,0.001369667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079789824,0.033806779,0.177625206,0.097444242,-0.036783359,0.578571296
1763676398.636799,0.008015273,-0.067058973,-0.015853780,-0.000974173,-0.000039493,0.001500667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079915541,0.030336482,0.179301942,0.097856647,-0.036780747,0.578614272
1763676398.638793,0.023931273,-0.080438973,-0.030215780,-0.000934173,-0.003055493,0.000277667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081974575,0.025103094,0.181394265,0.098224589,-0.036751503,0.578372459
1763676398.640784,0.007080273,-0.062606973,0.006198220,-0.001795173,0.000008507,0.001796667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077412642,0.030582368,0.186447856,0.099098565,-0.036754688,0.578762699
1763676398.642800,-0.007494727,-0.070552973,-0.013503780,-0.001657173,-0.000449493,0.001784667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079534746,0.029173610,0.188562726,0.099473272,-0.036728853,0.578626372
1763676398.644827,0.000276273,-0.061826973,-0.018563780,-0.001522173,-0.000728493,0.001558667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085545956,0.026890692,0.191580341,0.099865619,-0.036715777,0.578520930
1763676398.646795,0.007053273,-0.054144973,0.006076220,-0.001803173,0.000007507,0.001694667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078837406,0.028184549,0.193396010,0.100294620,-0.036696759,0.578624405
1763676398.648818,0.000191273,-0.071401973,-0.012503780,-0.001649173,0.000655507,0.000905667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083665079,0.029771657,0.196416861,0.100700360,-0.036693377,0.578694914
1763676398.650831,0.014955273,-0.059008973,-0.001434780,-0.001387173,0.000354507,0.002018667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084167976,0.029484921,0.198216451,0.101101185,-0.036683614,0.578729748
1763676398.652836,-0.015021727,-0.066856973,-0.005348780,-0.001262173,0.000087507,0.000725667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084096857,0.030811390,0.200638863,0.101541245,-0.036670020,0.578911597
1763676398.654832,0.007835273,-0.083152973,-0.015200780,-0.001765173,-0.000252493,0.001300667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088843411,0.027965420,0.202695229,0.101908916,-0.036638948,0.578595898
1763676398.656807,-0.015635727,-0.063006973,0.010610220,-0.001142173,-0.000155493,0.002190667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073922895,0.028046557,0.206668497,0.102731935,-0.036609687,0.578862834
1763676398.658813,-0.014008727,-0.080338973,-0.041562780,-0.001238173,0.001176507,0.000536667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079675666,0.026699287,0.208959900,0.103136521,-0.036567447,0.578649125
1763676398.660826,-0.007573727,-0.068851973,-0.015243780,-0.001797173,0.002151507,0.001763667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081469607,0.028320652,0.211429595,0.103573927,-0.036562532,0.578811283
1763676398.662878,0.053762273,-0.076518973,-0.012684780,-0.001189173,-0.002623493,0.000082667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082886517,0.028168583,0.214134844,0.103964258,-0.036537821,0.578831506
1763676398.664831,-0.022882727,-0.066642973,-0.006000780,-0.001675173,-0.000140493,0.001605667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074720934,0.036974092,0.216263703,0.104493748,-0.036570329,0.579505011
1763676398.666849,0.030288273,-0.055341973,-0.008803780,-0.001378173,0.000920507,0.002106667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073460793,0.028318739,0.217801478,0.104811754,-0.036495798,0.578952555
1763676398.668844,-0.000270727,-0.053917973,0.011499220,-0.001133173,-0.000362493,0.000683667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081474861,0.025076730,0.220888673,0.105199660,-0.036462797,0.578784558
1763676398.670837,0.015071273,-0.080591973,-0.003095780,-0.001500173,0.000987507,0.001897667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076223030,0.026638571,0.224835229,0.106031773,-0.036417229,0.578850800
1763676398.672836,-0.008031727,-0.062379973,0.005413220,-0.001404173,-0.000656493,0.002436667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077615850,0.023532353,0.227365031,0.106429098,-0.036380458,0.578805142
1763676398.674831,0.007300273,-0.075788973,0.009083220,-0.001243173,0.000261507,0.001580667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077846494,0.027460624,0.229779341,0.106856247,-0.036355072,0.578881670
1763676398.676862,-0.007788727,-0.058320973,-0.006483780,-0.001673173,-0.000144493,0.002012667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082494221,0.026213676,0.232184168,0.107291412,-0.036334712,0.578975445
1763676398.678849,0.015368273,-0.057862973,-0.016541780,-0.001382173,-0.000703493,0.002017667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082642637,0.023904393,0.234373658,0.107681072,-0.036286570,0.578826018
1763676398.680828,-0.030618727,-0.067384973,0.004528220,-0.001548173,0.000643507,0.000974667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076684665,0.024344540,0.236429718,0.108100843,-0.036266242,0.578903143
1763676398.682826,-0.000378727,-0.053326973,0.005558220,-0.001404173,-0.001090493,0.001819667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074578898,0.027965750,0.239288781,0.108570244,-0.036244766,0.579185186
1763676398.684826,0.007687273,-0.062810973,-0.014302780,-0.001252173,-0.000239493,0.002585667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076577094,0.026689509,0.240767792,0.108951162,-0.036191999,0.579008921
1763676398.686851,0.007659273,-0.067066973,-0.005890780,-0.001247173,0.000081507,0.001488667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077310108,0.024423582,0.243100107,0.109368855,-0.036162410,0.579009516
1763676398.688851,0.015443273,-0.056100973,-0.010793780,-0.001512173,-0.001944493,0.000467667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081764415,0.025696621,0.246448106,0.109781060,-0.036125645,0.578994623
1763676398.690865,-0.022407727,-0.062780973,-0.013673780,-0.000868173,-0.000231493,0.001578667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073333190,0.021659524,0.250528209,0.110633231,-0.036055037,0.579132464
1763676398.692864,0.038069273,-0.059069973,-0.016476780,-0.001366173,0.000390507,0.002410667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083707133,0.020953934,0.253018945,0.110976981,-0.036003013,0.578838258
1763676398.694859,0.007895273,-0.075270973,-0.015638780,-0.001370173,-0.000038493,0.001592667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080311858,0.021780326,0.255313920,0.111406563,-0.035964624,0.578895275
1763676398.696886,0.007158273,-0.054914973,0.000999220,-0.001668173,0.000601507,0.002090667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077138416,0.023108212,0.257483972,0.111852997,-0.035927982,0.579033235
1763676398.698878,-0.000064727,-0.089433973,-0.007597780,-0.001772173,0.001586507,0.001877667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076221466,0.021694213,0.258986738,0.112228320,-0.035869766,0.578893014
1763676398.700922,0.007892273,-0.083986973,-0.010628780,-0.001094173,0.000022507,0.001698667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073531937,0.026060105,0.261654139,0.112716340,-0.035851793,0.579281348
1763676398.702872,-0.007396727,-0.076398973,-0.019563780,-0.002054173,0.001660507,0.001092667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075763798,0.021106714,0.264339499,0.113086071,-0.035792957,0.578986834
1763676398.704881,-0.000314727,-0.076504973,-0.005594780,-0.002056173,0.001392507,0.002096667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076430922,0.020807290,0.266418113,0.113478389,-0.035746484,0.578887475
1763676398.706868,0.053364273,-0.083023973,-0.015485780,-0.001730173,-0.000474493,0.001676667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080834457,0.022395985,0.271615994,0.114352948,-0.035670051,0.579103172
1763676398.708872,-0.022939727,-0.081310973,-0.007975780,-0.001800173,0.001800507,0.002162667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081861069,0.023879569,0.274671186,0.114737731,-0.035612313,0.579002697
1763676398.710933,0.000346273,-0.083297973,-0.020576780,-0.001636173,-0.000318493,0.001816667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079156868,0.023917338,0.276563575,0.115192626,-0.035573461,0.579225529
1763676398.712894,-0.015117727,-0.075346973,-0.001040780,-0.000988173,-0.000297493,0.001589667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074486096,0.023541162,0.278916106,0.115585157,-0.035520036,0.579066754
1763676398.714886,0.007231273,-0.097098973,0.016018220,-0.000823173,-0.000092493,0.002599667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079471897,0.023855921,0.281274752,0.116025966,-0.035483760,0.579240192
1763676398.716873,0.045566273,-0.059423973,0.001846220,-0.001621173,-0.002665493,-0.000014333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074847374,0.022541582,0.282945434,0.116433663,-0.035420667,0.579218530
1763676398.718874,-0.015529727,-0.062787973,0.011184220,-0.001139173,-0.000148493,0.001426667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.066601942,0.024804161,0.284972540,0.116936494,-0.035394183,0.579659542
1763676398.720879,-0.015240727,-0.059652973,-0.016014780,-0.001812173,0.001268507,0.002160667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081344474,0.021617699,0.288140154,0.117284830,-0.035317682,0.579265680
1763676398.722884,0.015163273,-0.058751973,-0.011304780,-0.001519173,0.000234507,0.002021667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085546017,0.023001476,0.290476206,0.117675517,-0.035252026,0.579117107
1763676398.724882,0.030846273,-0.047659973,-0.021590780,-0.001238173,-0.002292493,0.001265667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080445578,0.023649479,0.295586448,0.118537290,-0.035132906,0.579143414
1763676398.726884,0.022767273,-0.075023973,-0.015462780,-0.002167173,0.000181507,0.001702667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076945762,0.021753978,0.297926371,0.118977779,-0.035088795,0.579271431
1763676398.728884,-0.015405727,-0.076111973,-0.010121780,-0.002334173,0.001337507,0.001584667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075450924,0.026992437,0.300133016,0.119467216,-0.035044090,0.579666008
1763676398.730885,-0.014939727,-0.079524973,-0.013517780,-0.001251173,-0.000231493,0.002026667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074002719,0.019961996,0.301950696,0.119838941,-0.034980809,0.579363432
1763676398.732896,0.007544273,-0.058023973,-0.005695780,-0.001658173,-0.000134493,0.000991667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080039189,0.017576863,0.304641160,0.120175428,-0.034881416,0.579008720
1763676398.734893,-0.007135727,-0.071353973,-0.018099780,-0.001116173,0.000151507,0.001426667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074164441,0.018123382,0.306955692,0.120613246,-0.034826462,0.579160624
1763676398.736927,-0.007911727,-0.071066973,0.006237220,-0.001394173,-0.000209493,0.001779667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077561172,0.021479651,0.309344725,0.121091151,-0.034786576,0.579428324
1763676398.738918,-0.000088727,-0.046994973,0.001222220,-0.000872173,0.000825507,0.001373667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076934230,0.020551498,0.313596584,0.121907811,-0.034655026,0.579325240
1763676398.740903,-0.007474727,-0.067368973,-0.005401780,-0.001258173,0.000523507,0.000984667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072265423,0.021254578,0.316262832,0.122350965,-0.034585351,0.579447422
1763676398.742913,0.008049273,-0.067437973,-0.025375780,-0.001511173,0.000718507,0.001503667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074381410,0.020557020,0.319163328,0.122762991,-0.034521505,0.579418448
1763676398.744928,0.061587273,-0.084716973,-0.017501780,-0.001038173,-0.002900493,0.000060667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074621913,0.020278486,0.321028641,0.123198573,-0.034457795,0.579472692
1763676398.746918,0.045633273,-0.055590973,-0.013795780,-0.001230173,0.001079507,0.002241667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074621913,0.020278486,0.321028641,0.123198573,-0.034457795,0.579472692
1763676398.748896,-0.015733727,-0.059319973,0.013916220,-0.001414173,0.000758507,0.001377667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076756174,0.019763745,0.324013940,0.123607286,-0.034385513,0.579452443
1763676398.750897,0.030048273,-0.054055973,0.006240220,-0.001379173,-0.000207493,0.001317667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074780447,0.016927450,0.325728225,0.124034524,-0.034313360,0.579456109
1763676398.753005,-0.007473727,-0.076540973,-0.015025780,-0.001787173,0.001497507,0.001475667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078353561,0.017077830,0.330727006,0.124837938,-0.034161153,0.579255459
1763676398.754952,-0.022530727,-0.093237973,-0.015567780,-0.001380173,0.000834507,0.002318667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082864910,0.017908386,0.332717376,0.125266707,-0.034085884,0.579306896
1763676398.756935,-0.006954727,-0.076163973,-0.035210780,-0.001647173,0.001034507,0.001869667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070501907,0.019597624,0.335646784,0.125765522,-0.034022487,0.579654033
1763676398.759008,-0.008249727,-0.053376973,0.016052220,-0.001681173,-0.000745493,0.001173667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072075881,0.021791249,0.338270570,0.126146569,-0.033937758,0.579530022
1763676398.760997,0.000028273,-0.059054973,-0.010816780,-0.001530173,0.000676507,0.001518667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079051315,0.017199134,0.340480527,0.126522586,-0.033854998,0.579259150
1763676398.762981,0.037788273,-0.049764973,-0.001427780,-0.001376173,-0.000300493,0.001525667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070787523,0.020463818,0.342225658,0.127022175,-0.033793502,0.579606179
1763676398.765016,-0.007485727,-0.059096973,-0.010284780,-0.001534173,0.000901507,0.000884667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073047257,0.018261048,0.344402629,0.127454822,-0.033720725,0.579701672
1763676398.766962,0.045615273,-0.110090973,-0.000945780,-0.000911173,0.000356507,0.002892667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070412167,0.018390332,0.349250196,0.128269682,-0.033549268,0.579575049
