ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768583003.249099,0.07756,-0.47176,0.60892,0.04786,0.00707,0.00039,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99956,0.01016,0.01203,-0.02503,0.05899,0.08373,0.62992,0,0
1768583003.251087,0.06171,-0.46819,0.67009,0.04353,0.00471,0.00020,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99956,0.01016,0.01203,-0.02503,0.05899,0.08373,0.62992,0,0
1768583003.253090,0.06616,-0.48408,0.65479,0.04683,0.00721,0.00017,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99956,0.01016,0.01203,-0.02503,0.05899,0.08373,0.62992,0,0
1768583003.255086,0.05713,-0.48861,0.59444,0.04721,0.00683,0.00067,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99956,0.01016,0.01203,-0.02503,0.05899,0.08373,0.62992,0,0
1768583003.257085,0.04491,-0.46491,0.61639,0.04772,0.00579,-0.00051,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99956,0.01016,0.01203,-0.02503,0.05899,0.08373,0.62992,0,0
1768583003.259085,0.04694,-0.50332,0.60971,0.04900,0.00784,0.00029,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99956,0.01016,0.01203,-0.02503,0.05899,0.08373,0.62992,0,0
1768583003.261095,0.07831,-0.47246,0.60905,0.04676,0.00745,0.00079,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.263090,0.05758,-0.47129,0.68519,0.04327,0.00565,0.00008,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.265106,0.05223,-0.47198,0.62429,0.04741,0.00789,0.00083,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.267100,0.04468,-0.49612,0.60964,0.04712,0.00748,0.00029,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.269096,0.04850,-0.46757,0.62409,0.04812,0.00601,-0.00024,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.271111,0.05206,-0.49157,0.66265,0.04783,0.00802,0.00059,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.273110,0.07043,-0.46211,0.61640,0.04644,0.00702,0.00053,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.275094,0.03676,-0.47525,0.63191,0.04715,0.00641,-0.00022,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.277120,0.05591,-0.49348,0.60955,0.04846,0.00735,0.00041,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.279109,0.05631,-0.47941,0.60131,0.04798,0.00821,-0.00000,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.281119,0.05664,-0.48779,0.61695,0.04831,0.00644,-0.00012,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.283103,0.06979,-0.47249,0.63943,0.04675,0.00780,0.00082,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.285126,0.07252,-0.47173,0.67772,0.04458,0.00599,0.00086,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.287117,0.05420,-0.45680,0.65395,0.04629,0.00732,-0.00036,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.289119,0.06065,-0.47647,0.63195,0.04780,0.00728,0.00056,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.291111,0.06914,-0.49077,0.60961,0.04806,0.00643,0.00054,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.293103,0.04906,-0.47303,0.62423,0.04740,0.00639,-0.00011,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.295103,0.06789,-0.48647,0.62442,0.04899,0.00770,0.00041,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01013,0.01050,-0.02443,0.05902,0.08376,0.63015,0,0
1768583003.297101,0.07043,-0.45713,0.61623,0.04650,0.00701,0.00040,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.299108,0.04646,-0.48530,0.67790,0.04594,0.00592,0.00008,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.301125,0.05071,-0.49125,0.61703,0.04915,0.00804,0.00055,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.303144,0.08004,-0.45735,0.66165,0.04563,0.00689,0.00002,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.305135,0.04430,-0.46104,0.61636,0.04754,0.00695,0.00015,0.51604,0.00051,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.307131,0.05968,-0.50115,0.61707,0.04903,0.00793,0.00001,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.309132,0.05511,-0.47625,0.60906,0.04561,0.00657,-0.00026,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.311225,0.03548,-0.48046,0.62454,0.04796,0.00694,0.00031,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.313156,0.05185,-0.48150,0.62432,0.04817,0.00789,0.00029,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.315162,0.07143,-0.46761,0.63158,0.04550,0.00752,0.00028,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.317157,0.05387,-0.46073,0.65427,0.04689,0.00619,-0.00023,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.319135,0.09000,-0.47492,0.60915,0.04760,0.00731,0.00105,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.321146,0.06200,-0.46617,0.61655,0.04683,0.00636,0.00028,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.323142,0.05362,-0.48563,0.63977,0.04703,0.00647,0.00004,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.325141,0.06923,-0.48200,0.61703,0.04729,0.00744,0.00108,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.327150,0.06696,-0.46467,0.64665,0.04597,0.00731,0.00002,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.329127,0.04922,-0.46391,0.65413,0.04707,0.00739,-0.00036,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.331139,0.07931,-0.49648,0.63239,0.04646,0.00668,0.00028,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.333148,0.06301,-0.46675,0.63932,0.04573,0.00673,0.00029,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.335149,0.05721,-0.47840,0.63209,0.04734,0.00656,0.00043,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.337150,0.06546,-0.48416,0.61712,0.04705,0.00710,0.00095,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99962,0.01011,0.01046,-0.02321,0.05901,0.08377,0.63016,0,0
1768583003.339149,0.05488,-0.47127,0.67740,0.04567,0.00657,0.00006,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.341270,0.05218,-0.48128,0.62438,0.04796,0.00750,0.00029,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.343316,0.05548,-0.50332,0.60989,0.04878,0.00736,0.00069,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.345253,0.06599,-0.46100,0.66227,0.04340,0.00478,0.00018,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.347197,0.05589,-0.49052,0.67829,0.04479,0.00544,0.00061,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.349160,0.06612,-0.48503,0.59425,0.04616,0.00786,0.00093,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.351164,0.03751,-0.48591,0.63240,0.04593,0.00680,0.00045,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.353185,0.05333,-0.48149,0.63203,0.04686,0.00736,0.00030,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.355191,0.07117,-0.47757,0.61655,0.04582,0.00778,0.00013,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.357184,0.06139,-0.46083,0.66954,0.04755,0.00623,0.00018,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.359204,0.06227,-0.49087,0.65510,0.04675,0.00650,0.00018,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.361180,0.06972,-0.47765,0.64717,0.04669,0.00806,0.00096,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.363199,0.04747,-0.45176,0.63132,0.04460,0.00664,-0.00010,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.365199,0.05671,-0.49830,0.65537,0.04775,0.00696,0.00059,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.367224,0.07028,-0.47740,0.60150,0.04648,0.00767,0.00052,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.369173,0.02735,-0.45441,0.62368,0.04850,0.00586,-0.00076,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.371177,0.06982,-0.48157,0.65475,0.04730,0.00716,0.00030,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.373202,0.05683,-0.49923,0.58671,0.04752,0.00810,0.00013,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.375180,0.05900,-0.45326,0.63897,0.04611,0.00561,-0.00024,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.377184,0.05309,-0.48163,0.63995,0.04664,0.00725,0.00111,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99963,0.01007,0.00996,-0.02303,0.05902,0.08378,0.63026,0,0
1768583003.379220,0.07096,-0.47700,0.60939,0.04583,0.00678,0.00094,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.381181,0.05924,-0.46389,0.66202,0.04555,0.00638,0.00005,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.383184,0.05754,-0.47949,0.60917,0.04667,0.00770,0.00041,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.385185,0.07339,-0.47441,0.60149,0.04760,0.00725,0.00065,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.387191,0.04264,-0.47334,0.65472,0.04543,0.00634,-0.00007,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.389203,0.06930,-0.47183,0.63190,0.04742,0.00717,0.00082,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.391219,0.07845,-0.48190,0.62433,0.04708,0.00719,0.00027,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.393256,0.06661,-0.44949,0.67686,0.04616,0.00680,0.00045,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.395237,0.04089,-0.49403,0.65518,0.04649,0.00791,0.00047,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.397234,0.07432,-0.45030,0.63870,0.04659,0.00772,0.00041,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.399199,0.06309,-0.48571,0.57908,0.04615,0.00585,-0.00001,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.401193,0.05346,-0.48968,0.62471,0.04763,0.00558,-0.00024,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.403183,0.05665,-0.47792,0.63213,0.04800,0.00618,0.00043,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.405206,0.07860,-0.46792,0.61624,0.04659,0.00806,0.00025,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70688,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.407191,0.05908,-0.46942,0.59394,0.04526,0.00678,0.00053,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.409190,0.03239,-0.49635,0.60244,0.04755,0.00509,0.00017,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.411192,0.05781,-0.51349,0.55687,0.04691,0.00709,0.00011,0.51604,0.00051,0.22788,-0.00031,0.70734,0.00033,0.70687,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.413188,0.02870,-0.49468,0.60236,0.04670,0.00590,0.00031,0.51605,0.00050,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99959,0.01010,0.01096,-0.02425,0.05900,0.08375,0.63006,0,0
1768583003.415200,0.07052,-0.48235,0.55596,0.04641,0.00767,0.00022,0.51605,0.00050,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.417201,0.08177,-0.50221,0.57967,0.04377,0.00642,0.00078,0.51606,0.00050,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.419221,0.05714,-0.56726,0.52783,0.04800,0.00688,-0.00003,0.51606,0.00050,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.421237,0.08245,-0.54812,0.48954,0.04758,0.00645,0.00058,0.51606,0.00050,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.423232,0.06551,-0.55705,0.58084,0.04813,0.00627,0.00014,0.51606,0.00050,0.22788,-0.00031,0.70733,0.00033,0.70688,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.425245,0.08764,-0.43944,0.55478,0.04541,0.00858,0.00059,0.51608,0.00051,0.22788,-0.00031,0.70732,0.00033,0.70689,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.427217,0.06974,-0.47199,0.60913,0.04698,0.00717,0.00080,0.51614,0.00051,0.22790,-0.00031,0.70729,0.00033,0.70692,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.429235,0.06238,-0.42188,0.63081,0.04606,0.00607,0.00068,0.51614,0.00051,0.22790,-0.00031,0.70729,0.00033,0.70692,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.431777,0.04896,-0.48885,0.61685,0.04721,0.00767,-0.00011,0.51617,0.00051,0.22792,-0.00031,0.70727,0.00033,0.70694,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.433231,0.06533,-0.41430,0.62296,0.04724,0.00616,0.00067,0.51617,0.00051,0.22792,-0.00031,0.70727,0.00033,0.70694,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.435220,0.07234,-0.42973,0.62275,0.04880,0.00759,-0.00015,0.51621,0.00051,0.22793,-0.00031,0.70726,0.00033,0.70696,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.437225,0.07828,-0.39742,0.66049,0.04679,0.00611,0.00081,0.51621,0.00051,0.22793,-0.00031,0.70726,0.00033,0.70696,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
1768583003.439231,0.06784,-0.39539,0.67525,0.04507,0.00673,-0.00024,0.51625,0.00051,0.22793,-0.00031,0.70725,0.00033,0.70696,1,3,0.99960,0.01001,0.01053,-0.02432,0.05900,0.08375,0.63008,0,0
