ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768591540.604573,0.01337,-0.00599,-0.01648,-0.00034,-0.00000,0.00014,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99960,0.01067,0.01178,-0.02341,0.05996,0.08444,0.63009,0,0
1768591540.606575,-0.03259,0.00291,0.00793,0.00015,-0.00080,-0.00036,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99960,0.01067,0.01178,-0.02341,0.05996,0.08444,0.63009,0,0
1768591540.608560,-0.01700,-0.00798,-0.01173,0.00031,0.00137,0.00068,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.610534,0.00531,0.01523,0.01022,0.00030,-0.00055,-0.00038,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.612546,-0.04026,-0.01248,-0.00872,-0.00079,0.00228,0.00071,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.614541,-0.00983,-0.00750,-0.00242,0.00004,0.00082,0.00129,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.616568,-0.06305,-0.00767,0.00338,-0.00014,0.00133,0.00028,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.618541,0.01318,-0.00418,0.00355,-0.00007,-0.00172,-0.00104,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.620556,0.01312,-0.00195,0.00054,0.00019,-0.00023,0.00008,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.622563,-0.06320,-0.00742,0.00347,-0.00054,0.00133,0.00027,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.624657,0.04444,-0.02941,-0.03035,-0.00028,-0.00148,-0.00084,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.626586,-0.02510,-0.00648,0.00267,-0.00011,0.00001,0.00077,0.51716,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.628553,-0.01732,-0.00409,-0.00494,0.00030,0.00145,0.00139,0.51716,0.00051,0.22806,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.630594,0.00609,-0.02731,-0.01818,-0.00005,0.00019,-0.00023,0.51716,0.00051,0.22806,-0.00031,0.70682,0.00034,0.70739,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.632567,-0.01004,-0.01513,0.01913,-0.00009,0.00065,-0.00092,0.51716,0.00051,0.22806,-0.00031,0.70682,0.00034,0.70740,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.634562,0.00610,0.01075,-0.03638,-0.00063,0.00041,0.00008,0.51716,0.00051,0.22806,-0.00031,0.70682,0.00034,0.70740,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.636553,0.01319,-0.03214,0.00354,0.00035,0.00024,0.00045,0.51717,0.00051,0.22806,-0.00031,0.70682,0.00034,0.70740,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.638561,-0.03995,-0.00382,-0.01404,-0.00025,0.00178,0.00062,0.51717,0.00051,0.22806,-0.00031,0.70682,0.00034,0.70740,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.640628,-0.03987,-0.01069,-0.00443,0.00029,-0.00007,0.00033,0.51717,0.00051,0.22806,-0.00031,0.70682,0.00034,0.70740,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.642550,-0.01681,0.01377,-0.00165,0.00043,-0.00288,-0.00187,0.51717,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70740,1,3,0.99956,0.01077,0.01151,-0.02507,0.05994,0.08440,0.62983,0,0
1768591540.644560,-0.05476,-0.00356,-0.02400,0.00001,0.00144,0.00051,0.51717,0.00051,0.22805,-0.00031,0.70682,0.00034,0.70740,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.646548,-0.07778,-0.00638,-0.01763,-0.00001,-0.00023,0.00130,0.51718,0.00051,0.22805,-0.00031,0.70681,0.00034,0.70740,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.648559,-0.06901,0.00276,-0.05702,0.00027,-0.00071,0.00072,0.51718,0.00051,0.22805,-0.00031,0.70681,0.00034,0.70740,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.650564,-0.08356,0.00882,-0.09106,-0.00001,0.00194,0.00092,0.51720,0.00051,0.22806,-0.00031,0.70680,0.00034,0.70741,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.652554,-0.08523,0.01535,-0.00940,0.00037,-0.00057,-0.00074,0.51722,0.00051,0.22807,-0.00031,0.70679,0.00034,0.70742,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.654558,-0.07092,0.00162,0.01349,-0.00042,0.00080,-0.00048,0.51722,0.00051,0.22807,-0.00031,0.70679,0.00034,0.70742,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.656576,0.01819,-0.04431,0.10953,0.00047,-0.00088,0.00038,0.51724,0.00051,0.22807,-0.00031,0.70678,0.00034,0.70743,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.658612,0.01916,-0.00281,0.05488,-0.00009,0.00043,0.00030,0.51724,0.00051,0.22807,-0.00031,0.70678,0.00034,0.70743,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.660578,-0.03970,0.06081,-0.03841,-0.00031,0.00039,0.00101,0.51726,0.00051,0.22807,-0.00031,0.70678,0.00034,0.70744,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.662577,-0.12976,0.04479,-0.06765,0.00005,-0.00040,0.00047,0.51726,0.00051,0.22807,-0.00031,0.70678,0.00034,0.70744,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.664599,-0.08265,-0.04371,-0.12133,-0.00088,0.00069,0.00004,0.51730,0.00051,0.22809,-0.00031,0.70675,0.00034,0.70747,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.666600,-0.09199,-0.07571,-0.04421,-0.00035,0.00228,0.00050,0.51730,0.00051,0.22809,-0.00031,0.70675,0.00034,0.70747,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.668591,-0.04054,0.00555,0.02379,0.00107,-0.00038,0.00126,0.51735,0.00051,0.22812,-0.00031,0.70671,0.00034,0.70750,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.670583,0.00548,0.08246,-0.02241,0.00024,-0.00072,0.00150,0.51735,0.00051,0.22812,-0.00031,0.70671,0.00034,0.70750,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.672586,-0.01629,0.01962,-0.04742,0.00002,-0.00059,0.00075,0.51735,0.00051,0.22812,-0.00031,0.70671,0.00034,0.70750,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.674681,-0.05528,-0.05009,0.00927,0.00018,0.00140,0.00028,0.51739,0.00051,0.22814,-0.00031,0.70669,0.00034,0.70753,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.676572,0.00324,-0.04025,0.10253,0.00046,-0.00053,-0.00017,0.51739,0.00051,0.22814,-0.00031,0.70669,0.00034,0.70753,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.678587,-0.00444,-0.00467,0.08493,-0.00012,0.00210,0.00030,0.51743,0.00051,0.22816,-0.00031,0.70666,0.00034,0.70755,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.680580,0.01953,0.05134,0.03104,0.00026,0.00080,0.00081,0.51743,0.00051,0.22816,-0.00031,0.70666,0.00034,0.70755,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.682588,0.02066,-0.00017,-0.01218,-0.00008,0.00202,0.00146,0.51747,0.00051,0.22819,-0.00031,0.70663,0.00034,0.70759,1,3,0.99957,0.01077,0.01256,-0.02430,0.05994,0.08441,0.62994,0,0
1768591540.684604,0.03500,-0.05291,0.04119,-0.00002,0.00004,0.00028,0.51747,0.00051,0.22819,-0.00031,0.70663,0.00034,0.70759,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.686596,0.00366,-0.00378,0.08202,0.00017,-0.00274,-0.00097,0.51751,0.00051,0.22821,-0.00031,0.70660,0.00034,0.70762,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.688639,0.08062,-0.02897,0.04400,-0.00027,-0.00211,-0.00154,0.51751,0.00051,0.22821,-0.00031,0.70660,0.00034,0.70762,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.690652,-0.03334,-0.01214,0.03112,-0.00025,0.00167,-0.00020,0.51751,0.00051,0.22821,-0.00031,0.70660,0.00034,0.70762,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.692611,0.04445,-0.01894,-0.03278,-0.00003,0.00046,-0.00058,0.51756,0.00051,0.22823,-0.00031,0.70657,0.00034,0.70764,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.694622,-0.00997,0.01419,0.00515,0.00002,0.00048,0.00027,0.51756,0.00051,0.22823,-0.00031,0.70657,0.00034,0.70764,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.696616,-0.01756,0.02226,-0.00943,-0.00080,0.00140,0.00029,0.51756,0.00051,0.22823,-0.00031,0.70657,0.00034,0.70764,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.698611,0.05133,0.00662,-0.00741,-0.00018,-0.00404,-0.00066,0.51756,0.00051,0.22823,-0.00031,0.70657,0.00034,0.70764,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.700666,0.01376,-0.03237,-0.00335,0.00037,-0.00312,-0.00145,0.51768,0.00051,0.22828,-0.00031,0.70651,0.00034,0.70771,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.702590,-0.02400,-0.03991,-0.03118,0.00007,-0.00018,0.00082,0.51768,0.00051,0.22828,-0.00031,0.70651,0.00034,0.70771,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.704593,-0.05495,0.02224,-0.02030,0.00025,0.00061,0.00096,0.51772,0.00051,0.22830,-0.00031,0.70649,0.00034,0.70773,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.706611,-0.01678,0.07384,-0.04123,-0.00003,-0.00008,0.00085,0.51772,0.00051,0.22830,-0.00031,0.70649,0.00034,0.70773,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.708605,-0.06897,0.01366,-0.05332,0.00039,0.00130,-0.00056,0.51776,0.00051,0.22831,-0.00031,0.70647,0.00034,0.70774,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.710606,-0.06078,-0.02743,-0.07254,0.00018,0.00041,-0.00018,0.51776,0.00051,0.22831,-0.00031,0.70647,0.00034,0.70774,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.712605,-0.04704,-0.06950,-0.02212,-0.00073,0.00058,0.00002,0.51776,0.00051,0.22831,-0.00031,0.70647,0.00034,0.70774,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.714616,-0.07023,0.00200,-0.01167,-0.00015,0.00028,-0.00008,0.51776,0.00051,0.22831,-0.00031,0.70647,0.00034,0.70774,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.716606,-0.05562,0.02211,-0.00002,-0.00030,0.00107,0.00055,0.51780,0.00051,0.22832,-0.00031,0.70645,0.00034,0.70776,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.718603,0.02027,0.02199,-0.00522,-0.00051,0.00123,0.00118,0.51780,0.00051,0.22832,-0.00031,0.70645,0.00034,0.70776,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.720604,0.03660,-0.03217,-0.02068,0.00024,0.00060,0.00008,0.51784,0.00051,0.22833,-0.00031,0.70644,0.00034,0.70778,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.722608,0.09680,-0.02499,0.00137,-0.00012,-0.00197,-0.00067,0.51789,0.00051,0.22835,-0.00031,0.70641,0.00034,0.70780,1,3,0.99958,0.01070,0.01173,-0.02445,0.05994,0.08440,0.62988,0,0
1768591540.724637,0.08111,-0.00439,0.02701,0.00092,-0.00253,0.00010,0.51789,0.00051,0.22835,-0.00031,0.70641,0.00034,0.70780,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.726610,0.04194,0.02283,0.06362,0.00084,-0.00055,0.00038,0.51793,0.00051,0.22837,-0.00031,0.70639,0.00034,0.70782,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.728628,0.05735,0.03786,0.05048,0.00058,-0.00268,0.00033,0.51793,0.00051,0.22837,-0.00031,0.70639,0.00034,0.70782,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.730687,0.06531,0.00192,0.03146,0.00035,-0.00051,0.00141,0.51793,0.00051,0.22837,-0.00031,0.70639,0.00034,0.70782,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.732633,0.05004,0.04509,0.02699,-0.00037,-0.00056,-0.00039,0.51793,0.00051,0.22837,-0.00031,0.70639,0.00034,0.70782,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.734619,0.03633,-0.01145,0.00416,0.00036,-0.00281,-0.00209,0.51802,0.00051,0.22840,-0.00031,0.70636,0.00034,0.70786,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.736637,-0.06328,-0.02028,0.01654,-0.00026,0.00149,-0.00034,0.51802,0.00051,0.22840,-0.00031,0.70636,0.00034,0.70786,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.738627,0.01273,-0.00576,0.01253,0.00005,-0.00074,0.00050,0.51806,0.00051,0.22841,-0.00031,0.70634,0.00034,0.70787,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.740653,-0.03372,0.01137,0.04620,0.00026,-0.00142,0.00065,0.51810,0.00051,0.22842,-0.00031,0.70633,0.00034,0.70788,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.742635,-0.00493,-0.01908,0.09763,-0.00011,-0.00102,0.00236,0.51810,0.00051,0.22842,-0.00031,0.70633,0.00034,0.70788,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.744651,-0.01336,-0.03620,0.14887,0.00016,-0.00062,0.00038,0.51814,0.00052,0.22842,-0.00031,0.70633,0.00034,0.70788,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.746636,-0.02161,-0.03161,0.18520,0.00095,-0.00171,0.00043,0.51814,0.00052,0.22842,-0.00031,0.70633,0.00034,0.70788,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.748635,0.00448,-0.01097,0.03460,0.00004,-0.00004,0.00105,0.51819,0.00052,0.22840,-0.00031,0.70636,0.00034,0.70785,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.750634,-0.00677,0.04421,-0.13657,-0.00037,0.00073,0.00115,0.51819,0.00052,0.22840,-0.00031,0.70636,0.00034,0.70785,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.752632,0.01875,0.03134,-0.23701,-0.00018,0.00148,0.00101,0.51819,0.00052,0.22840,-0.00031,0.70636,0.00034,0.70785,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.754634,-0.00588,0.01362,-0.15755,0.00007,0.00179,0.00079,0.51819,0.00052,0.22840,-0.00031,0.70636,0.00034,0.70785,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.756629,-0.03439,-0.02808,0.07541,-0.00025,0.00045,-0.00005,0.51823,0.00052,0.22836,-0.00031,0.70640,0.00034,0.70781,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.758660,-0.00633,-0.03983,0.16077,-0.00038,-0.00113,0.00104,0.51823,0.00052,0.22836,-0.00031,0.70640,0.00034,0.70781,1,3,0.99959,0.01082,0.01157,-0.02398,0.05994,0.08441,0.62993,0,0
1768591540.760684,-0.06650,0.01212,0.13325,0.00007,0.00160,0.00070,0.51827,0.00052,0.22835,-0.00031,0.70643,0.00034,0.70778,1,3,0.99959,0.01056,0.01111,-0.02421,0.05995,0.08442,0.63000,0,0
1768591540.762662,-0.02557,0.04089,0.01926,-0.00002,-0.00087,-0.00019,0.51827,0.00052,0.22835,-0.00031,0.70643,0.00034,0.70778,1,3,0.99959,0.01056,0.01111,-0.02421,0.05995,0.08442,0.63000,0,0
1768591540.764696,0.03673,0.04161,-0.03124,0.00098,-0.00214,0.00074,0.51831,0.00052,0.22834,-0.00031,0.70644,0.00034,0.70777,1,3,0.99959,0.01056,0.01111,-0.02421,0.05995,0.08442,0.63000,1,0
1768591540.766668,-0.00953,0.01442,-0.01050,0.00042,-0.00014,0.00104,0.51836,0.00052,0.22833,-0.00031,0.70645,0.00034,0.70777,1,3,0.99959,0.01056,0.01111,-0.02421,0.05995,0.08442,0.63000,0,0
1768591540.768661,0.03639,-0.02936,-0.00125,0.00051,-0.00222,-0.00072,0.51836,0.00052,0.22833,-0.00031,0.70645,0.00034,0.70777,1,3,0.99959,0.01056,0.01111,-0.02421,0.05995,0.08442,0.63000,0,0
1768591540.770686,-0.00219,-0.03534,0.01157,-0.00006,-0.00032,-0.00041,0.51840,0.00052,0.22832,-0.00031,0.70646,0.00034,0.70775,1,3,0.99959,0.01056,0.01111,-0.02421,0.05995,0.08442,0.63000,0,0
