ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768261606.003048,0.01682,-0.00903,0.03920,0.00005,-0.00029,-0.00020,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.005065,0.01089,0.00545,0.00878,-0.00262,-0.00085,0.00019,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.007026,-0.01346,-0.00631,-0.02153,0.00051,0.00034,-0.00009,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.009030,0.02103,-0.00210,0.02393,-0.00031,-0.00008,0.00019,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.011034,0.02050,-0.00214,0.00092,0.00035,0.00030,-0.00024,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.013027,-0.00786,0.01046,-0.02966,-0.00081,0.00038,-0.00037,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.015039,0.01729,0.00015,0.00857,-0.00072,0.00021,-0.00009,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.017051,-0.02025,-0.01119,0.03937,-0.00086,0.00016,-0.00030,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.019048,0.02165,-0.00243,-0.00645,-0.00097,0.00004,0.00016,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.021045,0.00835,-0.00903,0.00142,-0.00017,-0.00030,0.00018,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.023052,0.00810,0.01076,0.00862,-0.00015,-0.00044,0.00045,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.025040,-0.02023,-0.00059,0.00892,-0.00073,-0.00086,-0.00019,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.027080,0.00425,-0.00648,0.00904,-0.00036,-0.00038,0.00033,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.029042,-0.00886,0.02106,-0.00721,0.00041,-0.00000,-0.00063,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.031051,0.01751,-0.00425,0.00885,-0.00077,-0.00055,0.00005,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.033048,0.00415,0.00830,-0.01449,0.00004,-0.00002,-0.00051,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.035108,0.00018,-0.00436,0.00864,-0.00034,0.00042,-0.00035,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.037077,-0.01024,-0.00866,-0.02141,0.00136,0.00030,0.00018,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.039059,-0.01911,-0.00388,0.00096,0.00185,0.00116,-0.00034,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.041048,-0.00245,-0.01416,-0.02915,0.00195,0.00110,-0.00011,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.043050,0.00893,-0.00373,0.00116,-0.00033,-0.00070,-0.00036,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.045046,0.00223,0.00830,-0.06002,0.00157,0.00039,-0.00014,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.047056,-0.00059,0.01537,0.02339,0.00012,0.00054,-0.00007,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.049055,-0.00001,-0.01909,0.00901,-0.00008,0.00043,-0.00034,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.051072,0.01566,-0.00650,0.03945,-0.00276,-0.00141,-0.00006,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99975,0.01059,0.00840,-0.01803,0.07104,0.08956,0.56790,0,0
1768261606.053078,0.00013,-0.00383,0.00112,-0.00011,-0.00022,-0.00035,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.055064,0.01725,0.00559,-0.01415,-0.00065,-0.00055,0.00016,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.057076,-0.00103,0.00550,0.00094,0.00044,0.00056,0.00018,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.059078,0.01264,-0.00180,0.01640,-0.00030,-0.00023,0.00019,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.061064,0.00360,-0.01110,-0.02151,0.00068,-0.00025,-0.00037,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.063073,0.00399,0.01825,-0.00672,-0.00028,-0.00052,0.00044,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.065073,0.00194,0.00044,0.03207,-0.00268,-0.00073,0.00116,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.067113,0.01275,0.00773,0.00097,-0.00062,0.00001,0.00031,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.069068,0.00417,0.01817,0.00069,-0.00028,-0.00028,0.00004,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.071073,0.02592,-0.00379,-0.00646,-0.00033,-0.00116,-0.00038,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.073066,-0.01313,-0.02095,-0.00592,0.00034,0.00009,-0.00007,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.075066,-0.00503,-0.00707,0.00853,0.00050,0.00124,-0.00048,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.077058,0.02556,0.01507,0.00059,-0.00053,-0.00015,-0.00011,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.079075,0.01481,-0.01418,-0.02914,0.00173,0.00051,-0.00012,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.081063,0.00015,-0.00878,0.02409,-0.00017,-0.00021,-0.00020,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01065,0.00856,-0.01821,0.07103,0.08955,0.56779,0,0
1768261606.083058,-0.01005,-0.01378,-0.00605,0.00108,0.00043,0.00033,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.085060,0.00757,0.00574,-0.01421,0.00044,-0.00005,0.00016,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.087066,0.02128,-0.00201,0.02378,-0.00030,-0.00009,-0.00022,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.089135,0.00840,-0.00382,-0.01409,0.00011,-0.00044,-0.00037,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.091063,0.01682,-0.00422,0.00898,-0.00033,-0.00053,0.00045,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.093083,0.01659,0.01517,0.03095,-0.00010,0.00021,-0.00008,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.095092,0.01256,-0.00193,0.01619,-0.00009,0.00014,-0.00022,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.097095,-0.00833,-0.00869,0.00133,-0.00017,-0.00011,-0.00021,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.099089,0.00798,0.00498,0.01590,-0.00000,0.00095,-0.00022,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.101086,0.00754,-0.00485,0.01625,0.00032,0.00097,0.00005,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.103113,0.01224,0.00771,0.03131,-0.00019,0.00027,0.00033,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.105083,-0.00633,0.00630,0.03151,-0.00195,-0.00103,-0.00018,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.107089,-0.00523,-0.00075,-0.02165,0.00102,-0.00053,-0.00023,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.109099,-0.01889,0.01649,-0.00690,0.00166,0.00013,-0.00008,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.111080,-0.00905,-0.02430,-0.01348,0.00008,0.00094,0.00019,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.113081,-0.01405,-0.03136,-0.02107,0.00108,0.00112,-0.00022,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99974,0.01053,0.00847,-0.01837,0.07102,0.08953,0.56774,0,0
1768261606.115096,0.00892,0.00125,0.00098,-0.00027,-0.00071,-0.00049,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.117091,0.02080,0.02223,0.02293,-0.00001,0.00065,-0.00050,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.119095,-0.03022,-0.01561,0.00933,0.00040,0.00004,0.00023,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.121090,0.01448,-0.01061,-0.01456,0.00177,0.00253,-0.00066,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.123087,0.00896,0.01043,-0.03692,-0.00103,-0.00044,0.00042,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.125080,0.00899,0.01621,-0.03716,-0.00052,-0.00122,-0.00012,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.127123,0.02875,-0.00773,0.01598,0.00050,0.00109,-0.00051,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.129122,-0.02260,0.01695,0.03133,-0.00226,-0.00161,-0.00044,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.131116,0.01208,-0.02242,0.00141,0.00010,0.00118,-0.00009,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.133110,-0.00001,-0.00431,-0.02156,-0.00033,0.00018,0.00004,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.135123,-0.02486,-0.02289,-0.02112,-0.00013,-0.00028,-0.00061,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.137121,-0.00430,-0.00644,0.00109,0.00008,0.00022,-0.00048,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.139117,0.03432,0.00446,-0.00673,-0.00110,0.00026,0.00015,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.141112,-0.02828,-0.02974,0.02478,-0.00065,-0.00100,-0.00056,0.51713,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.143106,0.02485,0.00883,-0.05264,-0.00039,0.00152,-0.00002,0.51713,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.145102,0.02024,-0.01716,-0.02895,0.00039,0.00045,0.00015,0.51713,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70737,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.147101,-0.02737,0.00031,-0.02862,-0.00181,-0.00241,0.00020,0.51713,0.00083,0.22802,-0.00053,0.70685,0.00056,0.70737,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.149118,0.01353,-0.06326,-0.08882,0.00332,0.00082,-0.00043,0.51714,0.00083,0.22802,-0.00053,0.70684,0.00055,0.70737,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.151125,0.01391,-0.04142,-0.05853,-0.00122,-0.00047,0.00001,0.51714,0.00083,0.22802,-0.00053,0.70684,0.00055,0.70737,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.153113,0.00786,-0.06795,-0.03504,0.00064,-0.00037,0.00017,0.51716,0.00083,0.22803,-0.00053,0.70683,0.00055,0.70738,1,3,0.99972,0.01051,0.00953,-0.01887,0.07102,0.08953,0.56771,0,0
1768261606.155104,0.02234,-0.03968,-0.06658,0.00230,0.00146,0.00011,0.51716,0.00083,0.22803,-0.00053,0.70683,0.00055,0.70738,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.157115,0.01338,0.03294,-0.06039,-0.00097,-0.00090,-0.00001,0.51718,0.00083,0.22804,-0.00053,0.70682,0.00056,0.70740,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.159124,-0.03312,0.02602,-0.08304,-0.00085,0.00004,-0.00039,0.51718,0.00083,0.22804,-0.00053,0.70682,0.00056,0.70740,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.161106,-0.00478,-0.02215,-0.06669,-0.00011,0.00102,0.00028,0.51721,0.00083,0.22805,-0.00053,0.70680,0.00055,0.70741,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.163112,0.02946,-0.08605,-0.00441,0.00021,0.00001,0.00004,0.51725,0.00083,0.22807,-0.00053,0.70678,0.00055,0.70744,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.165107,0.05012,-0.06007,0.00238,0.00009,0.00076,0.00029,0.51725,0.00083,0.22807,-0.00053,0.70678,0.00055,0.70744,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.167105,0.07452,-0.04119,0.03196,0.00076,0.00146,0.00014,0.51729,0.00083,0.22809,-0.00053,0.70675,0.00055,0.70746,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.169101,-0.03525,0.11047,0.02909,0.00040,-0.00038,0.00062,0.51729,0.00083,0.22809,-0.00053,0.70675,0.00055,0.70746,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.171122,-0.02550,0.11009,-0.01698,-0.00026,-0.00013,-0.00064,0.51733,0.00083,0.22811,-0.00053,0.70672,0.00056,0.70749,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.173264,-0.02634,0.04077,0.01552,0.00021,0.00021,0.00048,0.51733,0.00083,0.22811,-0.00053,0.70672,0.00056,0.70749,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.175110,0.00796,0.00410,0.00094,-0.00067,0.00160,0.00058,0.51736,0.00083,0.22813,-0.00053,0.70670,0.00056,0.70752,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.177110,0.00709,-0.01529,0.06947,0.00063,0.00199,-0.00004,0.51736,0.00083,0.22813,-0.00053,0.70670,0.00056,0.70752,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.179135,0.00649,0.03836,0.03075,-0.00222,-0.00159,-0.00007,0.51736,0.00083,0.22813,-0.00053,0.70670,0.00056,0.70752,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
1768261606.181124,0.03188,0.07511,0.02937,-0.00330,0.00074,0.00002,0.51741,0.00083,0.22815,-0.00053,0.70667,0.00055,0.70754,1,3,0.99972,0.01051,0.00958,-0.01866,0.07102,0.08954,0.56774,0,0
