ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1766094329.632202,0.00813,0.01433,-0.01810,0.00025,0.00020,-0.00024,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.634223,-0.00457,0.00672,-0.00275,0.00016,0.00087,-0.00021,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.636246,-0.01723,-0.00512,0.02050,0.00023,0.00065,-0.00004,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.638232,-0.01363,0.00284,-0.03281,0.00099,-0.00003,-0.00009,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.640224,-0.00950,0.01964,-0.02586,0.00097,0.00053,-0.00037,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.642223,-0.00445,0.01122,-0.01022,-0.00044,0.00100,0.00045,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.644217,-0.00197,-0.01022,-0.00227,0.00170,0.00085,0.00006,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.646225,-0.01434,0.00301,-0.02542,0.00186,0.00022,-0.00049,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.648218,-0.02253,-0.01177,-0.01724,0.00146,0.00021,-0.00007,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.650221,-0.00117,0.01907,-0.02579,0.00075,0.00082,0.00003,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.652324,0.01243,0.00168,-0.01018,0.00010,0.00041,-0.00010,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.654331,0.00404,0.00691,-0.01013,-0.00006,0.00013,0.00018,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.656315,-0.00578,0.00177,-0.00266,0.00119,0.00127,-0.00008,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
