ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763495818.102014,-0.045114680,-0.032969893,0.012454553,-0.000262340,0.002241840,-0.000596627,0.475477857,0.004046043,0.215900862,-0.001903314,0.704671078,0.007338982,0.709493614,1,3,-3.025268405,0.038073894,0.014508094,0.041686760,-0.018455153,0.562367797
1763495818.103994,-0.060005680,-0.039593893,0.002333553,-0.000396340,0.000587840,-0.000635627,0.475492363,0.004046106,0.215898520,-0.001903395,0.704672468,0.007338873,0.709492234,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.106009,-0.030621680,-0.014376893,0.035583553,-0.000141340,0.000120840,0.000050373,0.475507126,0.004046169,0.215896137,-0.001903476,0.704673883,0.007338762,0.709490830,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.107984,-0.044545680,-0.015278893,-0.038419447,-0.001347340,0.001842840,0.001117373,0.475521594,0.004046232,0.215893801,-0.001903556,0.704675270,0.007338653,0.709489454,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.109978,-0.022219680,0.019113107,-0.015422447,-0.000427340,0.000378840,0.001458373,0.475536201,0.004046295,0.215891443,-0.001903637,0.704676669,0.007338543,0.709488064,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.111998,-0.052285680,-0.001859893,-0.016138447,-0.000559340,0.000804840,-0.000063627,0.475550996,0.004046359,0.215889055,-0.001903718,0.704678087,0.007338432,0.709486657,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.114006,-0.036834680,-0.038692893,-0.007852447,-0.000105340,-0.000408160,-0.000635627,0.475565706,0.004046422,0.215886681,-0.001903800,0.704679497,0.007338322,0.709485258,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.116004,-0.022365680,-0.030965893,0.011274553,-0.000245340,0.000042840,0.000140373,0.475580349,0.004046485,0.215884317,-0.001903881,0.704680901,0.007338211,0.709483865,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.118007,0.000436320,-0.036491893,0.003399553,-0.000225340,0.001038840,0.001353373,0.475595018,0.004046549,0.215881950,-0.001903962,0.704682307,0.007338101,0.709482469,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.119999,-0.037359680,-0.001813893,-0.006756447,-0.000417340,0.000481840,0.000436373,0.475609612,0.004046612,0.215879594,-0.001904042,0.704683705,0.007337991,0.709481081,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.122000,-0.036921680,0.009611107,-0.029057447,-0.000425340,0.001741840,0.000697373,0.475624435,0.004046676,0.215877161,-0.001904125,0.704685256,0.007337878,0.709479542,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.124056,-0.013649680,-0.010704893,-0.046144447,-0.000515340,0.001095840,0.000952373,0.475639802,0.004046742,0.215874607,-0.001904210,0.704686963,0.007337759,0.709477847,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.126022,-0.052995680,0.023564107,0.007740553,-0.000458340,0.000440840,-0.000006627,0.475654490,0.004046805,0.215872166,-0.001904293,0.704688595,0.007337645,0.709476227,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.128006,-0.022021680,-0.043941893,-0.000027447,-0.000496340,0.000777840,-0.000459627,0.475669316,0.004046869,0.215869702,-0.001904375,0.704690243,0.007337531,0.709474591,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.130005,-0.046274680,0.007184107,0.037344553,-0.000849340,-0.000076160,0.000413373,0.475684251,0.004046933,0.215867221,-0.001904459,0.704691903,0.007337415,0.709472943,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.132006,-0.043611680,-0.023099893,-0.052314447,-0.000520340,0.001237840,-0.000286627,0.475699204,0.004046998,0.215864736,-0.001904542,0.704693565,0.007337299,0.709471294,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.134014,-0.022488680,-0.001741893,0.003420553,-0.000677340,0.000604840,0.000168373,0.475714212,0.004047062,0.215862242,-0.001904626,0.704695233,0.007337183,0.709469638,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.136011,-0.022331680,0.028335107,-0.004208447,-0.000702340,0.000296840,-0.000568627,0.475729134,0.004047126,0.215859763,-0.001904710,0.704696891,0.007337068,0.709467992,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.138019,-0.000045680,0.007061107,0.007259553,-0.000806340,-0.000003160,0.001197373,0.475744137,0.004047191,0.215857270,-0.001904794,0.704698558,0.007336951,0.709466337,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.140009,-0.045992680,0.008215107,0.027570553,-0.000979340,-0.000850160,0.000026373,0.475759005,0.004047255,0.215854799,-0.001904877,0.704700211,0.007336836,0.709464696,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.141996,-0.045213680,-0.032292893,0.005366553,-0.000132340,0.000844840,0.001687373,0.475773789,0.004047319,0.215852267,-0.001904960,0.704701996,0.007336720,0.709462924,1,3,-3.020943228,0.043366089,0.014927866,0.041671098,-0.018458314,0.562331467
1763495818.143996,-0.037234680,-0.036026893,-0.001030447,-0.000116340,0.000766840,0.000468373,0.475788612,0.004047382,0.215849655,-0.001905043,0.704703924,0.007336602,0.709461010,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.146024,-0.000169680,-0.022759893,0.031019553,-0.000376340,0.000282840,0.000021373,0.475803646,0.004047447,0.215847006,-0.001905128,0.704705879,0.007336482,0.709459069,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.148048,-0.045621680,0.021607107,0.013402553,-0.000590340,0.002475840,-0.000117627,0.475818648,0.004047511,0.215844363,-0.001905212,0.704707830,0.007336363,0.709457132,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.150029,0.024029320,0.001860107,-0.021647447,-0.000359340,-0.002757160,-0.000614627,0.475833326,0.004047574,0.215841777,-0.001905295,0.704709739,0.007336246,0.709455237,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.152045,-0.022594680,0.004194107,0.000625553,-0.001218340,-0.000740160,0.000090373,0.475848267,0.004047639,0.215839144,-0.001905379,0.704711683,0.007336127,0.709453307,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.154037,-0.059148680,-0.040009893,-0.028705447,0.000416660,0.000212840,0.000929373,0.475863028,0.004047702,0.215836544,-0.001905463,0.704713602,0.007336009,0.709451401,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.156057,-0.059210680,-0.035536893,-0.039270447,-0.001061340,0.001393840,-0.000661627,0.475877997,0.004047766,0.215833906,-0.001905547,0.704715549,0.007335890,0.709449469,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.158028,-0.022199680,-0.023853893,0.005759553,0.000283660,0.000850840,0.000828373,0.475892607,0.004047829,0.215831332,-0.001905629,0.704717449,0.007335773,0.709447582,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.160125,-0.014656680,-0.001856893,-0.011040447,-0.001071340,0.001084840,0.000047373,0.475908147,0.004047896,0.215828595,-0.001905717,0.704719470,0.007335650,0.709445575,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.162032,-0.037949680,-0.007952893,0.011203553,-0.000690340,0.002446840,0.000491373,0.475922421,0.004047957,0.215826331,-0.001905797,0.704721013,0.007335539,0.709444044,1,3,-3.019904243,0.032284388,0.014153202,0.041680859,-0.018454704,0.562271855
1763495818.164044,-0.007088680,0.030606107,-0.022565447,-0.000831340,0.001821840,0.001445373,0.475937767,0.004048023,0.215824416,-0.001905883,0.704722024,0.007335425,0.709443040,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.166047,-0.059966680,0.002715107,-0.024276447,-0.000974340,0.000486840,0.000770373,0.475953045,0.004048089,0.215822510,-0.001905969,0.704723031,0.007335313,0.709442042,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.168071,-0.044680680,0.002948107,-0.013839447,-0.000423340,0.000177840,-0.000248627,0.475968487,0.004048156,0.215820583,-0.001906056,0.704724048,0.007335199,0.709441032,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.170032,0.024110320,-0.040600893,-0.010243447,-0.000183340,-0.002403160,-0.001250627,0.475983450,0.004048221,0.215818716,-0.001906140,0.704725034,0.007335088,0.709440054,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.172042,-0.052879680,-0.011547893,-0.001040447,-0.000962340,0.002078840,0.000414373,0.475998778,0.004048287,0.215816804,-0.001906226,0.704726043,0.007334975,0.709439052,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.174049,-0.037055680,0.014485107,-0.021596447,-0.000429340,0.001177840,0.000252373,0.476014088,0.004048353,0.215814894,-0.001906312,0.704727052,0.007334862,0.709438051,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.176054,0.016467320,-0.011774893,-0.018585447,-0.000218340,-0.001846160,-0.000703627,0.476029389,0.004048419,0.215812985,-0.001906398,0.704728060,0.007334749,0.709437050,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.178053,-0.007479680,0.017272107,-0.000197447,-0.000422340,0.002092840,0.001594373,0.476044631,0.004048485,0.215811083,-0.001906484,0.704729064,0.007334636,0.709436054,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.180048,-0.023374680,-0.018115893,0.042854553,-0.000538340,-0.000229160,0.000336373,0.476059852,0.004048550,0.215809185,-0.001906569,0.704730067,0.007334524,0.709435059,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.182047,-0.029845680,-0.036552893,0.010156553,-0.000379340,0.001776840,-0.000808627,0.476075237,0.004048617,0.215807308,-0.001906656,0.704731045,0.007334410,0.709434088,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.184051,-0.036778680,0.011790107,-0.024232447,-0.000153340,-0.000384160,-0.000089627,0.476091126,0.004048685,0.215805518,-0.001906745,0.704731932,0.007334294,0.709433208,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.186043,-0.021450680,0.016897107,-0.032335447,-0.000143340,-0.001355160,0.000362373,0.476106921,0.004048754,0.215803739,-0.001906835,0.704732813,0.007334178,0.709432334,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.188064,0.008577320,-0.011814893,-0.014348447,-0.000363340,-0.002014160,0.000180373,0.476122950,0.004048823,0.215801934,-0.001906925,0.704733707,0.007334060,0.709431446,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.190063,-0.052442680,-0.037102893,-0.000637447,-0.000128340,0.001863840,0.000354373,0.476138800,0.004048891,0.215800149,-0.001907015,0.704734592,0.007333944,0.709430569,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.192045,0.001398320,-0.037274893,-0.012970447,0.000063660,-0.001781160,-0.000902627,0.476154522,0.004048959,0.215798378,-0.001907103,0.704735469,0.007333829,0.709429698,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.194068,-0.051809680,-0.027260893,-0.034240447,-0.001200340,0.001673840,-0.000895627,0.476170558,0.004049028,0.215796572,-0.001907194,0.704736364,0.007333711,0.709428810,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.196055,-0.021234680,-0.010577893,-0.033494447,-0.000647340,-0.002684160,-0.000835627,0.476186318,0.004049096,0.215794798,-0.001907283,0.704737243,0.007333595,0.709427938,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.198062,-0.006614680,0.017569107,-0.029199447,-0.000410340,0.002178840,0.000852373,0.476202234,0.004049165,0.215793006,-0.001907373,0.704738131,0.007333478,0.709427056,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.200101,-0.022010680,-0.002693893,-0.016381447,-0.000538340,0.001457840,0.000578373,0.476218400,0.004049235,0.215791186,-0.001907464,0.704739034,0.007333360,0.709426161,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.202063,0.016042320,-0.045809893,0.006847553,-0.000058340,-0.001760160,-0.000692627,0.476233955,0.004049302,0.215789435,-0.001907552,0.704739902,0.007333246,0.709425300,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.204059,-0.007951680,-0.020019893,0.033040553,-0.000256340,0.001399840,0.000877373,0.476249780,0.004049370,0.215787653,-0.001907641,0.704740785,0.007333130,0.709424423,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.206074,-0.060045680,-0.033371893,0.002053553,-0.000004340,0.002333840,0.000056373,0.476265706,0.004049439,0.215785845,-0.001907731,0.704741682,0.007333013,0.709423533,1,3,-3.023617891,0.045358175,0.015153693,0.041671829,-0.018453686,0.562401264
1763495818.208077,-0.045346680,-0.020054893,-0.000303447,-0.001351340,0.002522840,0.000002373,0.476281242,0.004049506,0.215783990,-0.001907818,0.704742606,0.007332899,0.709422616,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.210083,-0.006432680,-0.036983893,-0.008510447,-0.000080340,-0.002164160,-0.000403627,0.476296797,0.004049573,0.215782132,-0.001907906,0.704743532,0.007332785,0.709421697,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.212070,-0.022663680,0.011151107,0.010887553,-0.000690340,0.000477840,-0.000373627,0.476312204,0.004049640,0.215780292,-0.001907992,0.704744449,0.007332672,0.709420787,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.214070,-0.045973680,-0.006311893,0.021057553,-0.001370340,0.001253840,0.000199373,0.476327710,0.004049707,0.215778440,-0.001908079,0.704745372,0.007332558,0.709419871,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.216074,0.001306320,-0.037049893,-0.013672447,0.000061660,-0.002226160,-0.000143627,0.476343252,0.004049774,0.215776584,-0.001908166,0.704746297,0.007332444,0.709418953,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.218069,-0.022470680,-0.023632893,0.010038553,0.000145660,0.000465840,0.001581373,0.476358721,0.004049841,0.215774737,-0.001908253,0.704747218,0.007332330,0.709418039,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.220093,-0.021669680,-0.041506893,-0.005072447,-0.000356340,-0.001468160,-0.001243627,0.476374414,0.004049908,0.215772863,-0.001908341,0.704748152,0.007332215,0.709417112,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.222073,-0.014007680,-0.010888893,-0.026180447,-0.000251340,0.001119840,0.000562373,0.476389765,0.004049975,0.215771030,-0.001908428,0.704749066,0.007332103,0.709416205,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.224072,-0.037668680,0.015142107,-0.007481447,-0.000840340,0.000473840,0.000987373,0.476405269,0.004050041,0.215769179,-0.001908515,0.704749989,0.007331989,0.709415289,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.226069,-0.038095680,0.022900107,0.007376553,-0.000853340,0.001091840,0.000881373,0.476420751,0.004050108,0.215767331,-0.001908601,0.704750910,0.007331875,0.709414375,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.228083,-0.022129680,-0.015895893,-0.018295447,-0.001065340,0.002305840,0.000730373,0.476436361,0.004050176,0.215765467,-0.001908689,0.704751840,0.007331761,0.709413453,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.230101,-0.036620680,-0.014442893,-0.034056447,-0.000263340,0.000367840,0.000994373,0.476452007,0.004050243,0.215763599,-0.001908777,0.704752771,0.007331646,0.709412528,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.232114,-0.029903680,-0.010460893,-0.001482447,-0.000539340,0.000762840,0.000407373,0.476467699,0.004050311,0.215761007,-0.001908864,0.704754505,0.007331524,0.709410807,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.234085,-0.015383680,-0.022394893,0.030678553,-0.000389340,-0.000158160,0.000272373,0.476483078,0.004050377,0.215758365,-0.001908950,0.704756317,0.007331404,0.709409008,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.236099,-0.052756680,0.006191107,0.009387553,-0.000438340,0.001333840,-0.001321627,0.476498784,0.004050444,0.215755667,-0.001909038,0.704758167,0.007331282,0.709407171,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.238117,0.068612320,-0.045141893,0.011198553,-0.000963340,-0.002145160,0.000292373,0.476514531,0.004050512,0.215752963,-0.001909126,0.704760022,0.007331159,0.709405329,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.240100,-0.052180680,0.003525107,-0.023435447,-0.000964340,0.000059840,-0.000509627,0.476529993,0.004050578,0.215750307,-0.001909212,0.704761844,0.007331038,0.709403520,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.242115,-0.051528680,-0.016474893,-0.048484447,-0.000272340,0.002377840,0.001284373,0.476545715,0.004050646,0.215747607,-0.001909300,0.704763696,0.007330915,0.709401681,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.244097,0.024124320,-0.032606893,-0.011032447,0.000210660,-0.002412160,-0.000579627,0.476561174,0.004050712,0.215744951,-0.001909386,0.704765517,0.007330794,0.709399872,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.246106,-0.022764680,-0.014770893,0.025215553,0.000135660,0.000213840,0.000701373,0.476576845,0.004050779,0.215742260,-0.001909473,0.704767364,0.007330672,0.709398039,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.248096,-0.030306680,-0.035789893,0.025197553,-0.000786340,0.001302840,-0.001216627,0.476592366,0.004050846,0.215739594,-0.001909560,0.704769193,0.007330551,0.709396223,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.250112,0.008096320,-0.028925893,0.010840553,-0.000219340,-0.001929160,-0.000012627,0.476608087,0.004050914,0.215736894,-0.001909647,0.704771045,0.007330428,0.709394384,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.252094,-0.029112680,0.019486107,-0.045519447,-0.000425340,0.000013840,0.001987373,0.476623547,0.004050980,0.215734239,-0.001909734,0.704772866,0.007330307,0.709392576,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.254093,-0.059722680,0.014326107,-0.036835447,-0.000849340,0.001428840,0.001022373,0.476639137,0.004051047,0.215731562,-0.001909821,0.704774703,0.007330185,0.709390752,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.256095,-0.052513680,-0.005299893,-0.014369447,-0.000827340,-0.000049160,0.000733373,0.476655002,0.004051115,0.215729175,-0.001909909,0.704776196,0.007330064,0.709389270,1,3,-3.029410782,0.028583091,0.013490950,0.041685088,-0.018459426,0.562360963
1763495818.258106,-0.022169680,-0.040498893,0.001908553,-0.000369340,0.001238840,0.000260373,0.476670942,0.004051184,0.215726782,-0.001909998,0.704777689,0.007329943,0.709387787,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.260098,-0.059962680,-0.015799893,-0.012504447,-0.000823340,0.002376840,-0.000536627,0.476686735,0.004051252,0.215724412,-0.001910087,0.704779168,0.007329823,0.709386319,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.262131,-0.074740680,0.009338107,-0.039046447,-0.000587340,0.002056840,0.000963373,0.476702849,0.004051321,0.215721993,-0.001910177,0.704780678,0.007329700,0.709384820,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.264096,-0.037520680,0.024239107,-0.007951447,-0.000443340,-0.000404160,0.000884373,0.476718424,0.004051388,0.215719656,-0.001910264,0.704782137,0.007329581,0.709383371,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.266138,-0.007366680,-0.020798893,0.020375553,-0.000108340,-0.001812160,0.000138373,0.476734601,0.004051458,0.215717228,-0.001910354,0.704783652,0.007329458,0.709381867,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.268132,-0.022607680,0.007932107,0.008248553,-0.000819340,-0.000428160,-0.000334627,0.476750410,0.004051526,0.215714856,-0.001910442,0.704785133,0.007329337,0.709380397,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.270125,-0.029366680,-0.014452893,-0.012904447,-0.000393340,0.000842840,-0.000675627,0.476766207,0.004051594,0.215712485,-0.001910531,0.704786613,0.007329217,0.709378927,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.272137,-0.021005680,-0.050681893,-0.031535447,0.000188660,0.003018840,-0.000342627,0.476782148,0.004051662,0.215710093,-0.001910620,0.704788106,0.007329096,0.709377445,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.274147,0.001899320,-0.037696893,-0.034045447,0.000603660,-0.002035160,0.000650373,0.476798079,0.004051731,0.215707703,-0.001910709,0.704789599,0.007328974,0.709375963,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.276132,-0.014655680,0.031940107,-0.013117447,-0.000299340,0.000189840,0.001177373,0.476813809,0.004051798,0.215705343,-0.001910797,0.704791072,0.007328854,0.709374500,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.278128,0.060793320,-0.011962893,0.005332553,-0.001273340,-0.001558160,0.000781373,0.476829628,0.004051866,0.215702969,-0.001910885,0.704792554,0.007328734,0.709373028,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.280122,-0.007050680,-0.028682893,0.017108553,-0.000362340,-0.001634160,-0.001670627,0.476845426,0.004051934,0.215700396,-0.001910972,0.704794021,0.007328616,0.709371573,1,3,-3.030958667,0.033680851,0.014591009,0.041688314,-0.018455092,0.562426849
1763495818.282137,-0.038364680,-0.034757893,0.038921553,-0.000798340,-0.000061160,-0.000351627,0.476861382,0.004052003,0.215697778,-0.001911059,0.704795500,0.007328497,0.709370104,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.284128,-0.007294680,-0.014637893,-0.003963447,-0.001056340,0.000950840,0.000829373,0.476877154,0.004052071,0.215695190,-0.001911145,0.704796963,0.007328379,0.709368651,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.286108,-0.022611680,0.015127107,0.006568553,-0.000025340,-0.000228160,0.001495373,0.476892830,0.004052139,0.215692617,-0.001911231,0.704798416,0.007328262,0.709367208,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.288197,-0.029118680,0.039846107,-0.042550447,-0.000310340,0.000925840,0.000979373,0.476909376,0.004052210,0.215689902,-0.001911321,0.704799951,0.007328139,0.709365685,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.290134,0.017049320,0.001828107,-0.036060447,0.000045660,-0.002712160,-0.001229627,0.476924717,0.004052276,0.215687385,-0.001911405,0.704801373,0.007328024,0.709364272,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.292135,-0.013636680,-0.013631893,-0.038114447,-0.000509340,0.000100840,-0.000160627,0.476940563,0.004052344,0.215684785,-0.001911491,0.704802843,0.007327906,0.709362813,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.294139,-0.022294680,-0.039719893,0.000728553,-0.000372340,0.000131840,0.001394373,0.476956431,0.004052413,0.215682181,-0.001911578,0.704804314,0.007327788,0.709361352,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.296128,-0.015491680,-0.011060893,0.025918553,0.000264660,0.000003840,0.002814373,0.476972184,0.004052480,0.215679596,-0.001911664,0.704805775,0.007327670,0.709359901,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.298130,-0.022508680,-0.011079893,-0.002461447,-0.000537340,0.000969840,0.001810373,0.476988034,0.004052549,0.215676996,-0.001911750,0.704807245,0.007327552,0.709358442,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.300128,-0.052045680,-0.015862893,-0.022648447,-0.000545340,0.002253840,-0.000270627,0.477003792,0.004052616,0.215673912,-0.001911837,0.704809376,0.007327428,0.709356326,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.302144,-0.006476680,0.005278107,-0.018417447,-0.000656340,-0.001625160,-0.001294627,0.477019684,0.004052684,0.215670733,-0.001911924,0.704811620,0.007327302,0.709354098,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.304152,-0.036774680,-0.015087893,-0.027450447,-0.000800340,0.001758840,-0.000534627,0.477035509,0.004052752,0.215667567,-0.001912011,0.704813853,0.007327176,0.709351879,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.306159,-0.045401680,0.013767107,-0.001585447,-0.000982340,0.002074840,0.000363373,0.477051329,0.004052820,0.215664402,-0.001912098,0.704816086,0.007327050,0.709349662,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
1763495818.308185,-0.006676680,-0.009408893,-0.022463447,-0.000382340,-0.000583160,0.001554373,0.477067293,0.004052888,0.215661208,-0.001912186,0.704818340,0.007326924,0.709347424,1,3,-3.029441389,0.036998760,0.014360086,0.041695417,-0.018465228,0.562569220
