ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768581629.821779,-0.00094,0.01078,-0.00110,0.00014,0.00098,0.00067,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.823804,0.00009,0.00109,0.01420,-0.00042,0.00071,0.00015,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.825793,-0.00002,0.00144,0.01424,-0.00019,0.00034,0.00015,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.827822,0.01579,-0.02265,-0.00039,0.00126,-0.00034,-0.00001,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.829784,0.00485,-0.00591,0.02190,-0.00050,0.00015,-0.00025,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.831797,0.02575,0.00701,0.05231,-0.00034,-0.00137,0.00043,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.833806,-0.00935,-0.00730,0.00678,0.00123,-0.00019,-0.00038,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.835790,0.02675,0.00101,0.01389,-0.00107,0.00000,-0.00068,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.837790,-0.00194,-0.01824,0.01449,0.00175,0.00113,-0.00012,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.839794,0.00862,0.01604,0.01384,-0.00045,0.00022,0.00014,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.841794,0.03210,0.01073,-0.00880,0.00101,0.00033,0.00063,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.843814,-0.00581,-0.00451,-0.03879,0.00192,-0.00061,-0.00029,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.845807,-0.00409,0.00849,0.02143,-0.00033,0.00101,-0.00025,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.847809,-0.00050,-0.01778,-0.00034,0.00045,-0.00015,0.00028,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.849806,-0.00948,-0.02008,0.08315,-0.00242,-0.00069,-0.00058,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.851810,0.00766,0.00119,-0.00864,0.00046,0.00062,0.00012,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.853807,-0.00133,0.01119,-0.02421,0.00101,0.00098,-0.00016,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01046,0.01074,-0.02379,0.06052,0.08375,0.63047,0,0
1768581629.855806,-0.01282,-0.02496,-0.02304,0.00036,0.00000,-0.00013,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.857842,0.00463,-0.00039,-0.00823,-0.00043,-0.00086,0.00040,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.859902,0.00047,-0.00709,-0.00828,0.00014,-0.00119,-0.00040,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.861841,0.00445,0.00846,-0.00118,-0.00055,0.00053,0.00013,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.863843,-0.01917,-0.01754,-0.02338,0.00219,0.00083,-0.00013,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.865844,0.01922,-0.01079,-0.02368,0.00184,0.00036,-0.00017,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.867843,-0.00036,-0.01733,-0.00044,0.00067,-0.00054,-0.00012,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.869835,-0.00169,-0.00337,-0.01623,0.00149,0.00086,-0.00015,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.872413,0.00068,0.01132,0.02152,-0.00073,0.00019,-0.00012,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.873845,0.00829,0.01582,0.01378,-0.00024,0.00060,0.00014,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.875837,-0.00031,-0.00800,0.02225,0.00013,-0.00016,0.00043,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.877833,0.00412,0.00337,0.03675,-0.00017,0.00104,-0.00011,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.879844,0.00503,0.00878,-0.00126,-0.00076,0.00014,-0.00027,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.881856,0.00155,-0.00386,-0.00847,-0.00157,0.00032,-0.00014,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.883861,0.00461,-0.00589,0.05985,-0.00028,0.00028,-0.00022,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.885861,0.00426,0.01362,0.00625,-0.00027,0.00040,0.00000,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01035,0.00929,-0.02339,0.06052,0.08375,0.63046,0,0
1768581629.887857,-0.00376,-0.00137,-0.01596,-0.00088,0.00052,0.00040,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.889859,0.00907,0.00102,0.00662,-0.00085,0.00035,0.00014,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.891859,0.00485,-0.00093,0.02172,-0.00044,0.00014,-0.00039,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.893859,0.00048,0.00652,-0.00125,-0.00035,0.00019,-0.00040,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.895856,0.01169,0.01829,0.00612,0.00045,0.00069,0.00026,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.897861,-0.00914,-0.01378,0.00692,0.00028,0.00135,0.00015,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.899861,-0.00407,-0.00651,0.02973,-0.00073,0.00090,0.00057,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.901870,0.00773,0.00638,0.00641,0.00052,0.00036,-0.00000,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.903879,0.02832,-0.00397,0.01474,-0.00310,-0.00113,0.00067,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.905911,0.00738,-0.00744,-0.03124,0.00144,-0.00051,-0.00043,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.907876,0.01785,-0.00381,-0.00093,-0.00091,-0.00001,-0.00015,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.909870,0.01723,-0.00351,0.00666,-0.00025,-0.00013,-0.00014,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.911873,0.01331,-0.00113,0.00667,-0.00066,-0.00008,-0.00000,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.913877,-0.01703,-0.00836,0.00668,0.00012,0.00105,-0.00038,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.915879,0.00329,-0.01821,0.05322,-0.00327,-0.00108,0.00073,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.917882,0.00051,-0.00844,0.02984,-0.00075,0.00009,0.00044,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99960,0.01023,0.00991,-0.02424,0.06051,0.08374,0.63038,0,0
1768581629.919890,0.00046,0.00704,0.02179,-0.00035,-0.00057,0.00002,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.921898,0.00057,0.00171,0.02192,-0.00063,-0.00018,0.00016,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.923880,0.00803,0.01578,0.00616,-0.00002,0.00073,0.00013,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.925904,-0.00621,-0.00981,-0.01609,0.00229,0.00016,-0.00054,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.927891,0.01674,-0.00285,-0.00087,0.00041,-0.00075,-0.00014,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.929908,0.00301,-0.01068,-0.00823,0.00097,0.00031,0.00026,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.931896,-0.00155,-0.00790,-0.01616,0.00166,0.00048,-0.00041,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.933892,-0.00041,0.01090,0.03693,-0.00030,0.00072,0.00070,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.935905,-0.02608,-0.01229,-0.01562,0.00073,0.00003,0.00016,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.937896,0.00148,0.00584,-0.01629,-0.00167,0.00044,-0.00001,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.939890,0.00470,0.00349,-0.01616,-0.00083,0.00041,0.00026,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.941913,-0.00410,0.00965,-0.01618,-0.00010,-0.00063,0.00013,0.51710,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.943891,0.00024,-0.01843,-0.00798,-0.00044,0.00035,0.00027,0.51710,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.945926,0.00866,-0.00320,-0.02331,-0.00047,-0.00064,0.00065,0.51710,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.947948,-0.00821,-0.03742,-0.03785,-0.00001,-0.00017,-0.00000,0.51710,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.949960,-0.02065,-0.00041,-0.03098,-0.00066,-0.00017,0.00041,0.51710,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99963,0.01039,0.00909,-0.02352,0.06053,0.08377,0.63053,0,0
1768581629.951961,0.00478,-0.02110,-0.01558,-0.00069,0.00042,0.00013,0.51710,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.953959,-0.02553,-0.00297,-0.04604,-0.00025,0.00015,0.00067,0.51710,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.955917,0.00913,-0.04343,-0.03040,-0.00052,0.00064,-0.00029,0.51711,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.957940,0.00088,0.00183,-0.04638,-0.00085,-0.00056,0.00010,0.51711,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.959937,0.01318,-0.00085,-0.03886,-0.00044,-0.00045,-0.00004,0.51711,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.961923,0.00016,-0.04353,-0.05287,-0.00052,0.00076,0.00051,0.51713,0.00082,0.22799,-0.00052,0.70686,0.00055,0.70735,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.963920,0.01253,-0.05085,-0.02269,0.00026,0.00086,-0.00028,0.51713,0.00082,0.22799,-0.00052,0.70686,0.00055,0.70735,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.965944,-0.00857,-0.04206,-0.02246,0.00037,-0.00041,0.00014,0.51715,0.00082,0.22800,-0.00052,0.70685,0.00055,0.70736,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.967951,0.01708,-0.03876,-0.03032,-0.00046,0.00055,0.00038,0.51715,0.00082,0.22800,-0.00052,0.70685,0.00055,0.70736,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.969931,0.01204,0.00928,-0.03909,0.00056,-0.00045,0.00009,0.51717,0.00082,0.22801,-0.00052,0.70684,0.00055,0.70737,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.971943,-0.01825,0.10434,-0.01117,-0.00004,0.00162,0.00052,0.51717,0.00082,0.22801,-0.00052,0.70684,0.00055,0.70737,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.973938,-0.00819,0.12510,0.04929,-0.00110,-0.00030,0.00042,0.51719,0.00082,0.22800,-0.00052,0.70684,0.00055,0.70737,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.975940,0.02351,0.01562,0.06677,0.00129,0.00105,0.00016,0.51719,0.00082,0.22800,-0.00052,0.70684,0.00055,0.70737,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.977939,0.05892,-0.02860,0.02226,0.00054,-0.00049,-0.00030,0.51722,0.00082,0.22800,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.979935,0.04303,-0.01961,0.01443,-0.00088,0.00059,-0.00016,0.51722,0.00082,0.22800,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.981952,-0.02523,0.13006,-0.04219,-0.00082,0.00028,-0.00018,0.51722,0.00082,0.22800,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.984052,-0.02084,0.12251,-0.17853,-0.00113,-0.00013,0.00012,0.51722,0.00082,0.22800,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.986001,-0.06003,-0.10939,-0.19534,0.00195,-0.00062,-0.00046,0.51724,0.00082,0.22801,-0.00052,0.70682,0.00055,0.70739,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.987952,-0.04297,-0.23852,-0.13100,0.00170,-0.00020,0.00069,0.51724,0.00082,0.22801,-0.00052,0.70682,0.00055,0.70739,1,3,0.99962,0.01033,0.00939,-0.02379,0.06053,0.08376,0.63054,0,0
1768581629.989964,0.01700,-0.33342,-0.03057,0.00186,0.00014,-0.00034,0.51728,0.00082,0.22803,-0.00052,0.70679,0.00055,0.70742,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
1768581629.991970,0.08792,-0.09680,-0.05973,0.00081,0.00063,0.00003,0.51728,0.00082,0.22803,-0.00052,0.70679,0.00055,0.70742,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
1768581629.993964,0.07869,0.14455,-0.05084,0.00024,0.00105,-0.00016,0.51733,0.00082,0.22806,-0.00052,0.70675,0.00055,0.70746,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
1768581629.995973,0.00109,0.13890,-0.01230,-0.00181,0.00058,-0.00045,0.51737,0.00082,0.22808,-0.00052,0.70672,0.00055,0.70749,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
1768581629.997960,-0.00658,-0.05496,0.00803,0.00218,0.00097,0.00030,0.51737,0.00082,0.22808,-0.00052,0.70672,0.00055,0.70749,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
1768581629.999971,-0.02265,-0.10767,0.04004,0.00220,-0.00045,0.00022,0.51741,0.00082,0.22810,-0.00052,0.70669,0.00055,0.70752,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
1768581630.001963,0.06109,0.02381,0.07434,-0.00276,0.00047,0.00067,0.51746,0.00082,0.22813,-0.00052,0.70666,0.00055,0.70755,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
1768581630.004307,0.01281,0.15138,0.07116,-0.00121,0.00018,0.00027,0.51746,0.00082,0.22813,-0.00052,0.70666,0.00055,0.70755,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
1768581630.005960,-0.00496,0.16135,0.10113,-0.00044,0.00102,0.00004,0.51750,0.00082,0.22815,-0.00052,0.70663,0.00055,0.70758,1,3,0.99963,0.01015,0.00891,-0.02340,0.06053,0.08377,0.63061,0,0
