ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763678032.351104,-0.023077267,0.018165547,-0.011185947,0.000113973,-0.000588433,-0.000067307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087531887,0.043491041,0.076893872,0.079956695,-0.036817408,0.578754966
1763678032.353107,-0.000985267,0.025344547,0.013351053,0.000248973,0.000365567,0.000206693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.110174365,0.052964297,0.080705221,0.080311151,-0.036855033,0.578529236
1763678032.355109,-0.016200267,0.008634547,0.024049053,0.000387973,0.000275567,-0.000485307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086400567,0.042008554,0.081714511,0.080746503,-0.036874385,0.578794884
1763678032.357126,-0.000849267,0.029009547,0.010881053,0.000514973,0.000773567,0.000168693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.097688371,0.052339045,0.084874479,0.081113731,-0.036918749,0.578826250
1763678032.359116,-0.015541267,0.025748547,-0.006120947,0.000379973,0.000129567,-0.000286307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079199147,0.055554641,0.085732180,0.081486201,-0.036939685,0.578925263
1763678032.361114,-0.000832267,0.021445547,-0.003218947,-0.000684027,0.000818567,-0.000128307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.090050955,0.044901605,0.088240547,0.081808755,-0.036956361,0.578473330
1763678032.363125,-0.030781267,0.012686547,-0.007673947,-0.000157027,0.000982567,-0.000642307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089380889,0.056997519,0.090707284,0.082237034,-0.036983755,0.578874149
1763678032.365279,-0.016289267,0.017574547,0.018337053,0.000109973,-0.000230433,0.000168693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086172819,0.046210623,0.092296418,0.082602679,-0.036999404,0.578729015
1763678032.367110,-0.000201267,0.008245547,-0.011092947,0.000542973,0.000505567,0.000437693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087131953,0.052700711,0.095070179,0.083017903,-0.037037224,0.578954967
1763678032.369171,-0.023176267,0.003965547,-0.012493947,-0.000412027,0.001359567,-0.000284307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077606149,0.048599272,0.096552164,0.083412405,-0.037062350,0.579005963
1763678032.371130,-0.023430267,0.012183547,0.012017053,0.000516973,0.001004567,-0.000769307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085005688,0.047256783,0.098608098,0.083781352,-0.037077928,0.578896396
1763678032.373133,0.068459733,-0.025718453,-0.022541947,-0.000434027,-0.002478433,-0.000306307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086050246,0.045845791,0.101004525,0.084181452,-0.037103758,0.578993889
1763678032.375154,-0.000854267,0.004380547,0.001562053,-0.000400027,0.000656567,0.000458693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089206000,0.047403559,0.103654672,0.084583882,-0.037133875,0.579069957
1763678032.377147,-0.008848267,0.023809547,0.031142053,-0.000021027,-0.001822433,-0.001187307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082141890,0.049475337,0.105481746,0.084961942,-0.037146964,0.579094126
1763678032.379138,0.007081733,0.009474547,-0.010195947,-0.000661027,0.000295567,-0.000485307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083311330,0.047690385,0.107494932,0.085327470,-0.037166358,0.579038023
1763678032.381170,-0.023700267,0.009211547,0.014453053,-0.000153027,0.000158567,-0.000745307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084260189,0.056653807,0.110036772,0.085753035,-0.037193592,0.579291344
1763678032.383516,-0.000525267,0.012849547,-0.008522947,-0.000136027,0.000535567,0.000369693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091011736,0.051771386,0.112461017,0.086142581,-0.037223295,0.579242841
1763678032.385144,-0.023655267,0.017458547,0.008775053,-0.000027027,0.000090567,-0.000077307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084487744,0.046322162,0.114284939,0.086516030,-0.037220783,0.579043495
1763678032.387147,-0.008281267,0.026634547,0.008519053,0.000381973,-0.000784433,-0.000436307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077984644,0.043802572,0.115607425,0.086890539,-0.037233401,0.579037744
1763678032.389221,-0.030759267,0.013039547,0.001053053,0.000781973,-0.000220433,0.000122693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087791348,0.045983593,0.118104140,0.087296757,-0.037263172,0.579153738
1763678032.391144,-0.016107267,0.013752547,0.006879053,-0.000554027,0.000066567,-0.000547307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068561019,0.045837397,0.120532630,0.087683978,-0.037264333,0.579153183
1763678032.393210,-0.023696267,0.008578547,0.009819053,-0.000422027,0.000975567,-0.000738307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.097243983,0.047482528,0.123480576,0.088069167,-0.037289705,0.579057475
1763678032.395210,0.006156733,0.013028547,0.026077053,-0.000275027,0.000299567,0.000209693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083052516,0.046561168,0.124998700,0.088474418,-0.037308516,0.579259049
1763678032.397367,-0.001206267,0.029002547,0.020844053,0.000241973,0.000894567,0.000156693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089374537,0.047145570,0.126948442,0.088854980,-0.037317247,0.579147684
1763678032.399142,0.015025733,-0.002420453,-0.012060947,-0.000369027,-0.000382433,-0.001225307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084641998,0.046370234,0.129351374,0.089223246,-0.037329992,0.579048254
1763678032.401144,-0.016030267,0.025625547,0.009175053,-0.000028027,0.000533567,-0.000684307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076473702,0.046380604,0.131310512,0.089620616,-0.037309215,0.579101643
1763678032.403232,0.014726733,-0.007442453,-0.005021947,-0.000370027,0.000138567,-0.000409307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087954697,0.046474418,0.134336148,0.090037613,-0.037352707,0.579274725
1763678032.405185,-0.000929267,0.012778547,0.011090053,0.000127973,0.000336567,0.000358693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077641710,0.045696855,0.135996045,0.090456015,-0.037362579,0.579405940
1763678032.407260,-0.008448267,0.004829547,0.011264053,0.000130973,-0.000098433,0.000200693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079746969,0.048027042,0.137980685,0.090873852,-0.037386147,0.579525691
1763678032.409177,0.014535733,0.009009547,-0.000950947,-0.000121027,0.000190567,0.000154693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.097566778,0.040684849,0.141051655,0.091195870,-0.037371826,0.579057533
1763678032.411162,-0.023949267,0.029690547,0.015795053,-0.000043027,0.000395567,0.000149693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.090214451,0.043608445,0.142760689,0.091610420,-0.037384421,0.579186921
1763678032.413212,-0.000170267,0.005305547,-0.017824947,-0.000257027,-0.000015433,-0.000295307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087831374,0.047220443,0.145346424,0.092047305,-0.037401487,0.579470122
1763678032.415159,-0.008696267,0.016949547,0.018635053,0.000115973,0.000428567,0.000048693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086787062,0.046791191,0.147821593,0.092436659,-0.037409169,0.579415235
1763678032.417186,0.014162733,0.009191547,0.013774053,-0.000126027,-0.000068433,0.000140693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078161515,0.044761184,0.148996723,0.092864624,-0.037405576,0.579544891
1763678032.419163,-0.008697267,0.022115547,0.010763053,-0.000291027,-0.000322433,0.000367693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088770201,0.049318854,0.152327926,0.093263582,-0.037419576,0.579626123
1763678032.421153,0.014536733,0.013367547,-0.003455947,-0.000259027,0.000160567,0.000101693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087581026,0.047678888,0.154183380,0.093646957,-0.037416712,0.579536838
1763678032.423156,0.007105733,0.004837547,-0.003597947,0.000146973,-0.000060433,0.000338693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085513890,0.047106819,0.156418701,0.094066952,-0.037428549,0.579672719
1763678032.425163,0.006894733,0.029475547,-0.003263947,-0.000281027,0.001037567,-0.000346307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084155374,0.042448226,0.158084565,0.094449679,-0.037424419,0.579627706
1763678032.427169,0.006581733,-0.003445453,0.016230053,0.000014973,-0.000258433,0.000420693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077666289,0.044312020,0.159656440,0.094845860,-0.037423226,0.579645269
1763678032.429158,0.006546733,0.026185547,0.013711053,-0.000147027,-0.000067433,-0.000317307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086582920,0.043319651,0.163065636,0.095234596,-0.037431708,0.579635105
1763678032.431176,-0.001078267,0.022199547,0.020807053,0.000252973,-0.000636433,-0.000141307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073107624,0.036864073,0.164418786,0.095656236,-0.037406998,0.579629623
1763678032.433178,-0.038615267,0.004262547,0.001797053,-0.000025027,0.000659567,-0.000038307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084007308,0.044481735,0.167090139,0.096017529,-0.037414474,0.579507965
1763678032.435199,0.021869733,0.014849547,0.021281053,0.000281973,-0.001505433,-0.000815307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080458950,0.045189946,0.169883837,0.096433002,-0.037406118,0.579645326
1763678032.437206,0.006533733,0.025742547,0.013838053,-0.000147027,0.000371567,-0.000312307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076966307,0.045849748,0.170841787,0.096835774,-0.037397313,0.579630072
1763678032.439178,-0.000287267,0.026712547,-0.006162947,0.000392973,-0.000744433,-0.000552307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082772020,0.035445817,0.173458725,0.097200668,-0.037371358,0.579348114
1763678032.441189,-0.008357267,0.012964547,0.005937053,0.000257973,0.000056567,0.000489693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091796932,0.036157134,0.176297701,0.097602130,-0.037377949,0.579308924
1763678032.443180,-0.023586267,-0.012551453,0.001772053,-0.000402027,0.000657567,0.000664693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087476222,0.034523140,0.178635940,0.098010942,-0.037369037,0.579308843
1763678032.445196,-0.016019267,0.017353547,0.014058053,0.000247973,0.000155567,-0.000584307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080155242,0.038943919,0.180487182,0.098467760,-0.037371447,0.579643443
1763678032.447191,0.014666733,-0.007773453,-0.005244947,-0.000372027,0.000354567,-0.000024307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082122791,0.037705277,0.183057187,0.098861363,-0.037366001,0.579571408
1763678032.449180,0.006898733,0.008938547,0.003767053,0.000140973,0.000029567,0.000283693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088387869,0.036704091,0.185461157,0.099257117,-0.037344415,0.579462378
1763678032.451200,0.014252733,0.000428547,0.009485053,-0.000385027,0.000534567,-0.000135307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083810532,0.038892803,0.187740970,0.099682022,-0.037346767,0.579596757
1763678032.453186,0.037656733,0.004092547,-0.000539947,-0.000088027,-0.002863433,-0.001309307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082526603,0.040591756,0.189818339,0.100089464,-0.037337078,0.579669127
1763678032.455200,-0.023638267,0.000370547,0.005052053,-0.000681027,0.000916567,-0.000640307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083087624,0.042232754,0.192304955,0.100509012,-0.037328172,0.579711550
1763678032.457216,-0.016228267,0.012914547,0.016432053,-0.000019027,0.000401567,-0.000156307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083636091,0.037106836,0.194363282,0.100873892,-0.037304052,0.579475681
1763678032.459219,-0.031154267,0.022216547,0.006674053,-0.000169027,-0.000153433,-0.000768307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077824167,0.033646454,0.195788866,0.101287039,-0.037277136,0.579534087
1763678032.461195,-0.015994267,0.033785547,0.004643053,-0.000304027,0.001134567,-0.001163307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081392470,0.038280941,0.198840761,0.101733955,-0.037273808,0.579759219
1763678032.463209,-0.015439267,0.008888547,-0.015526947,-0.000140027,0.000450567,-0.000083307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082098136,0.038268061,0.200481786,0.102155466,-0.037269112,0.579797920
1763678032.465208,-0.023910267,0.017313547,0.018294053,0.000102973,-0.000012433,0.000299693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082427495,0.041910037,0.203760800,0.102610394,-0.037268065,0.580033477
1763678032.467201,-0.031250267,0.013725547,0.010982053,0.000104973,-0.000538433,0.000095693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083827691,0.034122802,0.205004692,0.102962938,-0.037218183,0.579659458
1763678032.469236,-0.031108267,0.022104547,0.007025053,-0.000168027,0.000069567,-0.001148307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072803346,0.034902430,0.206743130,0.103445239,-0.037214163,0.580049033
1763678032.471226,0.022112733,0.001199547,-0.005230947,-0.000777027,0.000136567,-0.000266307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078377808,0.036832481,0.209992811,0.103800110,-0.037187931,0.579837506
1763678032.473207,-0.023814267,0.025804547,0.013986053,-0.000171027,0.000372567,-0.000565307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082304669,0.034616146,0.212862500,0.104203020,-0.037164986,0.579831796
1763678032.475225,-0.046640267,0.008920547,0.023495053,0.000362973,-0.000168433,0.000021693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084051704,0.040203223,0.215562734,0.104655949,-0.037154766,0.580132341
1763678032.477222,-0.000630267,0.000902547,0.005088053,-0.000257027,0.000262567,-0.001022307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094044806,0.039768474,0.218495940,0.105060469,-0.037148887,0.580046730
1763678032.479226,-0.007832267,0.008706547,-0.015356947,-0.000134027,0.000670567,-0.000209307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085844387,0.042188949,0.220986557,0.105475547,-0.037105979,0.580037937
1763678032.481218,0.022129733,0.026271547,0.003961053,0.000137973,-0.000184433,-0.000561307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073847851,0.036683367,0.221146999,0.105883944,-0.037077857,0.579987007
1763678032.483243,-0.016211267,0.016906547,0.019167053,0.000111973,0.000653567,-0.000585307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080948695,0.033358165,0.223932823,0.106245890,-0.037036523,0.579724404
1763678032.485222,0.022644733,0.014562547,-0.003055947,0.000559973,-0.001144433,-0.001169307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079960489,0.032333557,0.226040901,0.106687153,-0.037014834,0.579841104
1763678032.487235,-0.000833267,0.034798547,0.013900053,0.000244973,-0.000281433,-0.001049307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083311116,0.034690522,0.228999728,0.107095282,-0.036990858,0.579838079
1763678032.489234,-0.016168267,0.016614547,0.008499053,-0.000024027,0.000742567,0.000566693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077623067,0.034083370,0.231017601,0.107539922,-0.036961040,0.579966730
1763678032.491248,-0.000558267,0.027745547,0.013770053,0.000659973,-0.001812433,-0.001337307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074201261,0.034908966,0.233260923,0.107973521,-0.036935214,0.580049976
1763678032.493242,-0.023904267,0.022027547,0.016808053,-0.000435027,0.000187567,-0.000906307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077917206,0.031149140,0.235475287,0.108345569,-0.036888404,0.579773107
1763678032.495219,-0.031556267,0.017155547,0.024158053,-0.000036027,0.000495567,-0.000720307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087671182,0.026959359,0.238217706,0.108730048,-0.036851263,0.579626890
1763678032.497219,-0.015964267,0.017327547,0.013263053,0.000650973,-0.000290433,0.000184693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081006701,0.034094970,0.240635853,0.109222734,-0.036830441,0.580059291
1763678032.499259,-0.000732267,0.034660547,0.013456053,0.000647973,-0.000505433,-0.000660307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077070041,0.031542712,0.242486181,0.109656877,-0.036803283,0.580166603
1763678032.501245,0.068685733,-0.007940453,-0.022558947,-0.000044027,-0.003350433,-0.001275307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079014266,0.032522806,0.244721897,0.110056519,-0.036765180,0.580034986
1763678032.503243,-0.016017267,0.021710547,0.011552053,0.000109973,0.000124567,-0.000636307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083027167,0.029641618,0.246991418,0.110460522,-0.036725873,0.580026197
1763678032.505245,-0.008371267,0.012521547,0.006065053,0.000256973,0.000494567,0.000494693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079265929,0.029581926,0.249380041,0.110877551,-0.036699077,0.580135686
1763678032.507250,-0.031492267,0.033752547,0.018710053,0.000081973,0.000649567,-0.000533307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079385806,0.030353716,0.252465935,0.111284323,-0.036646156,0.579890638
1763678032.509246,0.014478733,0.021575547,0.001311053,0.000000973,0.000219567,0.000003693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081986945,0.030494333,0.254485890,0.111710489,-0.036614966,0.580018367
1763678032.511251,-0.008033267,0.000985547,-0.005970947,0.000005973,-0.000308433,0.000259693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082874653,0.028411358,0.257451032,0.112129229,-0.036568013,0.580036172
1763678032.513307,-0.024019267,0.029096547,0.026718053,0.000090973,0.001183567,-0.000991307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081918225,0.024089658,0.258836079,0.112464561,-0.036491863,0.579547105
1763678032.515260,-0.031778267,-0.001254453,0.019542053,-0.000696027,0.002184567,0.000255693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.066382038,0.033614101,0.260099481,0.113027651,-0.036496218,0.580380079
1763678032.517237,0.007198733,0.004789547,-0.012895947,-0.000388027,0.000481567,-0.000042307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084129495,0.030992893,0.264349120,0.113388547,-0.036439581,0.580063026
1763678032.519260,-0.000390267,0.016514547,-0.010993947,0.000129973,0.000943567,0.000331693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078217892,0.031340792,0.266133124,0.113835406,-0.036406668,0.580239988
1763678032.521241,-0.015650267,0.013621547,-0.003528947,0.000121973,-0.000277433,-0.000146307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075721385,0.031027806,0.268838875,0.114276173,-0.036374284,0.580348479
1763678032.523244,-0.053945267,0.013492547,0.011651053,0.000088973,-0.000093433,-0.000661307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080614885,0.034046814,0.271269347,0.114693417,-0.036324155,0.580368099
1763678032.525274,0.038133733,-0.010565453,-0.017459947,0.000196973,-0.001103433,-0.000734307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075004310,0.030185669,0.273028653,0.115115743,-0.036271490,0.580346902
1763678032.527414,0.022691733,0.000921547,-0.009823947,0.000169973,0.000082567,-0.001005307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081007961,0.030228641,0.275737384,0.115493058,-0.036210844,0.580180689
1763678032.529274,-0.000953267,0.017238547,0.014492053,-0.000144027,0.000596567,-0.000844307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082465415,0.029855807,0.278395108,0.115923170,-0.036167854,0.580251573
1763678032.531262,0.014249733,0.017958547,0.013080053,0.000269973,-0.000730433,0.000422693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072524192,0.027682945,0.279929330,0.116325029,-0.036117037,0.580180167
1763678032.533267,0.014268733,0.026308547,0.013310053,0.000262973,-0.000508433,-0.000059307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074546360,0.029429522,0.282247754,0.116810811,-0.036074505,0.580512700
1763678032.535278,-0.001149267,0.016436547,0.018582053,0.000120973,0.000865567,0.000307693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077280124,0.029221369,0.284993599,0.117198085,-0.036022771,0.580315311
1763678032.537263,0.029691733,0.013660547,0.002314053,-0.000380027,0.000230567,-0.000924307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077814164,0.031077736,0.287383158,0.117672625,-0.035979383,0.580583689
1763678032.539276,0.014578733,0.015683547,0.001814053,-0.000390027,-0.001742433,-0.001073307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072560169,0.026752612,0.289118361,0.118080942,-0.035912348,0.580442640
1763678032.541278,0.014932733,0.000997547,-0.010919947,0.000159973,-0.000367433,0.000263693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071502804,0.031635004,0.292117673,0.118510047,-0.035871126,0.580638294
1763678032.543274,-0.031097267,0.021382547,0.011246053,0.000501973,0.000121567,-0.000371307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074331085,0.030258317,0.294871611,0.118985574,-0.035808011,0.580722893
1763678032.545273,-0.023755267,0.029328547,0.016053053,0.000361973,0.000617567,-0.000220307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073887155,0.030724405,0.296965953,0.119401142,-0.035753136,0.580694605
1763678032.547277,-0.001062267,0.017652547,0.018551053,0.000122973,-0.000227433,-0.000087307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081379881,0.026130937,0.299960195,0.119751445,-0.035674499,0.580322097
1763678032.549292,0.030280733,0.006094547,-0.012764947,0.000037973,-0.000826433,-0.000814307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075282408,0.032730823,0.302560876,0.120261289,-0.035632008,0.580824225
1763678032.551278,-0.016077267,0.017198547,0.003833053,-0.000290027,0.000466567,0.000178693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079039980,0.025923912,0.304895844,0.120604965,-0.035551025,0.580392262
1763678032.553288,0.006869733,0.013042547,0.006151053,0.000269973,0.000058567,0.000233693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075809725,0.029547272,0.306638798,0.121068267,-0.035504008,0.580587919
1763678032.555317,-0.023969267,0.016983547,0.018071053,0.000101973,0.000203567,0.000684693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077804537,0.024716969,0.308322020,0.121452723,-0.035435273,0.580412235
1763678032.557401,-0.038651267,0.020188547,0.002159053,-0.000041027,0.001758567,-0.000611307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076596567,0.029292488,0.311279157,0.121942665,-0.035394715,0.580749261
1763678032.559299,-0.023672267,0.017647547,0.013536053,0.000240973,-0.000288433,-0.000079307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078898223,0.027396140,0.314072556,0.122342892,-0.035317651,0.580616602
1763678032.561290,-0.008473267,0.022006547,0.006132053,-0.000153027,-0.000159433,-0.000006307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078209633,0.027799004,0.316340380,0.122772408,-0.035248398,0.580657052
