ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768333828.924813,0.00361,0.00638,-0.01964,0.00046,0.00009,0.00046,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.926795,0.00863,0.00933,0.00310,0.00006,-0.00074,0.00021,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.928808,0.00465,0.00157,0.01102,-0.00047,-0.00042,0.00063,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.930796,-0.00048,-0.00104,-0.01166,0.00015,0.00003,0.00088,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.932852,0.00468,0.00105,-0.01202,-0.00048,0.00033,0.00020,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.934793,0.00800,0.03819,0.01719,0.00041,0.00051,-0.00020,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.936807,0.01214,0.00154,-0.01203,0.00062,-0.00014,0.00019,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.938787,0.02682,-0.00136,0.02602,-0.00116,-0.00057,0.00008,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.940786,0.01317,-0.00824,-0.01174,-0.00015,-0.00053,0.00006,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.942788,-0.00488,0.02566,0.00252,0.00026,0.00094,0.00035,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.944822,-0.01612,-0.01045,0.01132,-0.00062,-0.00017,0.00038,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.946820,0.00838,0.00809,0.01030,0.00004,0.00104,-0.00019,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.948843,-0.00848,-0.01996,0.01131,0.00058,-0.00026,-0.00016,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.950835,-0.00379,0.00114,-0.03478,-0.00048,0.00044,0.00019,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.952831,-0.00435,-0.00821,-0.02714,0.00050,0.00031,-0.00034,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.954811,0.00482,0.01149,0.01031,-0.00013,-0.00007,-0.00046,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.956836,0.02695,0.01387,-0.00466,-0.00120,-0.00122,0.00005,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99966,0.01037,0.00755,-0.02251,0.06052,0.08375,0.63075,0,0
1768333828.958811,0.01734,0.00437,-0.00467,0.00022,-0.00072,-0.00048,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.960828,-0.00422,0.01113,-0.01961,-0.00036,0.00019,0.00074,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.962822,0.01995,0.01589,0.01785,0.00101,0.00039,0.00020,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.964895,-0.01048,-0.03005,-0.03407,0.00220,0.00054,0.00007,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.966812,0.02223,0.01671,0.01055,-0.00072,-0.00142,0.00020,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.968898,-0.00471,-0.01285,-0.01175,0.00088,0.00007,-0.00019,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.970835,0.00914,0.01314,-0.01260,-0.00055,0.00064,-0.00035,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.972865,0.01296,0.00611,0.01817,-0.00020,0.00010,0.00008,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.974842,-0.02715,-0.00491,-0.01952,0.00207,0.00046,-0.00018,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.976856,0.00745,0.00378,-0.03487,0.00087,0.00030,0.00031,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.978831,0.00124,0.00413,0.01074,-0.00088,-0.00040,-0.00004,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.980877,-0.00124,-0.01510,-0.01177,0.00173,0.00003,-0.00033,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.982840,0.00553,0.00136,0.00328,-0.00113,-0.00031,0.00022,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.984831,-0.02276,-0.01495,0.05710,-0.00199,-0.00085,0.00016,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.986845,-0.01195,-0.00282,0.01857,-0.00031,-0.00036,-0.00002,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.988858,-0.00150,-0.01515,-0.01939,0.00195,0.00016,-0.00033,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99961,0.01054,0.00891,-0.02417,0.06050,0.08371,0.63047,0,0
1768333828.990830,-0.01044,0.01144,0.00322,-0.00210,-0.00051,0.00037,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333828.992851,0.00494,0.00109,-0.00440,-0.00070,0.00020,0.00021,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333828.994852,0.00849,-0.01094,-0.01163,0.00003,-0.00008,0.00034,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333828.996871,0.01074,-0.00084,0.01858,-0.00181,-0.00101,0.00009,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333828.998850,0.00911,0.01864,0.01027,-0.00048,-0.00012,-0.00006,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.000863,-0.02100,-0.00304,-0.00410,-0.00009,0.00014,0.00037,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.002851,-0.02543,-0.00565,-0.00413,0.00009,0.00057,0.00024,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.004892,-0.00191,0.00078,0.01883,-0.00267,-0.00008,0.00105,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.006853,0.00325,0.02042,0.01763,0.00063,0.00134,0.00008,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.008881,0.00046,0.00400,-0.01212,-0.00023,-0.00000,-0.00006,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.010850,0.00911,-0.00127,-0.01958,-0.00051,0.00003,0.00006,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.012848,0.01727,0.01892,-0.01991,-0.00026,-0.00085,0.00032,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.014859,-0.01442,0.01707,-0.05068,0.00212,0.00041,-0.00063,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.016889,-0.01738,-0.00120,0.00316,0.00037,0.00110,0.00010,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.018868,0.00204,-0.00077,0.04155,-0.00181,-0.00090,0.00052,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.020900,0.01282,0.00074,0.01068,-0.00026,0.00061,0.00021,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.022875,0.01388,-0.00331,0.01850,-0.00075,-0.00067,-0.00005,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.024873,0.00382,-0.00288,-0.01192,0.00078,-0.00042,-0.00006,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99964,0.01040,0.00780,-0.02352,0.06051,0.08373,0.63062,0,0
1768333829.026879,0.02093,-0.00819,-0.00439,0.00072,-0.00037,-0.00034,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.028881,-0.01636,-0.00474,-0.01932,0.00010,-0.00081,-0.00018,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.030879,0.00859,-0.01124,-0.01944,0.00003,0.00042,-0.00007,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70736,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.032881,-0.02089,0.01640,-0.01211,-0.00051,0.00025,0.00063,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70736,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.034878,-0.01289,-0.01687,-0.00397,0.00105,-0.00072,-0.00044,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.036880,-0.00075,0.00390,-0.01946,0.00043,0.00015,0.00074,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.038901,-0.01270,-0.00354,-0.04235,0.00012,0.00067,-0.00007,0.51712,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70736,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.040975,-0.00423,-0.01849,-0.00404,0.00016,0.00070,-0.00005,0.51713,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70737,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.042884,0.03297,0.03226,-0.05860,0.00034,0.00073,0.00026,0.51713,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70737,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.044932,-0.02717,-0.01693,0.02697,-0.00179,-0.00143,0.00041,0.51713,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.046921,0.01643,0.00375,-0.01966,0.00043,-0.00006,0.00032,0.51713,0.00082,0.22801,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.048906,-0.00999,-0.00350,0.01102,-0.00228,-0.00025,-0.00003,0.51714,0.00082,0.22801,-0.00052,0.70684,0.00054,0.70737,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.050891,0.00214,-0.03103,-0.01077,-0.00218,-0.00036,0.00089,0.51714,0.00082,0.22801,-0.00052,0.70684,0.00054,0.70737,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.052910,0.04299,-0.02228,-0.05703,-0.00098,0.00028,0.00054,0.51714,0.00082,0.22801,-0.00052,0.70684,0.00054,0.70737,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.054900,-0.04354,-0.06722,-0.09343,0.00240,-0.00144,-0.00006,0.51715,0.00082,0.22802,-0.00052,0.70684,0.00054,0.70738,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.056953,0.03608,-0.02606,-0.07227,-0.00146,-0.00092,-0.00054,0.51715,0.00082,0.22802,-0.00052,0.70684,0.00054,0.70738,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.058890,-0.01356,-0.04236,-0.09435,0.00118,0.00009,0.00017,0.51716,0.00082,0.22802,-0.00052,0.70683,0.00054,0.70738,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.060907,0.00019,-0.05557,-0.05644,0.00036,0.00081,-0.00049,0.51716,0.00082,0.22802,-0.00052,0.70683,0.00054,0.70738,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.062892,0.01167,-0.01607,-0.09458,-0.00309,-0.00137,0.00082,0.51719,0.00082,0.22804,-0.00052,0.70681,0.00054,0.70740,1,3,0.99965,0.01029,0.00721,-0.02338,0.06051,0.08373,0.63061,0,0
1768333829.064916,-0.05320,-0.02783,-0.10242,0.00353,-0.00048,-0.00075,0.51719,0.00082,0.22804,-0.00052,0.70681,0.00054,0.70740,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.066903,-0.03687,0.00818,0.01825,-0.00018,-0.00084,-0.00067,0.51722,0.00082,0.22805,-0.00052,0.70679,0.00055,0.70742,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.068933,0.03308,-0.02118,-0.01194,0.00122,0.00038,-0.00063,0.51722,0.00082,0.22805,-0.00052,0.70679,0.00055,0.70742,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.070895,0.09342,-0.04368,0.01136,-0.00079,0.00120,0.00028,0.51725,0.00082,0.22806,-0.00052,0.70677,0.00055,0.70744,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.072933,0.05901,-0.00308,-0.01220,-0.00030,0.00083,0.00042,0.51729,0.00082,0.22809,-0.00052,0.70675,0.00055,0.70747,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.074938,-0.04833,0.04831,-0.03560,0.00206,-0.00097,0.00022,0.51729,0.00082,0.22809,-0.00052,0.70675,0.00055,0.70747,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.076987,-0.05100,0.15433,-0.02292,0.00006,-0.00166,0.00034,0.51733,0.00082,0.22810,-0.00052,0.70672,0.00055,0.70749,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.078918,-0.03094,0.06734,-0.02884,0.00163,-0.00057,-0.00033,0.51733,0.00082,0.22810,-0.00052,0.70672,0.00055,0.70749,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.080947,0.00435,0.03555,0.00998,-0.00050,0.00031,0.00048,0.51737,0.00082,0.22812,-0.00052,0.70670,0.00055,0.70752,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.082912,0.01994,-0.03372,-0.01144,0.00129,0.00093,-0.00008,0.51737,0.00082,0.22812,-0.00052,0.70670,0.00055,0.70752,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.084930,0.03032,0.05546,0.03189,-0.00047,-0.00042,-0.00048,0.51737,0.00082,0.22812,-0.00052,0.70670,0.00055,0.70752,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.086933,0.03399,0.09342,0.00827,0.00021,-0.00163,-0.00051,0.51741,0.00082,0.22814,-0.00052,0.70667,0.00055,0.70754,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.088938,-0.02173,0.06652,-0.02873,0.00053,-0.00029,0.00006,0.51741,0.00082,0.22814,-0.00052,0.70667,0.00055,0.70754,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.090930,-0.00146,0.01383,-0.06526,0.00099,0.00016,0.00083,0.51745,0.00082,0.22817,-0.00052,0.70664,0.00055,0.70757,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.092936,-0.04661,-0.04168,-0.02581,0.00053,0.00010,0.00025,0.51745,0.00082,0.22817,-0.00052,0.70664,0.00055,0.70757,1,3,0.99962,0.01039,0.00881,-0.02413,0.06050,0.08371,0.63043,0,0
1768333829.094926,-0.02972,-0.03267,-0.01114,0.00042,0.00077,-0.00002,0.51749,0.00082,0.22819,-0.00052,0.70662,0.00055,0.70760,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.096930,0.03357,0.00285,-0.02758,0.00020,0.00061,-0.00011,0.51749,0.00082,0.22819,-0.00052,0.70662,0.00055,0.70760,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.098921,0.03276,0.02678,0.03333,-0.00257,-0.00269,0.00035,0.51752,0.00082,0.22820,-0.00052,0.70659,0.00055,0.70762,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.100953,0.02250,0.03110,-0.02042,-0.00099,-0.00093,-0.00023,0.51756,0.00082,0.22822,-0.00052,0.70657,0.00055,0.70764,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.102938,-0.00433,-0.04292,0.00415,0.00052,0.00060,-0.00017,0.51756,0.00082,0.22822,-0.00052,0.70657,0.00055,0.70764,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.104944,0.02530,-0.02704,-0.04185,-0.00016,0.00100,0.00030,0.51760,0.00082,0.22823,-0.00052,0.70655,0.00055,0.70766,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.106959,-0.00544,-0.02862,-0.05660,0.00069,0.00088,0.00099,0.51760,0.00082,0.22823,-0.00052,0.70655,0.00055,0.70766,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.108986,-0.03361,0.00099,-0.06514,0.00083,-0.00099,-0.00074,0.51765,0.00082,0.22825,-0.00052,0.70653,0.00055,0.70768,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.110934,-0.02830,-0.01089,0.01132,0.00003,-0.00194,-0.00054,0.51765,0.00082,0.22825,-0.00052,0.70653,0.00055,0.70768,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.112960,-0.02161,-0.00688,-0.00416,0.00117,-0.00062,-0.00030,0.51768,0.00082,0.22826,-0.00052,0.70651,0.00055,0.70770,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.114941,0.04286,-0.00265,0.00295,-0.00074,0.00076,0.00004,0.51768,0.00082,0.22826,-0.00052,0.70651,0.00055,0.70770,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.116997,0.02432,-0.03126,0.01894,0.00110,0.00075,0.00008,0.51768,0.00082,0.22826,-0.00052,0.70651,0.00055,0.70770,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.118938,-0.01963,0.02163,-0.03530,-0.00111,-0.00016,-0.00033,0.51773,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.120970,-0.04137,-0.00465,0.01112,-0.00033,-0.00026,-0.00013,0.51773,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.122936,0.00001,0.02400,-0.00508,0.00024,-0.00014,-0.00020,0.51777,0.00082,0.22829,-0.00052,0.70648,0.00055,0.70774,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.124980,0.04285,0.00862,0.02558,-0.00016,-0.00078,-0.00021,0.51777,0.00082,0.22829,-0.00052,0.70648,0.00055,0.70774,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.126960,0.05287,0.02986,0.00947,0.00184,0.00086,-0.00025,0.51781,0.00082,0.22830,-0.00052,0.70646,0.00055,0.70775,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
1768333829.128991,0.02884,0.05537,0.00916,0.00062,-0.00001,-0.00009,0.51781,0.00082,0.22830,-0.00052,0.70646,0.00055,0.70775,1,3,0.99961,0.01017,0.00847,-0.02464,0.06049,0.08369,0.63034,0,0
