ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769047029.970425,0.00137,0.00181,0.01357,0.00027,-0.00083,0.00072,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.972432,0.00888,0.01403,0.01204,-0.00028,0.00025,-0.00032,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.974430,0.01640,0.00081,0.01426,-0.00013,0.00049,0.00047,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.976501,0.03994,0.00814,0.00176,0.00044,-0.00250,-0.00074,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.978438,-0.00649,0.00593,0.01680,-0.00042,-0.00013,0.00002,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.980449,-0.00592,-0.00751,-0.00015,-0.00013,0.00053,0.00020,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.982456,0.00131,0.00183,0.01437,-0.00014,-0.00038,-0.00005,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.984434,0.02459,-0.01058,-0.00236,-0.00023,-0.00037,-0.00027,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.986446,0.01634,0.00547,0.01616,0.00000,-0.00014,0.00079,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
1769047029.988452,0.02414,0.00492,0.01659,0.00041,0.00030,0.00030,0.51704,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99962,0.01066,-0.00548,-0.02476,0.08452,0.08340,0.62996,0,0
