ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769812348.805494,-0.03668,0.01621,0.00366,-0.00004,0.00182,-0.00038,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99910,0.01213,-0.01711,-0.03677,0.09477,0.06604,0.66772,0,0
1769812348.807474,0.00900,0.02233,-0.00009,0.00026,-0.00041,0.00032,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99910,0.01213,-0.01711,-0.03677,0.09477,0.06604,0.66772,0,0
1769812348.809493,-0.00614,0.01340,-0.00344,-0.00041,0.00086,-0.00085,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99910,0.01213,-0.01711,-0.03677,0.09477,0.06604,0.66772,0,0
1769812348.811471,0.07827,0.00335,-0.02120,0.00035,-0.00198,-0.00096,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99910,0.01213,-0.01711,-0.03677,0.09477,0.06604,0.66772,0,0
1769812348.813493,-0.02147,0.02955,0.00111,-0.00018,0.00135,-0.00079,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99910,0.01213,-0.01711,-0.03677,0.09477,0.06604,0.66772,0,0
1769812348.815477,0.04780,0.01646,-0.00336,0.00085,-0.00242,-0.00252,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.817483,0.00189,0.00429,-0.01378,0.00027,0.00095,-0.00009,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.819482,0.02445,0.04666,-0.00506,0.00079,0.00041,-0.00022,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.821482,-0.00587,0.02243,0.00075,0.00065,-0.00040,-0.00095,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.823521,-0.02877,0.01179,-0.00398,0.00037,0.00172,-0.00006,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.825506,-0.03673,0.02068,0.00080,-0.00018,0.00156,-0.00005,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.827506,0.00930,0.01364,-0.00425,0.00041,-0.00003,-0.00033,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.829509,-0.01369,0.03400,-0.00259,0.00050,0.00043,0.00018,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.831528,0.01677,0.02669,-0.00264,0.00053,-0.00066,0.00014,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.833527,0.00919,0.01841,-0.00269,0.00053,-0.00088,0.00037,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.835554,0.06315,0.02457,-0.01438,0.00112,-0.00255,-0.00134,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.837502,-0.01391,0.02993,0.01557,0.00063,0.00043,-0.00092,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.839507,-0.00591,0.02272,-0.00960,0.00012,-0.00053,-0.00019,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.841505,0.03227,0.00947,-0.01669,0.00016,0.00004,0.00010,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.843497,-0.00646,0.03081,0.01046,-0.00003,-0.00007,-0.00069,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.845500,0.03214,0.00770,0.00594,0.00057,-0.00231,-0.00141,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.847507,-0.02097,0.01722,-0.01679,0.00011,0.00069,0.00014,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.849502,-0.00588,0.02181,-0.01014,0.00052,-0.00010,0.00059,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.851495,-0.00586,0.00293,-0.01415,0.00027,0.00204,0.00082,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.853545,-0.02877,0.02050,-0.00899,0.00010,0.00166,-0.00016,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01207,-0.01796,-0.03535,0.09480,0.06607,0.66797,0,0
1769812348.855525,-0.01368,0.01719,-0.00269,0.00051,0.00021,0.00077,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.857523,0.00159,0.03149,-0.00038,0.00065,-0.00129,-0.00004,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.859559,-0.00579,0.01340,-0.01341,-0.00014,0.00074,-0.00084,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.861552,-0.02896,0.01215,-0.00424,-0.00003,0.00150,0.00031,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.863553,-0.03594,0.01647,-0.02116,0.00023,0.00152,-0.00035,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.865524,-0.02139,0.02169,0.00507,0.00050,0.00009,0.00007,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.867541,0.00165,0.02683,-0.00228,0.00052,-0.00066,-0.00037,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.870288,0.00886,0.01759,-0.00212,-0.00028,0.00044,0.00037,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.871516,-0.02138,0.01288,-0.00353,-0.00043,0.00129,-0.00059,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.873527,-0.02104,0.00372,-0.00836,0.00012,0.00167,-0.00047,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.875528,-0.00670,0.02275,0.02589,-0.00003,-0.00032,-0.00136,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.877519,-0.01357,0.00743,-0.00638,0.00025,0.00191,0.00012,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.879523,-0.02077,0.02592,-0.02053,-0.00016,0.00109,-0.00149,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.881535,0.02450,0.01248,-0.00480,0.00082,0.00062,0.00057,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.883537,-0.01319,0.00432,-0.01307,0.00027,0.00118,-0.00098,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.885535,0.00848,0.02195,0.02010,0.00012,0.00005,-0.00008,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.887530,-0.02847,0.01263,-0.01852,-0.00002,0.00133,-0.00044,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.889533,-0.03663,0.00800,-0.00111,-0.00030,0.00176,-0.00028,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99911,0.01198,-0.01741,-0.03648,0.09479,0.06607,0.66787,0,0
1769812348.891545,-0.00581,0.01423,-0.00401,0.00040,-0.00046,-0.00085,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.893544,-0.02088,0.01344,-0.01895,-0.00002,0.00045,-0.00020,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.895549,-0.01383,0.02162,0.00489,0.00051,0.00009,0.00033,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.897554,0.01010,0.00925,-0.03097,0.00055,0.00031,-0.00064,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.899541,0.00202,0.02665,-0.01701,0.00053,-0.00040,-0.00035,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.901542,-0.03622,0.01225,-0.01323,-0.00017,0.00183,-0.00070,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.903536,-0.02091,0.01238,-0.00870,0.00052,0.00123,-0.00057,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.905536,0.00918,0.01361,-0.00006,0.00067,-0.00041,0.00043,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.907542,-0.02133,0.03056,0.01029,0.00077,-0.00028,-0.00080,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.909542,0.02446,0.01812,0.00902,0.00068,-0.00008,-0.00179,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.911538,0.01689,0.02672,-0.00683,0.00027,-0.00027,-0.00062,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.913586,-0.01336,0.01285,-0.00310,0.00039,0.00108,-0.00147,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.915563,-0.01385,0.00321,0.00155,-0.00015,0.00223,-0.00022,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.917575,0.00221,0.01766,-0.02059,0.00027,0.00065,-0.00139,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.919580,-0.04348,0.02988,-0.01862,0.00035,0.00089,-0.00115,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.921595,0.01712,0.01192,-0.01423,0.00068,0.00138,0.00033,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.923564,-0.01352,0.00983,-0.00225,0.00052,-0.00066,0.00009,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.925557,0.00094,0.03473,0.01800,-0.00003,0.00024,-0.00087,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.927556,-0.01357,0.02050,-0.01389,-0.00016,0.00182,-0.00004,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.929555,0.00182,0.01642,-0.01139,0.00040,0.00142,-0.00024,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.931554,0.00180,0.01805,-0.00737,0.00066,-0.00050,0.00013,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01189,-0.01665,-0.03608,0.09480,0.06607,0.66793,0,0
1769812348.933546,0.01693,0.02118,-0.00848,0.00014,0.00123,-0.00093,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.935607,-0.02112,0.00812,-0.01632,-0.00029,0.00157,0.00024,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.937569,-0.00606,0.01309,-0.00015,0.00066,0.00002,0.00069,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.939571,0.01712,0.03062,-0.01498,0.00067,-0.00037,0.00011,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.941596,-0.00629,0.03437,0.00209,0.00037,0.00005,0.00043,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.943588,0.00902,0.03921,0.00513,0.00051,-0.00035,-0.00065,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.945581,0.00172,0.03507,-0.00170,0.00051,-0.00021,-0.00123,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.947575,0.00122,0.02686,0.00222,-0.00002,-0.00060,0.00038,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.949589,-0.02142,0.00373,-0.00465,-0.00002,0.00128,0.00105,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.951684,-0.01332,0.00129,-0.00597,0.00027,-0.00005,-0.00095,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.953581,0.03955,0.02626,-0.00248,0.00055,-0.00022,0.00015,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.955583,-0.00603,0.00772,-0.01180,-0.00001,0.00163,0.00075,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.957580,-0.01386,0.00384,0.00619,0.00012,0.00141,-0.00023,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.959573,-0.01343,0.01226,-0.01320,-0.00015,0.00183,-0.00070,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.961589,-0.00570,0.01619,-0.02188,0.00026,0.00151,0.00066,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.963591,-0.00623,0.02198,0.01084,0.00038,0.00016,-0.00095,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.965609,0.00905,0.01287,0.00064,0.00027,0.00069,0.00005,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.967598,0.00160,0.03540,0.00350,0.00038,-0.00037,-0.00162,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.969615,-0.02142,0.02597,-0.00254,0.00010,0.00021,0.00040,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.971595,-0.03662,0.02260,0.01051,0.00036,-0.00050,-0.00083,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99917,0.01206,-0.01589,-0.03562,0.09479,0.06606,0.66786,0,0
1769812348.973617,0.00954,0.03559,-0.01153,0.00039,-0.00055,-0.00135,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.975603,0.07797,-0.00248,-0.00879,0.00061,-0.00074,-0.00052,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.977607,0.02476,0.02507,-0.02647,0.00000,0.00145,0.00004,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.979602,0.01678,0.03959,-0.00016,0.00065,-0.00085,-0.00039,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.981645,0.01722,0.02265,-0.01838,0.00001,0.00002,-0.00133,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.983612,-0.03646,0.02527,0.00865,0.00062,0.00101,-0.00124,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.985605,-0.00641,0.02117,0.00017,-0.00016,0.00090,0.00058,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.987606,-0.02917,0.00506,0.00978,0.00038,-0.00029,0.00077,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.989614,0.00903,0.03696,-0.00979,0.00011,0.00187,0.00053,0.51592,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.991632,0.00936,0.00305,0.00480,0.00002,-0.00123,-0.00250,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.993631,-0.01378,0.02587,0.00274,0.00037,0.00028,-0.00011,0.51592,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.995650,-0.02091,-0.00016,-0.01017,-0.00001,0.00165,-0.00118,0.51593,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.997632,-0.03654,0.03865,-0.00071,0.00061,-0.00020,0.00051,0.51593,-0.00032,0.11350,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812348.999629,-0.05049,0.00541,-0.03759,0.00011,0.00044,-0.00148,0.51593,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812349.001628,0.03207,0.01402,-0.00945,0.00015,-0.00031,0.00004,0.51593,-0.00032,0.11351,0.00023,0.70855,-0.00024,0.70566,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812349.003624,-0.01270,0.01815,-0.03125,0.00053,-0.00013,-0.00074,0.51593,-0.00032,0.11351,0.00023,0.70854,-0.00024,0.70567,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812349.005620,-0.01359,0.02568,-0.00700,0.00024,0.00060,-0.00010,0.51593,-0.00032,0.11351,0.00023,0.70854,-0.00024,0.70567,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
1769812349.007622,0.00244,0.01346,-0.03387,0.00041,0.00027,-0.00018,0.51594,-0.00032,0.11351,0.00023,0.70854,-0.00024,0.70567,1,0,0.99914,0.01204,-0.01657,-0.03605,0.09479,0.06606,0.66786,0,0
