ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768265292.005692,0.01512,0.01269,-0.01469,-0.00271,-0.00215,0.00081,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.007691,0.01070,0.00522,0.02327,-0.00237,-0.00160,0.00044,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.009697,-0.00993,0.00491,-0.00019,0.00112,0.00093,-0.00038,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.011681,-0.01289,-0.01629,0.00063,0.00043,-0.00054,-0.00036,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.013755,-0.00678,0.01227,-0.00788,0.00187,0.00101,0.00001,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.015703,-0.00439,0.00277,-0.01486,-0.00022,-0.00040,0.00028,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.017700,-0.00026,-0.01095,0.02325,-0.00060,0.00121,0.00044,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.019709,-0.01259,-0.00686,0.02318,-0.00012,-0.00017,-0.00022,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.021703,0.00272,0.00803,-0.04567,0.00138,-0.00037,-0.00029,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.023733,0.02623,0.00958,-0.03806,-0.00101,-0.00078,-0.00017,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01067,0.00885,-0.01819,0.07106,0.08951,0.56787,0,0
1768265292.025743,-0.01507,0.00859,-0.00006,0.00226,-0.00016,-0.00024,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.027719,0.02097,0.01169,0.02256,-0.00032,0.00017,0.00001,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.029731,-0.00017,0.01970,-0.00771,-0.00045,-0.00021,0.00041,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.031715,-0.01400,-0.01171,-0.01470,0.00114,0.00011,-0.00011,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.033726,0.00280,0.01122,0.01482,0.00054,0.00166,0.00002,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.035723,-0.00143,-0.00936,0.00027,0.00138,0.00007,-0.00038,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.037706,0.00389,0.01282,0.01515,0.00013,-0.00064,0.00003,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.039699,0.01243,0.00168,-0.00005,-0.00023,0.00066,-0.00013,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.041726,-0.01692,0.00011,-0.00004,-0.00003,0.00063,-0.00064,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.043715,0.01661,0.01909,0.00736,-0.00045,0.00010,0.00041,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.045711,0.00439,0.00790,-0.02278,-0.00015,-0.00077,-0.00027,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.047725,0.00025,0.00906,0.03778,-0.00079,0.00093,-0.00009,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.049708,0.00381,0.00639,-0.00787,-0.00017,0.00127,-0.00027,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.051748,-0.00877,-0.00034,0.01541,-0.00025,0.00067,0.00017,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.053717,0.01276,0.01680,0.00724,-0.00048,0.00014,-0.00013,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.055717,0.01686,0.00437,0.01500,-0.00020,0.00035,-0.00039,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.057714,0.00371,0.00299,0.00032,0.00023,-0.00075,0.00029,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01050,0.00813,-0.01851,0.07105,0.08951,0.56783,0,0
1768265292.059732,0.00628,-0.00242,0.03118,-0.00246,-0.00128,0.00085,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.061722,0.00966,0.00778,-0.00026,0.00269,0.00031,-0.00027,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.063762,0.01126,-0.00523,0.02359,-0.00315,-0.00121,0.00071,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.065743,-0.00385,0.01161,0.04540,-0.00098,0.00085,0.00005,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.067740,0.01304,0.00764,-0.00762,-0.00037,-0.00075,-0.00027,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.069715,0.00352,0.02181,0.00702,0.00023,0.00062,-0.00026,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.071730,0.01276,0.01182,0.00742,-0.00054,0.00014,0.00001,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.073728,-0.00889,-0.00981,0.02306,0.00029,0.00054,-0.00036,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.075738,-0.00085,0.00078,-0.00743,0.00085,-0.00057,-0.00025,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.077743,0.00279,0.00486,0.02326,-0.00303,-0.00112,0.00045,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.079783,-0.00071,-0.00086,0.02288,-0.00004,0.00121,0.00017,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.081727,0.00513,-0.00205,0.05357,-0.00093,-0.00090,0.00006,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.083724,-0.00036,0.00004,-0.01492,-0.00003,-0.00006,0.00014,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.085737,0.02052,-0.01565,0.01597,-0.00371,-0.00081,0.00016,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.087766,0.00433,0.01266,-0.00763,-0.00031,-0.00064,0.00001,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.089765,0.00378,0.01186,-0.00779,-0.00011,0.00051,0.00000,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.091759,-0.01702,-0.00947,0.02315,0.00007,0.00026,-0.00035,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.093773,0.01673,0.01874,0.00731,-0.00067,0.00048,0.00041,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01055,0.00839,-0.01912,0.07105,0.08951,0.56779,0,0
1768265292.095757,0.01237,0.02125,0.00731,-0.00064,0.00053,0.00054,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.097765,-0.01319,-0.01716,-0.02972,0.00020,0.00036,0.00001,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.099749,-0.00561,-0.00711,-0.02236,0.00098,0.00013,0.00014,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.101767,-0.00092,0.00550,-0.01507,0.00069,-0.00044,0.00001,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.103778,0.02089,0.02637,0.01457,-0.00036,0.00029,0.00000,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.105770,-0.01508,-0.01126,-0.03767,0.00245,0.00011,-0.00053,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.107746,-0.00862,0.00569,-0.03775,0.00004,-0.00073,-0.00000,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.109778,-0.01258,0.00787,0.00037,-0.00059,-0.00055,0.00057,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.111768,0.01349,0.00752,-0.00761,-0.00081,-0.00075,-0.00027,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.113741,-0.00961,0.00432,0.03048,0.00024,0.00119,0.00045,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.115763,-0.00313,0.00360,0.03074,-0.00086,-0.00156,-0.00008,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.117766,-0.02378,-0.00627,-0.00712,0.00229,0.00010,0.00017,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.119751,0.00385,0.00714,-0.00016,0.00006,0.00038,-0.00026,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.121760,0.00217,-0.00962,0.06143,-0.00211,-0.00098,0.00008,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.123791,-0.01066,-0.01440,-0.01462,0.00176,0.00045,0.00015,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.125757,-0.00105,-0.00980,0.00059,0.00051,0.00008,0.00043,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.127751,0.00832,0.00428,-0.00020,-0.00020,0.00071,-0.00040,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.129744,-0.01393,-0.01161,-0.03728,0.00092,-0.00027,0.00028,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.131744,-0.02141,-0.00771,0.01543,-0.00013,0.00120,-0.00022,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.133766,0.00379,0.01189,0.01499,-0.00010,0.00051,0.00002,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.135770,0.02980,0.01613,-0.00788,-0.00092,0.00019,0.00025,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01040,0.00791,-0.01829,0.07105,0.08952,0.56786,0,0
1768265292.137747,0.01247,0.01234,0.01507,-0.00010,-0.00036,0.00002,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.139747,0.02998,0.01604,-0.00047,-0.00093,0.00044,-0.00015,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.141753,0.01093,0.00455,0.04596,-0.00281,-0.00084,0.00045,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.143757,0.01723,0.00025,-0.01486,-0.00046,-0.00104,0.00013,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.145774,0.00388,0.01275,-0.03043,0.00012,-0.00063,-0.00001,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.147779,-0.01284,-0.01687,0.01592,-0.00002,-0.00003,0.00005,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.149771,-0.01821,0.00605,-0.02259,0.00113,-0.00049,0.00002,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.151768,0.02948,0.00107,0.03040,-0.00067,0.00072,0.00028,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.153763,-0.00977,-0.00964,0.00801,0.00094,0.00043,0.00004,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.155787,-0.01713,0.00438,-0.00758,-0.00042,0.00115,0.00003,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.157776,-0.00213,-0.00709,-0.00673,-0.00230,-0.00130,0.00057,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.159797,-0.00423,0.02171,0.00743,-0.00086,0.00035,0.00056,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.161766,-0.01260,-0.00693,-0.02240,-0.00012,-0.00017,-0.00025,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.163774,0.03394,-0.00552,0.00795,-0.00053,-0.00047,0.00026,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.165762,0.01272,0.01104,-0.02308,-0.00077,0.00104,-0.00002,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.167787,-0.00558,-0.01121,-0.00722,0.00158,-0.00051,-0.00052,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99973,0.01067,0.00910,-0.01853,0.07104,0.08950,0.56776,0,0
1768265292.169759,0.00203,0.00471,0.03096,-0.00259,-0.00085,0.00086,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.171759,0.02532,0.00425,0.01497,-0.00020,0.00025,-0.00040,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.173760,0.00869,-0.00463,0.02295,-0.00009,-0.00044,-0.00051,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.175853,0.01418,-0.00819,0.03842,-0.00188,0.00002,0.00018,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.177767,0.01254,0.03104,-0.00065,-0.00075,0.00064,0.00027,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.179762,-0.01014,-0.00204,0.03871,-0.00268,-0.00121,0.00047,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.181815,0.00317,-0.00329,-0.05326,0.00058,0.00129,-0.00043,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.183775,-0.00066,0.02032,-0.03802,0.00022,-0.00083,0.00039,0.51710,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.185763,-0.00405,-0.02170,0.00836,-0.00008,-0.00039,-0.00023,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.187779,-0.00990,0.01912,-0.04603,0.00064,0.00130,-0.00002,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.189770,-0.00035,0.01987,-0.00010,-0.00023,-0.00033,0.00042,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.191831,-0.02374,-0.01856,-0.02956,-0.00113,-0.00105,-0.00051,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.193758,0.00327,-0.00326,-0.03752,-0.00007,0.00067,0.00079,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.195771,-0.00141,-0.02494,-0.06005,0.00098,0.00073,-0.00002,0.51712,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.197801,-0.01759,-0.00424,-0.05261,0.00035,-0.00036,0.00027,0.51712,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.199777,-0.00370,-0.06545,-0.02836,0.00005,-0.00124,-0.00024,0.51713,0.00082,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99974,0.01056,0.00878,-0.01807,0.07106,0.08952,0.56789,0,0
1768265292.201802,0.01516,-0.05717,-0.01348,-0.00225,-0.00059,-0.00012,0.51715,0.00083,0.22801,-0.00053,0.70684,0.00055,0.70737,1,3,0.99973,0.01056,0.00924,-0.01874,0.07105,0.08952,0.56785,0,0
1768265292.203805,0.01560,-0.02143,-0.07529,0.00015,0.00155,0.00062,0.51715,0.00083,0.22801,-0.00053,0.70684,0.00055,0.70737,1,3,0.99973,0.01056,0.00924,-0.01874,0.07105,0.08952,0.56785,0,0
1768265292.205781,0.01496,0.00447,-0.13701,0.00155,0.00064,-0.00051,0.51717,0.00083,0.22802,-0.00053,0.70683,0.00055,0.70738,1,3,0.99973,0.01056,0.00924,-0.01874,0.07105,0.08952,0.56785,0,0
1768265292.207818,-0.04216,0.02617,-0.09889,-0.00016,-0.00085,-0.00016,0.51719,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70740,1,3,0.99973,0.01056,0.00924,-0.01874,0.07105,0.08952,0.56785,0,0
1768265292.209785,-0.02640,0.01550,-0.06838,0.00059,-0.00001,0.00012,0.51719,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70740,1,3,0.99973,0.01056,0.00924,-0.01874,0.07105,0.08952,0.56785,0,0
