ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769811372.452630,-0.02015,0.04303,0.00384,0.00013,0.00123,-0.00098,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.454626,-0.01232,0.02549,-0.00060,0.00029,0.00183,-0.00089,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.456627,-0.01210,0.03118,-0.00847,0.00029,0.00042,-0.00095,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.458585,-0.01268,0.04835,0.01611,0.00040,0.00007,-0.00156,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.460599,0.00274,0.05405,0.00334,0.00015,-0.00118,-0.00149,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.462587,0.01816,0.03426,-0.01109,0.00018,0.00148,-0.00036,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.464604,-0.01980,0.04866,0.00064,0.00081,-0.00056,-0.00103,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.466586,-0.01259,0.07002,0.01790,0.00092,-0.00078,-0.00181,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.468598,0.01121,0.02639,-0.02075,0.00086,0.00071,-0.00088,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99965,0.00983,-0.00289,-0.02448,0.07055,0.08291,0.64986,0,0
1769811372.470669,0.02572,0.02560,0.01132,0.00060,-0.00240,-0.00191,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.472638,0.02607,0.02826,-0.01028,0.00020,-0.00047,-0.00194,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.474633,0.00327,0.04898,-0.01259,0.00002,0.00015,-0.00256,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.476650,0.00340,0.03440,-0.02069,0.00044,0.00137,-0.00085,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.478618,-0.00441,0.03140,-0.00296,0.00057,0.00027,-0.00184,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.480620,-0.02750,0.02965,-0.00296,0.00014,0.00202,-0.00107,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.482614,0.00284,0.04038,-0.00422,0.00016,-0.00040,-0.00056,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.484612,0.00262,0.03406,-0.00099,-0.00011,0.00182,-0.00049,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.486926,0.00277,0.03543,0.00921,0.00043,0.00042,-0.00165,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.488656,-0.02776,0.05319,0.00793,0.00039,-0.00069,-0.00097,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.490614,0.00326,0.02701,-0.01108,0.00058,0.00017,-0.00077,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.492638,0.06480,0.02998,-0.01968,0.00091,-0.00212,-0.00334,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.494620,0.00273,0.05181,0.00318,0.00055,0.00057,-0.00070,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.496635,-0.00484,0.03997,0.00653,0.00029,0.00017,-0.00158,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.498650,-0.00442,0.03177,-0.00820,0.00030,-0.00001,-0.00147,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.500622,0.02539,0.03570,0.00307,0.00018,-0.00009,-0.00013,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.502657,0.06435,0.04966,-0.01425,0.00128,-0.00161,-0.00129,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.504633,-0.00503,0.04851,0.01024,0.00054,-0.00044,-0.00054,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.506639,-0.03465,0.01716,-0.01501,0.00029,0.00187,-0.00116,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.508658,-0.01205,0.04796,-0.00915,0.00068,0.00020,-0.00077,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.00984,-0.00066,-0.02485,0.07052,0.08286,0.64952,0,0
1769811372.510669,-0.01306,0.06180,0.02808,0.00025,-0.00066,-0.00173,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.512651,-0.00461,0.05757,-0.00451,0.00054,-0.00084,-0.00102,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.514646,0.03393,0.03978,-0.02382,0.00073,0.00002,-0.00066,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.516641,-0.01193,0.02673,-0.00980,0.00017,0.00106,-0.00204,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.518676,0.04127,0.02274,-0.00833,0.00075,0.00021,-0.00098,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.520663,-0.02053,0.05630,0.02581,0.00052,0.00040,-0.00153,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.522642,-0.00445,0.04307,-0.00750,0.00122,0.00022,0.00031,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.524642,0.01066,0.03466,-0.01068,0.00017,0.00127,-0.00100,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.526638,0.04072,0.02472,0.01166,0.00021,-0.00130,-0.00178,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.528649,-0.00436,0.02675,-0.01112,0.00057,0.00039,-0.00064,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.530643,-0.02006,0.05279,0.00880,0.00040,-0.00002,-0.00186,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.532641,-0.02664,0.04492,-0.02558,0.00055,-0.00044,-0.00199,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.534654,0.01078,0.03532,-0.01024,0.00017,0.00084,-0.00177,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.536673,0.00265,0.06555,0.01586,0.00081,-0.00037,-0.00201,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.538635,0.02613,0.03080,-0.01387,0.00086,0.00036,-0.00043,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.540640,0.00296,0.04342,0.00343,0.00096,0.00035,-0.00097,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.542666,0.01022,0.07420,0.01067,0.00053,-0.00043,-0.00186,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.544654,-0.02768,0.03401,-0.00049,-0.00013,0.00205,-0.00113,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.546655,0.01851,0.03170,-0.01826,0.00019,0.00008,-0.00108,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99962,0.00988,-0.00120,-0.02575,0.07052,0.08286,0.64951,0,0
1769811372.548667,-0.01223,0.05214,0.00332,0.00094,0.00013,-0.00120,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.550672,-0.01265,0.03490,0.01410,0.00028,0.00091,-0.00140,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.552704,-0.00449,0.04452,-0.00118,0.00069,-0.00036,-0.00162,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.554682,0.01819,0.03869,-0.00848,0.00031,0.00130,-0.00079,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.556659,-0.01206,0.02671,-0.00561,0.00043,0.00067,-0.00128,0.51697,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.558675,0.00296,0.04778,0.00093,0.00082,0.00032,-0.00103,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.560665,0.01104,0.03119,-0.01840,0.00058,0.00030,-0.00094,0.51697,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.562782,0.03337,0.03934,0.00602,0.00112,0.00016,-0.00105,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.564666,-0.01913,0.03445,-0.02139,0.00123,0.00070,-0.00046,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.566666,-0.01955,0.01785,-0.00598,0.00084,0.00067,-0.00066,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.568792,-0.04277,0.04357,0.00461,0.00012,0.00102,-0.00213,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.571041,-0.04214,0.04237,-0.01529,0.00066,0.00187,-0.00171,0.51698,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.572677,0.03412,0.03348,-0.01261,0.00088,-0.00159,-0.00287,0.51698,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.574682,-0.01222,0.03986,-0.00929,0.00028,-0.00002,-0.00030,0.51698,-0.00032,0.15745,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.576701,-0.01953,0.03572,-0.01612,0.00028,0.00011,-0.00087,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.578659,-0.01993,0.03165,0.00701,0.00029,0.00017,-0.00199,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.580676,-0.00445,0.05277,-0.00685,0.00082,-0.00043,-0.00095,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.582674,-0.01174,0.02619,-0.02056,0.00043,0.00115,-0.00088,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.584683,-0.00445,0.05178,-0.01251,0.00095,0.00016,0.00021,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99966,0.00982,-0.00111,-0.02418,0.07053,0.08287,0.64960,0,0
1769811372.586680,0.01111,0.01907,-0.02079,0.00046,-0.00017,-0.00080,0.51698,-0.00032,0.15746,0.00023,0.70856,-0.00023,0.70565,1,3,0.99964,0.01004,-0.00143,-0.02497,0.07054,0.08289,0.64971,0,0
1769811372.588687,-0.01986,0.05269,-0.00209,0.00067,-0.00037,-0.00070,0.51699,-0.00032,0.15746,0.00023,0.70855,-0.00023,0.70566,1,3,0.99964,0.01004,-0.00143,-0.02497,0.07054,0.08289,0.64971,0,0
1769811372.590682,-0.02738,0.05220,-0.00143,0.00066,0.00029,-0.00133,0.51699,-0.00032,0.15746,0.00023,0.70855,-0.00023,0.70566,1,3,0.99964,0.01004,-0.00143,-0.02497,0.07054,0.08289,0.64971,0,0
1769811372.592691,0.00280,0.05514,0.00049,0.00081,0.00119,-0.00035,0.51699,-0.00032,0.15746,0.00023,0.70855,-0.00023,0.70566,1,3,0.99964,0.01004,-0.00143,-0.02497,0.07054,0.08289,0.64971,0,0
1769811372.594690,0.00287,0.06935,-0.01217,0.00013,0.00016,-0.00053,0.51701,-0.00032,0.15748,0.00023,0.70854,-0.00023,0.70567,1,3,0.99964,0.01004,-0.00143,-0.02497,0.07054,0.08289,0.64971,0,0
1769811372.596683,0.03436,0.04483,-0.03504,0.00046,-0.00012,-0.00224,0.51701,-0.00032,0.15748,0.00023,0.70854,-0.00023,0.70567,1,3,0.99964,0.01004,-0.00143,-0.02497,0.07054,0.08289,0.64971,0,0
